steps,reward,lenght
1278276,5.8323480668160395,54
1278313,8.032513674729467,37
1278323,9.297108953743622,10
1278360,8.536300421967521,37
1278390,6.243477224661896,30
1278397,8.684406890678542,7
1278401,8.751939168047334,4
1278402,10.0,1
1278403,10.0,1
1278445,7.7246738080916035,42
1278470,7.433803337974167,25
1278522,5.848757754827734,52
1278544,7.342790529049266,22
1278563,8.702339330475352,19
1278619,6.548681778940695,56
1278648,7.856835353403326,29
1278658,8.786865958657945,10
1278669,8.745742683376577,11
1278700,7.816655099915451,31
1278769,3.373218718430187,69
1278815,6.734132984057446,46
1278817,9.679349256575303,2
1278818,10.0,1
1278869,7.382115111705426,51
1278948,6.616698455839881,79
1278955,8.678936992526927,7
1279008,6.919993121298002,53
1279057,7.535979050474063,49
1279069,8.646167174006433,12
1279088,8.327669204225401,19
1279097,9.548411726042549,9
1279150,7.084418737128387,53
1279210,6.264179481086826,60
1279259,7.81703806411331,49
1279336,5.120919999028001,77
1279391,6.887332602484338,55
1279432,6.947099792495708,41
1279473,7.188789480325708,41
1279516,6.990374441421925,43
1279574,6.320477681934348,58
1279619,7.143366671578688,45
1279640,8.290957782570214,21
1279647,8.762488667750716,7
1279699,6.985760126651703,52
1279705,9.701869291865735,6
1279747,5.802683224165897,42
1279783,6.925989158664767,36
1279784,10.0,1
1279871,5.182703532794619,87
1279877,9.294599515729976,6
1279889,7.312907476111878,12
1279919,8.73229259289715,30
1279944,8.573085589180366,25
1280008,7.264566195123923,64
1280044,4.863163473814585,36
1280096,6.822446113868141,52
1280141,6.834953409396359,45
1280151,9.305435136191404,10
1280169,8.329565664515062,18
1280184,7.848207881705492,15
1280214,8.484173985660117,30
1280309,2.348656262507519,95
1280395,6.151964454729917,86
1280446,5.380309092281114,51
1280483,7.158003253864466,37
1280560,7.048748757415672,77
1280594,8.690612314213615,34
1280651,6.254297204106467,57
1280704,7.4503956185718625,53
1280735,8.26582133735764,31
1280810,6.631738854233603,75
1280836,8.682762115880028,26
1280863,7.699392529010053,27
1280925,6.298029447486537,62
1280976,8.254525468594828,51
1281016,7.501073348306797,40
1281027,8.877416007307591,11
1281081,7.335140578790925,54
1281094,8.509345780759798,13
1281103,9.346053694638067,9
1281167,6.154673491274333,64
1281197,8.63242928277225,30
1281214,8.050166441721586,17
1281215,10.0,1
1281265,8.062038764461287,50
1281299,7.108819702558339,34
1281359,7.415928881824682,60
1281370,9.060675291462642,11
1281402,6.108711199082996,32
1281417,8.07224722579341,15
1281470,7.036684449027771,53
1281527,7.1698963111646865,57
1281613,6.00732943975777,86
1281696,5.2596079227897805,83
1281761,5.640754431716484,65
1281762,9.895993361103768,1
1281809,6.363324202171704,47
1281860,7.8735611533272944,51
1281870,9.48999527269661,10
1281894,8.108943771760961,24
1281926,7.232611866917326,32
1281964,7.651682331167235,38
1282028,5.946730928047427,64
1282110,2.4582089416150117,82
1282167,4.710821159691867,57
1282219,7.595633570290159,52
1282280,7.458119886744751,61
1282340,7.084328874949254,60
1282415,3.7201675746545977,75
1282485,5.926593988459537,70
1282554,4.610069229367851,69
1282594,6.612374717986082,40
1282647,4.781111507285218,53
1282681,6.0518988541125225,34
1282693,8.836062859238815,12
1282700,9.076465830172932,7
1282731,7.351644110523459,31
1282738,9.473492379996149,7
1282794,6.744700614107432,56
1282800,9.19915764484711,6
1282827,8.461440701255805,27
1282835,7.847030520643524,8
1282850,7.779614739108739,15
1282884,7.40649561877512,34
1282930,8.163159841471764,46
1282934,9.745700078644486,4
1282941,8.476497209314587,7
1282963,8.532624103851344,22
1283005,8.531955437746952,42
1283039,7.7829120164854455,34
1283081,7.246441010232016,42
1283096,9.06835702413105,15
1283131,6.700922819524422,35
1283170,7.503086331816682,39
1283257,4.993075982212134,87
1283268,9.386320676207593,11
1283318,8.25446429361213,50
1283363,8.197543345975827,45
1283380,8.230479906159843,17
1283433,6.263031970659759,53
1283465,8.548511682260187,32
1283471,8.910056344014393,6
1283536,5.703721769658077,65
1283572,7.749007067221882,36
1283624,6.4354827444610425,52
1283625,10.0,1
1283626,10.0,1
1283687,5.9972299380917455,61
1283762,5.333326045603673,75
1283815,5.588373988952964,53
1283857,6.900953453085867,42
1283895,5.4449635875831826,38
1283905,7.379207746394246,10
1283948,6.712425687712998,43
1283959,8.856655713361192,11
1284019,5.657610015721576,60
1284077,2.486073156776075,58
1284150,4.357294554085125,73
1284213,5.4419379174551885,63
1284266,5.355821477726433,53
1284279,9.237393713824778,13
1284303,8.857032365256348,24
1284323,8.406727364074472,20
1284337,7.571967058873596,14
1284379,7.389360210362858,42
1284459,5.021457295353755,80
1284464,9.024831906590869,5
1284479,9.480565239248977,15
1284578,4.4692238132704665,99
1284584,9.613809255803352,6
1284618,7.580911918758435,34
1284646,7.284284550385825,28
1284677,8.59698099086025,31
1284732,4.966139265553032,55
1284739,9.180102875512091,7
1284781,5.962095636829672,42
1284799,6.970804757096126,18
1284865,5.163655839607125,66
1284914,6.0204885504373,49
1284934,7.875427098625442,20
1284985,3.7567557163043928,51
1284986,10.0,1
1285033,7.144090220701328,47
1285075,6.984970380696114,42
1285131,5.759009860857331,56
1285172,7.722754885660761,41
1285210,7.8155616536599535,38
1285214,8.944723117991458,4
1285297,3.523679137343975,83
1285350,7.681079072579557,53
1285443,5.557908178417767,93
1285482,7.418140424022266,39
1285556,6.4839742523740505,74
1285613,5.680260320215134,57
1285684,5.394960923552827,71
1285722,8.361085507217926,38
1285800,5.095423147647481,78
1285847,7.557189020035542,47
1285865,8.46905501494852,18
1285918,7.160477948869442,53
1285963,6.687270481149626,45
1285986,7.2781063631327125,23
1286000,8.817075507308012,14
1286054,8.083769071957423,54
1286080,8.203404067581442,26
1286169,1.718878597828967,89
1286170,9.792233892559997,1
1286172,9.371699312977418,2
1286225,7.004372987724526,53
1286258,7.44476234435154,33
1286336,5.666317605125785,78
1286386,6.880881409040599,50
1286400,8.877592266135613,14
1286459,7.225712815177912,59
1286491,8.393192441609305,32
1286535,6.628327504745942,44
1286567,8.202238770586199,32
1286601,8.282647934762414,34
1286643,6.02998492830563,42
1286665,8.211369076099299,22
1286727,6.774769445507836,62
1286791,5.2259395256586,64
1286822,8.818204455223349,31
1286828,8.989398227646372,6
1286881,2.7889915977199404,53
1286921,5.237374306463902,40
1286922,10.0,1
1286992,5.290502303977439,70
1287035,6.734142220908763,43
1287044,9.258059364152867,9
1287059,8.515686636744759,15
1287109,4.627162322037136,50
1287185,4.920988270436828,76
1287268,3.243923275661574,83
1287341,4.940984148411552,73
1287361,8.32143939611737,20
1287456,4.69378335709134,95
1287475,8.797079049923681,19
1287511,6.603122573494515,36
1287533,7.481536936221186,22
1287563,7.513361850869831,30
1287574,8.683705829431887,11
1287587,8.684030350097338,13
1287613,6.5986095618314256,26
1287615,9.478176885457255,2
1287639,7.879973845466877,24
1287640,10.0,1
1287716,5.021624048457893,76
1287731,8.499190904095057,15
1287791,7.240164278017758,60
1287806,8.162876545757324,15
1287817,8.982654271537617,11
1287844,6.381684595135671,27
1287853,9.13387149733957,9
1287923,5.162802738921447,70
1287970,7.996039083688402,47
1287971,10.0,1
1287988,8.914272292821455,17
1288051,6.255040731348064,63
1288080,8.311225425618467,29
1288127,8.161026909596984,47
1288165,6.950247291955915,38
1288255,4.978594382197599,90
1288286,6.775220526792699,31
1288354,5.640503257523205,68
1288376,8.647179427909153,22
1288463,3.8231119908644366,87
1288525,6.050028781242231,62
1288545,2.6824937586571336,20
1288574,6.800183181416286,29
1288586,8.964363102463642,12
1288606,8.104430376084746,20
1288662,6.014267490324442,56
1288673,7.251501009137307,11
1288698,8.57427738937228,25
1288720,8.970305356011213,22
1288773,6.882323520604517,53
1288805,6.343764999624225,32
1288832,6.511912580639599,27
1288887,6.785070550177526,55
1288931,6.171678629774707,44
1288953,8.688712094929908,22
1288968,7.1816420669447965,15
1288991,8.85473886069201,23
1289057,5.209776616205078,66
1289074,8.224202537378035,17
1289081,7.473690727490586,7
1289111,6.496956186641823,30
1289172,6.412719390313243,61
1289189,8.218308569867105,17
1289212,8.663737880472985,23
1289263,5.081522558164711,51
1289316,7.419289686601562,53
1289317,10.0,1
1289318,10.0,1
1289395,3.6767435733026073,77
1289443,6.398557889402986,48
1289446,8.95929709693762,3
1289464,8.16045584142645,18
1289533,5.687260788557334,69
1289570,7.532708775320181,37
1289571,9.792126024426814,1
1289572,10.0,1
1289588,7.7151956261033465,16
1289593,8.927940613475657,5
1289651,3.6908870839991135,58
1289689,7.586534798916999,38
1289706,8.618667878574527,17
1289766,6.659403323654752,60
1289846,6.357687551390258,80
1289939,4.012298782071224,93
1289984,6.6817515679236354,45
1290051,6.835201350744616,67
1290074,8.671878179788523,23
1290082,8.657164908903543,8
1290141,3.4889933168487177,59
1290195,6.520599150998391,54
1290234,6.734711444799837,39
1290276,5.76072573977005,42
1290325,5.672219435971497,49
1290354,8.658054863074309,29
1290384,8.496429691923923,30
1290439,5.988276407295838,55
1290454,8.265152808063755,15
1290458,8.426304120039337,4
1290480,7.856727712755581,22
1290505,7.654683602716991,25
1290520,8.003083594940964,15
1290554,8.887987564098967,34
1290560,9.215204959831476,6
1290568,8.777152866648116,8
1290581,9.227699192168078,13
1290605,7.3186176169361,24
1290683,4.3108464709987375,78
1290703,9.356661698481917,20
1290710,8.984588041476433,7
1290735,7.52830479656221,25
1290754,8.962771007384232,19
1290764,9.104047022452407,10
1290839,2.8996961982657687,75
1290871,6.518912221529664,32
1290931,5.71990112936686,60
1290970,6.617586130704751,39
1291027,6.5434567034456705,57
1291073,6.5363569321693005,46
1291074,10.0,1
1291090,8.379292115591804,16
1291120,7.365402418127935,30
1291136,6.7154771602620595,16
1291154,8.452923791466551,18
1291167,8.517294983014736,13
1291197,6.7804270900412105,30
1291228,7.657756395392163,31
1291253,8.136786763010292,25
1291300,8.064554926378104,47
1291311,8.373656430892751,11
1291323,6.9302646572817945,12
1291332,9.43511333996766,9
1291361,8.010304009358462,29
1291382,5.845464224282361,21
1291403,6.979959400992897,21
1291449,6.972314358126676,46
1291477,9.1477113599074,28
1291546,3.4041721311341293,69
1291588,4.719322558882412,42
1291625,7.582061383435659,37
1291664,7.292512357304547,39
1291730,3.4251498901554527,66
1291757,8.673545875350634,27
1291798,7.292508852154615,41
1291851,5.206618640769767,53
1291904,6.039296251742146,53
1291970,3.3848141392387054,66
1292031,5.897932542566692,61
1292048,9.6787032242116,17
1292087,6.88740447082089,39
1292095,7.840464702308372,8
1292110,7.881720814377127,15
1292111,9.793245934720872,1
1292114,9.064625798009804,3
1292141,6.868328708681371,27
1292214,2.9516150986879603,73
1292282,5.829134763119186,68
1292346,4.880377744495433,64
1292367,8.743440687133628,21
1292407,8.056052464921596,40
1292480,5.4923625280445725,73
1292491,7.401180165046972,11
1292509,8.383318855321061,18
1292531,8.9643475822816,22
1292541,7.185577760929756,10
1292557,8.865376225282162,16
1292585,8.41982413760108,28
1292598,9.440941908248076,13
1292649,6.239545556015904,51
1292678,7.7512482778897365,29
1292695,8.590768010265107,17
1292709,9.51800431291062,14
1292746,8.172917764583511,37
1292755,8.125614716367418,9
1292804,5.5619891758649285,49
1292845,7.363275323381391,41
1292861,9.060121269917271,16
1292899,7.198618647949457,38
1292950,7.3577338729182475,51
1292951,10.0,1
1293027,3.9554339250105874,76
1293081,7.558099497203026,54
1293088,7.5832131240929534,7
1293135,5.682225280666465,47
1293196,7.356785823082271,61
1293283,4.858787118777628,87
1293312,6.963847455886397,29
1293359,5.0002070829383465,47
1293401,5.890196183819461,42
1293438,7.069537779227588,37
1293459,8.733841654281505,21
1293502,5.184481220491117,43
1293510,9.263695446339632,8
1293517,9.082696350481468,7
1293564,6.7054511772669585,47
1293634,5.662933440977264,70
1293635,10.0,1
1293687,6.559340484618268,52
1293738,6.933676506208814,51
1293788,6.793657921261024,50
1293789,10.0,1
1293810,8.49932773575753,21
1293833,9.146965487543753,23
1293866,7.017968356653274,33
1293900,7.521835684004023,34
1293956,6.700423422457716,56
1293972,8.02563493067542,16
1294013,7.549468714065118,41
1294086,5.755360449541791,73
1294103,8.928333104698156,17
1294136,7.336590774149444,33
1294180,6.714042285045064,44
1294186,8.885039952084881,6
1294202,8.727104455894558,16
1294210,8.861681159322705,8
1294211,10.0,1
1294257,7.292041831967223,46
1294334,6.209508529509169,77
1294352,8.281048562674664,18
1294418,6.283951827441807,66
1294425,7.470700957192643,7
1294426,10.0,1
1294445,9.397517940568614,19
1294477,7.057372427138814,32
1294501,8.12485223513837,24
1294530,7.5420585269518154,29
1294560,7.725250115732216,30
1294623,4.920038620542485,63
1294672,7.11075771383236,49
1294673,10.0,1
1294674,10.0,1
1294681,8.461027309003551,7
1294700,8.012172864474264,19
1294759,2.1675621351014733,59
1294805,7.323506516459912,46
1294837,4.795509206462,32
1294858,6.659909947962106,21
1294874,7.213003093933739,16
1294893,8.030290531388285,19
1294907,9.498011013816463,14
1294939,7.662016937972483,32
1294950,8.776158041210198,11
1295007,4.558669584933092,57
1295048,5.140004717268643,41
1295083,4.801467323004784,35
1295131,4.500029362821261,48
1295155,6.87288932037287,24
1295173,9.134707137709462,18
1295240,5.354522057063074,67
1295311,5.027171399853213,71
1295392,4.860450200716485,81
1295411,7.96789401734331,19
1295450,6.733239695179394,39
1295462,8.35567720247114,12
1295492,7.251370516091797,30
1295550,4.21472038261742,58
1295613,5.244979620295786,63
1295684,5.684914546448739,71
1295698,8.714260963768876,14
1295732,7.650818882716624,34
1295754,8.389644137197275,22
1295828,5.900319059970229,74
1295833,8.218622381895674,5
1295856,7.454775033693432,23
1296356,-69.00015004261931,500
1296389,8.11776625675109,33
1296431,5.729940446364889,42
1296457,7.6642728119284325,26
1296514,4.4491892448597525,57
1296529,8.977352957135937,15
1296530,10.0,1
1296531,10.0,1
1296606,3.5393186273866135,75
1296651,4.704854704205753,45
1296706,6.786417002584583,55
1296738,7.119040656613231,32
1296739,10.0,1
1296740,10.0,1
1296741,10.0,1
1296774,8.112660437332025,33
1296806,8.414996808729274,32
1296858,6.322561507717944,52
1296957,4.090942969168499,99
1297030,4.536740923382137,73
1297050,8.149234385039751,20
1297126,1.0406657415867215,76
1297127,10.0,1
1297211,5.5108751080857825,84
1297217,8.688634410420468,6
1297232,8.451345785139718,15
1297250,7.786633605965538,18
1297261,9.48681812786755,11
1297292,7.984308652159956,31
1297329,7.864697170388219,37
1297370,7.183129742049399,41
1297435,6.457729364635597,65
1297472,8.198684440723339,37
1297523,6.780529969901135,51
1297541,8.578642089396748,18
1297594,7.263025168642749,53
1297629,8.610519862429062,35
1297630,10.0,1
1297681,7.570807462577311,51
1297721,7.808714971606948,40
1297793,4.627513868550731,72
1297867,5.677721286557498,74
1297875,8.954016176603524,8
1297881,7.998739912959294,6
1297927,7.394704366562424,46
1297933,8.701600493267872,6
1297954,8.708848323876186,21
1298027,6.727018528806163,73
1298059,7.8482606221499145,32
1298098,8.023825600706814,39
1298118,8.201490916909284,20
1298140,7.156829013471851,22
1298153,8.633243478295462,13
1298186,8.289279436761383,33
1298200,8.087140759216561,14
1298225,7.904008350538785,25
1298278,6.882163263498482,53
1298284,8.993998836045382,6
1298321,7.09877552187624,37
1298374,6.506073091793057,53
1298392,6.377715182825031,18
1298404,8.652145568129688,12
1298422,7.8070647940419535,18
1298423,10.0,1
1298472,4.615682813738617,49
1298495,8.415697281377565,23
1298513,8.832788007118074,18
1298566,7.243358383598206,53
1298629,4.139958836788959,63
1298697,4.1383421120663275,68
1298725,7.089002596609672,28
1298804,4.510862123401852,79
1298843,5.837907343708902,39
1298874,7.1927259224254865,31
1298876,9.78576798013072,2
1298905,8.63904238256962,29
1298908,9.168046983922029,3
1298914,9.30708888327042,6
1298968,7.007948724151694,54
1298987,6.95099508969199,19
1299034,7.444526910131844,47
1299040,9.101404521148575,6
1299094,7.058077328246039,54
1299128,8.066317745720362,34
1299142,7.274491119067687,14
1299177,8.819727220023628,35
1299245,6.041374857389001,68
1299329,6.072033753934049,84
1299381,6.525051342157334,52
1299409,7.378525087763119,28
1299467,5.892311432324938,58
1299552,5.374771671784092,85
1299606,6.59967084288777,54
1299613,8.763316475887265,7
1299615,9.67543215459118,2
1299684,4.105794894914,69
1299729,5.029406095418217,45
1299776,6.332856073035923,47
1299786,8.603590287277623,10
1299834,7.172186796585895,48
1299835,10.0,1
1299880,7.227718419711888,45
1299881,10.0,1
1299902,8.089746525910718,21
1299906,9.743650883011455,4
1299924,8.11330766225095,18
1299955,7.656065684144785,31
1300019,7.060631252980768,64
1300076,5.730042197022979,57
1300077,9.888875008378138,1
1300164,4.601940915871951,87
1300180,8.155150702310692,16
1300181,9.688843403020032,1
1300228,5.0725185627804015,47
1300272,5.395934146510019,44
1300305,6.45946992409678,33
1300311,8.499747907462167,6
1300356,7.067865045008971,45
1300396,6.881413173149677,40
1300451,7.015124550394983,55
1300534,3.994080379299782,83
1300620,4.357823876979984,86
1300641,7.860270909823911,21
1300688,6.609680842835347,47
1300709,9.075776848680384,21
1300728,8.870221215857072,19
1300766,5.267586807755141,38
1300772,9.49266930146489,6
1300871,4.666042652787353,99
1300896,7.407568179795742,25
1300898,9.78141192469413,2
1300936,5.623449375402871,38
1300948,8.436844624137407,12
1300974,7.060220529665296,26
1301029,5.391079124210986,55
1301068,5.756734937557174,39
1301096,7.370139632672708,28
1301105,9.114405394955785,9
1301119,9.180420476420206,14
1301162,7.998956459211088,43
1301183,9.123161547781743,21
1301199,8.836103033846868,16
1301235,8.157519338193453,36
1301282,6.543959353925592,47
1301291,8.607107622163863,9
1301344,8.245493275373715,53
1301409,6.549802002596551,65
1301445,6.990039251399602,36
1301492,8.109643242872579,47
1301528,7.6470646159525035,36
1301569,7.071717286142318,41
1301618,6.749067868253228,49
1301625,9.78491641991874,7
1301644,8.773249440611142,19
1301645,9.896321110507646,1
1301667,7.667278493801859,22
1301728,5.936667512800911,61
1301753,8.740200149557865,25
1301754,10.0,1
1301763,9.536894373161639,9
1301807,8.095401355999257,44
1301811,9.643636053636643,4
1301813,9.869956257367454,2
1301840,7.822989077879193,27
1301917,6.016333030950285,77
1301918,10.0,1
1301927,7.218219539831873,9
1302022,4.103443864051532,95
1302069,7.4101238216730305,47
1302096,6.984292385547716,27
1302120,9.105006878747439,24
1302162,7.089055602932559,42
1302208,8.242123577816695,46
1302297,5.825266799345744,89
1302349,7.144259765337924,52
1302350,10.0,1
1302454,3.5679913075388203,104
1302498,6.401545436099048,44
1302514,8.31829946395415,16
1302559,7.115127712273588,45
1302608,4.139838798603186,49
1302609,10.0,1
1302657,5.501048519232358,48
1302665,8.762919722997117,8
1302707,6.573392398199245,42
1302737,6.811094938882019,30
1302744,9.390356253895126,7
1302790,5.3246123645221575,46
1302832,5.978815854928737,42
1302927,4.5921310005463365,95
1302938,9.498257115122136,11
1302972,7.350564894738067,34
1303016,8.432658261306447,44
1303106,3.6455167559359474,90
1303145,7.61774598598959,39
1303158,8.707365395287574,13
1303159,10.0,1
1303205,7.326748001918052,46
1303276,6.282395388197724,71
1303298,8.737634632989652,22
1303320,8.044532472712241,22
1303364,6.664539533533896,44
1303369,9.524532373540893,5
1303416,5.047350767513861,47
1303429,9.019767576605311,13
1303521,3.092163458638735,92
1303539,9.067719664486612,18
1303548,8.91658058502339,9
1303554,9.710055165094197,6
1303560,8.708111690962301,6
1303595,8.045247893645941,35
1303646,5.838422082779152,51
1303709,3.96630664572902,63
1303746,4.172128528568114,37
1303762,8.832542543015744,16
1303822,7.09616041385269,60
1303872,7.904031499948596,50
1303929,4.634082114402997,57
1303945,8.321621743237623,16
1303973,8.488785552140323,28
1303983,9.221223826135256,10
1304045,5.549703750569758,62
1304103,5.094719677227117,58
1304185,3.4527695469281694,82
1304193,9.229721280168288,8
1304199,8.194203521879336,6
1304264,6.074531171247916,65
1304280,9.23903916392603,16
1304331,6.168737331941029,51
1304337,9.210026979503185,6
1304385,5.6380080162967605,48
1304424,6.883977583134066,39
1304431,8.772351170129626,7
1304486,6.611524620472112,55
1304548,6.383865653892558,62
1304608,5.1793370936723235,60
1304626,8.796938901837004,18
1304648,9.35050128106455,22
1304675,8.116425287248541,27
1304726,5.808480021583033,51
1304745,8.34958707348202,19
1304795,7.64886060619229,50
1304858,5.828383057835016,63
1304928,6.201604758467251,70
1304989,5.584557976854191,61
1305030,7.180534711871976,41
1305038,9.334747714553796,8
1305057,8.364558809044652,19
1305125,6.409684667203939,68
1305155,8.538163649712297,30
1305173,8.638232082988488,18
1305175,9.48151723625932,2
1305180,9.535765242408708,5
1305215,7.763561476881213,35
1305274,6.791358674465218,59
1305301,7.302387969786549,27
1305331,6.475054997245028,30
1305354,8.119483537602997,23
1305396,6.274191535748944,42
1305397,10.0,1
1305400,9.064226009750554,3
1305401,10.0,1
1305420,8.490479283048835,19
1305433,8.63503632646822,13
1305434,10.0,1
1305459,8.625611779072639,25
1305488,7.744172428117686,29
1305552,6.595351442089619,64
1305618,6.687120872522234,66
1305684,6.52581660757072,66
1305738,6.931465357183356,54
1305803,5.184207426547962,65
1305845,8.020415461975354,42
1305860,8.186728745799673,15
1305910,7.319169625131579,50
1305939,7.696047887970805,29
1305945,9.707048202528483,6
1305956,8.403618696122559,11
1305960,9.747486204407728,4
1306075,-8.226503299635102,115
1306111,6.779009722652359,36
1306119,9.550474411582314,8
1306127,9.45386901826431,8
1306187,6.151523440588691,60
1306188,9.688422645568394,1
1306201,8.952886648907931,13
1306232,6.387931938646039,31
1306292,6.940615564682539,60
1306293,10.0,1
1306305,8.948696506464053,12
1306340,6.918219354392792,35
1306342,9.480261433874373,2
1306348,9.39105827730847,6
1306370,8.564943414308878,22
1306433,6.5765429109714155,63
1306442,8.615839805642812,9
1306449,7.157116816153588,7
1306464,8.28543578562655,15
1306473,9.216662836827911,9
1306513,6.620022664498737,40
1306522,9.71548911386108,9
1306551,4.663708244375952,29
1306580,8.26326964783812,29
1306605,7.361957900465422,25
1306625,8.190781166121779,20
1306658,7.342154893461441,33
1306689,7.07074819122378,31
1306738,6.009992024898141,49
1306790,7.359058426300402,52
1306802,8.639455746816258,12
1306867,4.425235609006515,65
1306928,7.624114474166843,61
1306957,8.365778694697788,29
1306985,7.916494225157046,28
1307043,6.807118562031935,58
1307077,7.977095820229441,34
1307078,10.0,1
1307107,7.755959287200049,29
1307149,6.87563221710518,42
1307206,3.6970719747840013,57
1307239,6.111173567611122,33
1307253,9.081550802696633,14
1307277,7.881828100572765,24
1307285,8.274371854917119,8
1307311,7.827427446854053,26
1307363,2.8385295795747885,52
1307397,7.2782471962097475,34
1307444,5.408094750082263,47
1307510,3.1514404098235502,66
1307573,4.195057243287543,63
1307615,5.5533094769842215,42
1307648,8.22109921319518,33
1307659,8.673511125571974,11
1307715,5.9663004717238515,56
1307733,8.406334558611272,18
1307761,5.963774849132898,28
1307773,9.137247523618546,12
1307816,6.820878062895952,43
1307820,9.653240748661958,4
1307889,5.511484690751575,69
1307890,10.0,1
1307937,6.972821032432389,47
1307939,9.57826508783332,2
1307960,7.856863697012649,21
1307975,7.897177775199447,15
1307989,8.585907811942588,14
1308016,4.5499519952083,27
1308091,6.410515181942107,75
1308119,7.344657728743307,28
1308164,6.108365209451884,45
1308174,9.216897676541413,10
1308188,7.900832306265252,14
1308200,9.265535360932022,12
1308202,9.4745095821282,2
1308225,8.637812579565852,23
1308261,5.789879347538939,36
1308328,6.842956314032026,67
1308345,9.265648716785622,17
1308372,7.703420104398475,27
1308373,10.0,1
1308374,9.688968405049627,1
1308385,9.357683271075713,11
1308423,6.046886729148561,38
1308447,8.561625064050974,24
1308497,4.964004219719339,50
1308549,6.699289387345211,52
1308567,8.096207919947934,18
1308612,7.859226562472543,45
1308627,8.66984265395761,15
1308636,7.430063323196858,9
1308637,9.792092937843682,1
1308707,3.169361121701873,70
1308729,8.143352314976262,22
1308743,7.284840174666789,14
1308794,7.4280493235098755,51
1308798,8.749660672827172,4
1308833,5.869484128031141,35
1308885,6.609312753804858,52
1308899,8.96619598727676,14
1308907,9.243749080874592,8
1308958,7.730907154592788,51
1308976,7.693516245476124,18
1309048,6.635209851881642,72
1309086,7.043042982471358,38
1309092,8.79846178572773,6
1309118,8.22067498131978,26
1309138,8.964285425307505,20
1309164,6.839269593515286,26
1309169,8.323304569051754,5
1309208,6.0976000439506475,39
1309257,7.460153532620085,49
1309293,8.563306454263333,36
1309362,5.881710841173429,69
1309461,4.103738629544385,99
1309504,7.306310125080962,43
1309541,7.842447493676792,37
1309594,7.434492101213674,53
1309637,7.24155400227583,43
1309641,8.436045052683253,4
1309670,8.65442386430016,29
1309720,7.1043544351919605,50
1309770,7.685563562837736,50
1309798,8.7963460593901,28
1309831,8.060054680358178,33
1309839,9.451118517785359,8
1309894,5.5257469638007315,55
1309943,6.474168052314145,49
1309955,7.848378922915988,12
1310042,3.5578661856015827,87
1310070,8.362250614491648,28
1310097,7.2191054317575825,27
1310121,6.976798922700699,24
1310148,7.284630287292053,27
1310217,4.900851282246799,69
1310229,8.618356842506701,12
1310283,7.105166111668021,54
1310323,6.009819083337945,40
1310361,6.636052306067379,38
1310404,6.360563985440278,43
1310423,7.325397335418575,19
1310435,8.807580882499773,12
1310446,9.385689258136443,11
1310466,7.814729650411309,20
1310521,3.7183025944752073,55
1310556,7.419209829961725,35
1310586,6.311540925665472,30
1310648,4.670977126791718,62
1310668,8.503754610949883,20
1310669,10.0,1
1310736,3.697248186684152,67
1310797,6.220706051267397,61
1310812,8.572697761873062,15
1310844,7.718481124338238,32
1310877,6.149944510287827,33
1310879,9.566696801067328,2
1310914,7.5146014235030325,35
1310916,9.479771451696287,2
1310961,6.04972130419723,45
1311002,8.067597717088374,41
1311039,8.272423859309116,37
1311040,10.0,1
1311112,6.573729147705091,72
1311174,4.765093082003213,62
1311216,7.9333647899115896,42
1311239,9.011669189742161,23
1311240,9.896028173890597,1
1311257,7.909797596202725,17
1311313,6.337023806852954,56
1311347,6.58494193521778,34
1311413,5.39002720359968,66
1311468,5.765243991396103,55
1311473,9.403888513333026,5
1311480,9.574523413780163,7
1311544,5.104843684175636,64
1311561,8.949456100718555,17
1311598,7.699571826476596,37
1311650,5.234751331181086,52
1311686,8.316097961066202,36
1311732,7.713180922622169,46
1311776,7.8446807135732275,44
1311820,6.49960989964381,44
1311880,1.9369126161486463,60
1311951,5.174949645932307,71
1311970,9.079461304588307,19
1312006,6.608179743536089,36
1312046,7.870182979808559,40
1312056,7.813946645325245,10
1312108,6.449413336530435,52
1312118,8.559029646473332,10
1312167,5.9362093659930615,49
1312188,8.187919678214502,21
1312227,6.903669495523906,39
1312271,7.280090758102546,44
1312290,8.334733637285025,19
1312335,7.034549512040579,45
1312346,8.868992272206242,11
1312361,9.08598825096664,15
1312417,5.7001060094461,56
1312441,7.292605451429352,24
1312461,7.572632639446612,20
1312509,7.515708737214078,48
1312545,5.86857155739249,36
1312562,7.72971795828412,17
1312600,7.00392696929519,38
1312602,9.376039601303205,2
1312661,5.753035875462495,59
1312700,6.76332465002592,39
1312701,10.0,1
1312768,4.91170368262384,67
1312794,6.773734776212726,26
1312837,7.5479553209465475,43
1312853,8.291519237458854,16
1312859,8.503042587650077,6
1312886,8.073588037299583,27
1312920,5.555200274281592,34
1312921,10.0,1
1312963,6.460238105933065,42
1312987,9.055961238951928,24
1312988,10.0,1
1313027,6.665798187671206,39
1313067,6.5258418785905175,40
1313070,8.851010746495291,3
1313084,8.895547707685546,14
1313100,8.038110985349897,16
1313125,7.753093473430243,25
1313174,6.704172881572015,49
1313211,6.50434833498926,37
1313246,7.727346482063245,35
1313308,5.526639087297533,62
1313339,6.820657138098447,31
1313349,8.394382974708531,10
1313409,5.527036924755951,60
1313430,8.181798012569926,21
1313463,6.0633303531986105,33
1313479,7.807981263864843,16
1313498,6.548357100366637,19
