steps,reward,lenght
708847,9.382339129336582,6
708852,9.733781071603117,5
708853,10.0,1
708858,9.922352817895367,5
708876,9.46183421510073,18
708889,9.70251904904239,13
708890,10.0,1
708891,10.0,1
708908,9.577449803656581,17
708915,9.279891022486275,7
708923,9.445460561755853,8
708927,9.584999245251298,4
708931,9.936877686899809,4
708939,9.389544891997277,8
708944,9.930481678454457,5
708950,9.879327466009608,6
708959,9.694052934713046,9
708965,9.880738105747632,6
708975,9.766422077242328,10
708981,9.892735981640572,6
708991,9.817961471578888,10
708996,9.913213964787102,5
709000,9.948004788952261,4
709011,9.739313266358,11
709039,8.993196697569356,28
709040,10.0,1
709041,10.0,1
709049,9.838927231444291,8
709062,9.461784322024938,13
709073,9.455726942546244,11
709079,9.7338748182227,6
709080,10.0,1
709083,9.760333439625578,3
709084,9.988236387268635,1
709091,9.426625998302937,7
709092,10.0,1
709102,9.648065571612209,10
709117,9.661046800457212,15
709128,9.698647913829586,11
709143,9.63756924944481,15
709155,9.600122812114492,12
709160,9.902059063656477,5
709170,9.58207613593317,10
709180,9.811155102128351,10
709191,9.79201793515966,11
709209,9.510483144871845,18
709210,10.0,1
709227,9.32461683338125,17
709243,9.512612177960394,16
709267,9.416913369163417,24
709274,9.87954205316416,7
709295,9.481983231664262,21
709305,9.197427494419184,10
709311,9.370015491254593,6
709312,10.0,1
709313,10.0,1
709314,10.0,1
709334,6.874201915242743,20
709342,9.858042553776535,8
709360,9.550733973349546,18
709361,10.0,1
709362,10.0,1
709370,9.041622127253989,8
709378,9.76600708710705,8
709394,9.618053560024732,16
709405,9.34304068008328,11
709424,9.340133509161246,19
709425,10.0,1
709442,9.36415657965817,17
709445,9.951788352089824,3
709451,9.901492908176454,6
709461,9.596664763348851,10
709472,9.768840065117152,11
709479,9.875684610934263,7
709494,9.523305973140971,15
709514,9.346139414995903,20
709524,9.416825571007458,10
709525,10.0,1
709535,9.807323266503763,10
709545,9.218669920488216,10
709546,10.0,1
709548,9.826937033526974,2
709553,9.497248507308623,5
709565,9.736055289928489,12
709573,9.840054911306863,8
709586,9.54820983969807,13
709593,9.77397647477142,7
709596,9.907685674005986,3
709604,9.635935542030186,8
709607,9.958662711820214,3
709611,9.813963976582968,4
709614,9.955947836674847,3
709618,9.944760415761024,4
709952,-127.13505927575444,334
709953,10.0,1
709956,9.95070712478417,3
709957,10.0,1
709970,9.705220487687168,13
709981,9.648140165237654,11
709991,9.791433031552662,10
710001,9.370289584583457,10
710016,9.491814205905166,15
710021,9.937052804310415,5
710026,9.908469683787724,5
710027,10.0,1
710028,10.0,1
710050,9.535005162768316,22
710059,9.804493446667252,9
710067,9.836113081344758,8
710072,9.912565139652314,5
710087,9.63205088359856,15
710092,9.905422525401129,5
710094,9.774757497793011,2
710108,9.659967623549045,14
710110,9.982158198186651,2
710120,9.811306061050995,10
710124,9.847663188069381,4
710139,9.658275674043944,15
710140,10.0,1
710153,9.684319429069761,13
710167,9.604164237424943,14
710182,9.401554311160472,15
710193,9.552642398876346,11
710194,10.0,1
710203,9.250696178217886,9
710211,9.651851025898983,8
710212,10.0,1
710585,-144.301521787695,373
710591,9.467694278537419,6
710592,10.0,1
710597,9.792910851116892,5
710610,9.696497235480614,13
710616,9.547773878249735,6
710620,9.83822199370787,4
710641,9.5318927395153,21
710666,8.891540758265151,25
710667,10.0,1
710680,9.678464511596152,13
710681,10.0,1
710692,9.763212503150402,11
710711,9.594010950293336,19
710712,10.0,1
710713,10.0,1
710722,9.184409159701422,9
710730,9.748885964094136,8
710738,9.837716460226341,8
710742,9.652184361948223,4
710758,9.361230690751826,16
710761,9.654368755013476,3
710780,9.485978026615815,19
710782,9.879451135035747,2
710783,10.0,1
710784,10.0,1
710799,9.647177064836265,15
710816,9.636877918732319,17
710817,10.0,1
710818,10.0,1
710822,9.888063778581415,4
710830,9.817671470784468,8
710843,9.750691616614969,13
710860,9.071839707062184,17
710878,8.901085584946387,18
710879,10.0,1
710880,10.0,1
710881,10.0,1
710889,9.63529348391693,8
710900,9.804594786132466,11
710901,10.0,1
710902,10.0,1
710903,9.991914829514117,1
710918,9.463204160363471,15
710919,9.987350495796665,1
710929,9.758875129140765,10
710941,9.756424944819747,12
710952,9.780343551027542,11
710955,9.774046980001222,3
710965,8.444356921351144,10
710978,9.58782230357946,13
710979,10.0,1
710988,9.625924496026206,9
711007,8.080375747996461,19
711016,9.814793570561875,9
711021,9.921460479650854,5
711035,9.692056472958853,14
711040,9.917028312990855,5
711057,9.17216190506997,17
711070,9.705107865770731,13
711077,9.715385969263297,7
711082,9.75046854762062,5
711096,9.554271040717158,14
711097,10.0,1
711099,9.974289778577587,2
711100,10.0,1
711118,9.592685945445988,18
711122,9.913320308229864,4
711140,9.405519667210774,18
711141,10.0,1
711152,9.502720002544894,11
711171,9.341623086820228,19
711188,8.889611239289742,17
711202,9.679126919042405,14
711211,9.751702273613306,9
711212,10.0,1
711213,10.0,1
711227,9.708607381561583,14
711231,9.950338316434612,4
711241,9.651207850934922,10
711270,8.941648201182998,29
711282,9.737728856243766,12
711292,9.176159523592224,10
711306,9.67433046826176,14
711308,9.870204125865389,2
711309,10.0,1
711313,9.619011610022655,4
711332,9.558973865900215,19
711343,9.537031920263566,11
711344,10.0,1
711358,9.566347493124903,14
711359,10.0,1
711364,9.608328326392026,5
711369,9.900683388198747,5
711391,7.585880441922642,22
711396,9.734990850834926,5
711406,9.217871532964331,10
711407,10.0,1
711423,7.894187835074824,16
711426,9.706950497142678,3
711427,10.0,1
711430,9.954989294568382,3
711434,9.941614211884245,4
711441,9.491177374600221,7
711447,9.771855434070355,6
711448,10.0,1
711451,9.953939732980091,3
711462,9.772591437648748,11
711463,10.0,1
711470,9.56848126588534,7
711479,9.425381297781032,9
711493,9.635476377891537,14
711494,9.99622022496349,1
711503,9.617337846595063,9
711523,9.22775969558071,20
711540,9.614050366183669,17
711552,9.4185013775824,12
711557,9.54293275290646,5
711562,9.641008751527412,5
711574,9.689847582360409,12
711580,9.893339365911743,6
711586,9.897052510341846,6
711587,10.0,1
711588,10.0,1
711607,9.495905998785533,19
711610,9.955403212940748,3
711631,9.478173957730515,21
711633,9.821823435182722,2
711641,9.859640432983316,8
711644,9.5639729149975,3
711648,9.718494716107912,4
711658,9.78462788493054,10
711672,9.68243455907287,14
711684,9.72813935738416,12
711690,9.392595613578084,6
711691,9.912836429171294,1
711710,9.618727035797129,19
711716,9.906805858077458,6
711735,9.400805372165046,19
711736,10.0,1
711750,9.736080095962745,14
711757,9.895323181623992,7
711762,9.515757528219503,5
711764,9.978737989568716,2
711768,9.681513706395307,4
711776,9.493372864232457,8
711777,10.0,1
711778,10.0,1
711791,9.711548896961673,13
711805,9.278023092748123,14
711815,8.920446136863639,10
711827,9.755505190941898,12
711839,9.719665512282832,12
711855,9.59819572011914,16
711869,9.635412065478384,14
711870,10.0,1
711871,10.0,1
711888,9.62098648942751,17
711900,9.737936007265924,12
711913,9.525675784643614,13
711917,9.639204139465338,4
711929,9.752636914344913,12
711930,10.0,1
711939,9.727074952855089,9
711943,9.764399768014908,4
711950,9.440171814670503,7
711966,9.038431823170926,16
711977,9.66990617018331,11
711987,9.797152090726625,10
711995,9.837135166787863,8
712009,9.722054598974125,14
712025,9.364350496083619,16
712039,9.691298090690658,14
712050,8.90513526666104,11
712051,9.971872596272274,1
712052,10.0,1
712053,10.0,1
712061,9.735525349645497,8
712070,9.823410420661242,9
712081,9.763853664392723,11
712082,10.0,1
712089,9.446406927726937,7
712090,10.0,1
712104,9.654848061240196,14
712182,7.853657343030347,78
712183,9.993231606657194,1
712190,9.878598015368722,7
712191,10.0,1
712200,9.55496433592414,9
712201,10.0,1
712202,9.99675013743025,1
712209,9.594131360064232,7
712210,9.993494069631241,1
712226,9.63359436384546,16
712229,9.761008839288907,3
712233,9.802161384093136,4
712246,9.581662852034034,13
712254,9.846795246392718,8
712267,9.709681216219979,13
712278,9.766919061321028,11
712283,9.934254248000318,5
712292,9.830712329272089,9
712306,9.530580679029429,14
712321,9.669860883134866,15
712330,9.634586248959499,9
712336,9.628676375543641,6
712342,9.731238821222977,6
712343,10.0,1
712352,9.25902449509474,9
712362,8.96271247728263,10
712371,9.822411721806397,9
712376,9.91910324161766,5
712389,9.700362691593249,13
712390,10.0,1
712391,10.0,1
712392,10.0,1
712412,9.116965687469111,20
712429,9.347601424264765,17
712431,9.855818732710793,2
712432,10.0,1
712436,9.63771759145609,4
712437,10.0,1
712447,9.708069138200006,10
712450,9.954054188044491,3
712468,9.468708701984907,18
712483,9.638098215023328,15
712495,9.736256646843172,12
712505,9.818699258858329,10
712506,10.0,1
712507,10.0,1
712519,9.732515385142955,12
712520,10.0,1
712521,10.0,1
712538,9.600842034434557,17
712561,9.578721435050273,23
712568,9.878029990140632,7
712569,9.992573110040768,1
712574,9.91345926006955,5
712578,9.794829792123648,4
712591,9.573743597679792,13
712592,10.0,1
712606,8.901755796594884,14
712607,10.0,1
712613,9.345282127570895,6
712619,9.89547772791083,6
712629,9.711365492245594,10
712642,9.60948591443298,13
712651,9.61563123997076,9
712663,9.739056472798202,12
712664,10.0,1
712683,9.620031039428149,19
712697,9.702690746687317,14
712712,9.350731095994954,15
712720,9.336591542661317,8
712725,9.613282935866222,5
712733,9.499821180731255,8
712741,9.476994614842596,8
712752,9.267162665429675,11
712761,9.809486766953043,9
712765,9.942812651076416,4
712788,9.276786532691048,23
712799,9.755790941802905,11
712805,9.892949510225296,6
712806,10.0,1
712807,10.0,1
712821,9.684523705777323,14
712839,9.021235136769107,18
712843,9.936486269240795,4
712856,8.76862432635881,13
712863,9.85841607016753,7
712864,10.0,1
712865,10.0,1
712878,9.699035462170011,13
712897,9.314917272854386,19
712900,9.942212788749682,3
712907,9.866475084502797,7
712923,9.607107155533408,16
712933,9.734854338781496,10
712955,6.132083838351459,22
712972,9.147818995259824,17
712982,9.758964638164787,10
713006,9.224826927565266,24
713011,9.90475758479317,5
713012,10.0,1
713016,9.614409941055598,4
713024,9.532536733317672,8
713034,8.481685341496107,10
713038,9.646103846912183,4
713039,10.0,1
713040,10.0,1
713054,9.572300302253744,14
713066,9.33825598543148,12
713067,10.0,1
713074,9.316321259292451,7
713081,9.341942340818616,7
713089,9.117933622853412,8
713094,9.518412872878427,5
713100,9.398277893128641,6
713113,9.675478041633859,13
713115,9.977143096969787,2
713183,8.310838907304424,68
713189,9.693774110228835,6
713202,9.34174376168808,13
713218,9.440026542560581,16
713219,9.98721898617025,1
713232,9.708422046929188,13
713246,9.672804910467619,14
713249,9.738629115857142,3
713254,9.67150758718362,5
713255,10.0,1
713256,10.0,1
713263,9.315796388155395,7
713265,9.933893886409576,2
713276,9.741525558828604,11
713287,9.810268065715409,11
713288,9.988566818624472,1
713291,9.964774799006275,3
713296,9.548686828549089,5
713297,10.0,1
713301,9.815903087545026,4
713310,9.076049539588716,9
713311,10.0,1
713329,9.622133045475401,18
713335,9.697390977150414,6
713339,9.84272568737526,4
713345,9.895669665587468,6
713358,9.505154520069636,13
713363,9.72857503249366,5
713370,9.792549003337697,7
713384,9.677086055619963,14
713396,9.737245554393681,12
713413,9.295749969161415,17
713426,9.740843084134024,13
713429,9.861172184801411,3
713438,9.637027913193583,9
713453,9.65900939352356,15
713458,9.6522201346047,5
713459,10.0,1
713462,9.963623865937214,3
713470,9.838753240580703,8
713471,10.0,1
713476,9.90343640548395,5
713479,9.853657187219685,3
713495,9.627663283567992,16
713510,9.664744893118074,15
713516,9.610510320357069,6
713531,9.545072240616289,15
713534,9.959082853969798,3
713551,9.58944285201743,17
713563,9.627035633213522,12
713564,10.0,1
713568,9.943497604493903,4
713578,9.782270268324282,10
713595,9.06133156373377,17
713596,10.0,1
713607,9.70382710665977,11
713621,9.270569128850923,14
713632,9.780058234290212,11
713640,9.886544691532494,8
713644,9.64196535754423,4
713647,9.965078611090433,3
713648,10.0,1
713649,9.991965891327158,1
713663,9.663336366669462,14
713664,10.0,1
713681,9.608650888060374,17
713682,10.0,1
713688,9.811400596397455,6
713696,9.874206193812931,8
713711,9.554969937093517,15
713712,10.0,1
713713,10.0,1
713719,9.493679863859116,6
713733,9.649524566480698,14
713740,9.873023084655845,7
713753,9.712613538760344,13
713754,10.0,1
713755,10.0,1
713766,9.552280220006356,11
713767,10.0,1
713776,9.84722698005988,9
713782,9.90375902669219,6
713783,10.0,1
713797,9.343779156185654,14
713799,9.88235555119204,2
713808,9.741150173332164,9
713819,9.795229495126131,11
713820,10.0,1
713827,9.8651226668967,7
713828,10.0,1
713831,9.9478621221129,3
713837,9.498783392814381,6
713838,9.996101451845634,1
713839,10.0,1
713862,9.32056378731123,23
713865,9.957460093321435,3
713872,9.174572977658723,7
713877,9.916771388029513,5
713885,9.770057469249315,8
713889,9.699255508075275,4
713900,9.274912381422315,11
713901,10.0,1
713912,9.773734864292537,11
713925,9.624163735429828,13
713926,10.0,1
713931,9.925069975604497,5
713941,9.590260476057754,10
713942,10.0,1
713964,8.3969491474815,22
713979,9.264838515571494,15
713991,9.638638910483534,12
713994,9.853054428423068,3
714003,9.795699711027604,9
714033,9.095065431078776,30
714039,9.885184743294959,6
714040,10.0,1
714041,10.0,1
714046,9.859717914330997,5
714060,9.692590780945485,14
714081,9.48723206279377,21
714090,9.798253344521054,9
714107,9.48841756821926,17
714123,9.359053867033298,16
714133,9.78535703824186,10
714134,10.0,1
714157,9.416636720527709,23
714173,9.056046160231126,16
714181,9.723801968446384,8
714182,9.996797883181554,1
714193,9.626591710873967,11
714203,9.78947391411154,10
714209,9.786284559530188,6
714218,9.746166142832198,9
714229,9.715020431540664,11
714236,9.868736749938693,7
714252,9.630825075162612,16
714255,9.70992315430448,3
714258,9.860549252558256,3
714262,9.726347630426014,4
714272,9.721040231005508,10
714287,7.852242734341248,15
714301,9.677961072220153,14
714318,9.456749756879887,17
714336,4.0716057276615425,18
714351,9.635036514542866,15
714371,9.398237634304804,20
714379,9.84462610612951,8
714390,9.658742664482602,11
714395,9.919876766362004,5
714401,9.910158303283326,6
714413,9.423049045777125,12
714425,9.55827951638145,12
714429,9.942842589555905,4
714438,9.805487359902646,9
714444,9.477011685842594,6
714445,10.0,1
714449,9.94707201848485,4
714464,9.47764167974804,15
714468,9.54676364663753,4
714480,9.685042825098137,12
714486,9.894255650972399,6
714493,9.888388109509219,7
714507,9.696009499533753,14
714517,9.418736679185708,10
714525,9.847052683872825,8
714528,9.907898712021813,3
714529,10.0,1
714533,9.935573344208374,4
714543,9.817302796485869,10
714555,9.18128469102611,12
714561,9.80392275834536,6
714562,9.9881125284354,1
714563,10.0,1
714564,10.0,1
714565,10.0,1
714574,9.750914891501342,9
714587,9.648932952803596,13
714588,10.0,1
714598,8.935616401059757,10
714609,9.772035774516615,11
714612,9.864684502483405,3
714620,9.497669405060714,8
714629,9.283284111353302,9
714644,9.54119454040971,15
714650,9.602253057261896,6
714652,9.853342914754004,2
714659,9.331574214526027,7
714660,10.0,1
714665,9.924182143267407,5
714674,9.698379709059948,9
714691,9.419882161178483,17
714692,9.988544728698349,1
714693,10.0,1
714713,9.577792969577546,20
714720,9.877937606890443,7
714721,10.0,1
714722,10.0,1
714733,9.746975570309964,11
714752,9.350531737776098,19
714756,9.748347968688849,4
714772,7.132155955676031,16
714793,9.289629012083324,21
714813,8.430780909249789,20
714814,10.0,1
714822,9.493128052031974,8
714825,9.754810693135212,3
714840,9.525368369551966,15
714850,9.02247008322644,10
714859,9.7287762847994,9
714869,9.790862584524458,10
714879,9.775721158878317,10
714883,9.937996587559844,4
714895,9.728842714844973,12
714916,9.454257487771251,21
714930,9.671544415519767,14
714932,9.969012408502419,2
714939,9.840310825254429,7
714962,9.425354515831485,23
714963,10.0,1
714975,9.666999361858641,12
714981,9.825807506562956,6
714996,9.394078928563136,15
715004,9.843313552954926,8
715017,9.724909893029023,13
715027,9.14165678209288,10
715029,9.82122790769622,2
715034,9.917660850932918,5
715035,10.0,1
715042,9.534545458719961,7
715047,9.920350514910151,5
715060,9.703580554122638,13
715064,9.946647225168155,4
715073,9.625732523252319,9
715075,9.970170563074054,2
715076,10.0,1
715077,10.0,1
715080,9.765182184047681,3
715088,9.826141480640787,8
715100,9.745568573709166,12
715121,9.583705580661507,21
715134,9.46467769188052,13
715140,9.901148657819986,6
715148,9.595717196683298,8
715160,9.731181572545626,12
715171,9.22294088188985,11
715183,9.49900329437612,12
715205,9.381794991977912,22
715208,9.832457096685951,3
715209,10.0,1
715220,9.648951281852232,11
715237,9.533686560223757,17
715260,9.469188528679592,23
715264,9.616699275798364,4
715275,9.450607880116037,11
715280,9.910871822564873,5
715300,9.092077752099533,20
715320,9.337688172271887,20
715324,9.750109179198908,4
715329,9.850850377990886,5
715330,10.0,1
715340,9.498280579030364,10
715357,9.169231173707425,17
715367,9.791653969370342,10
715379,9.729355411876998,12
715380,9.993140687294034,1
715385,9.921395114220648,5
715394,9.788815344329192,9
715403,9.825590023468353,9
715404,10.0,1
715408,9.944039739903578,4
715409,10.0,1
715410,9.995973116911456,1
715421,9.624329085893532,11
715423,9.873010212647314,2
715424,10.0,1
715428,9.947072368616036,4
715441,9.20525860422419,13
715463,8.860103369580868,22
715477,9.619635796282237,14
715487,9.491250689120454,10
715490,9.957670928633778,3
715493,9.949028140557523,3
715504,9.627426077466506,11
715517,9.712338085355867,13
715531,8.227305432694362,14
715543,9.720075568112932,12
715548,9.909718592688296,5
715562,9.706531287704323,14
715576,9.698192159725112,14
715581,9.908991152051602,5
715582,10.0,1
715600,9.393523560938098,18
715613,9.748041808387406,13
715620,9.899731822838547,7
715630,9.384375438327876,10
715635,9.500695168773984,5
715636,10.0,1
715637,10.0,1
715652,9.260645850980938,15
715670,9.587231830849033,18
715684,9.667266031959072,14
715689,9.692572283418688,5
715701,9.174377748281646,12
715707,9.90083937318945,6
715714,9.87082555002127,7
715735,8.815650839560522,21
715744,9.813817299936215,9
715745,10.0,1
715749,9.9440559509788,4
715757,9.407391957719742,8
715778,9.55470669561201,21
715798,7.990574479313754,20
715799,10.0,1
715801,9.975834094108931,2
715811,9.735645845787628,10
715824,9.332207157143943,13
715839,9.669936057195645,15
715852,9.724809550319591,13
715858,9.891524795703335,6
715859,10.0,1
715865,9.20077554003223,6
715876,9.584413960690982,11
715881,9.914930388378968,5
715882,10.0,1
715895,9.503160816498843,13
715900,9.71055084332476,5
715910,9.681440607562356,10
715914,9.681695428032453,4
715924,9.381720299079245,10
715927,9.735018052438068,3
715928,10.0,1
715939,7.730804789055123,11
715950,8.801063097920887,11
715951,9.971274465784642,1
715952,10.0,1
715963,9.718394242389566,11
715975,9.722316053428628,12
715982,9.906016289097757,7
715996,9.597905026602128,14
715999,9.95461537689314,3
716012,9.737041965288007,13
716020,9.759491666878565,8
716029,9.831666211683276,9
716042,7.698344749680542,13
716060,9.562185177944157,18
716061,10.0,1
716067,9.44625457431315,6
716077,9.25600478361645,10
716078,10.0,1
716084,9.578957350669878,6
716085,10.0,1
716088,9.865045199874205,3
716094,9.57509184496212,6
716102,9.771673479342338,8
716107,9.620239979312357,5
716114,9.868840497669137,7
716127,9.58739202036799,13
716130,9.763514977761153,3
716144,9.689351381284027,14
716145,10.0,1
716151,9.89073408051541,6
716158,9.886398510577013,7
716165,9.695336467884198,7
716171,9.909278373570633,6
716180,9.832347659621796,9
716190,9.81065453984283,10
716205,9.676016909641513,15
716206,10.0,1
716219,9.508829721208375,13
716226,9.880434586655706,7
716239,9.695649259301883,13
716248,9.369768102396062,9
716249,10.0,1
716251,9.970433343980469,2
716264,9.598390732277386,13
716265,10.0,1
716267,9.904549100422296,2
716271,9.93942536580295,4
716277,9.462641972199725,6
716280,9.850856752714437,3
716292,9.716248541753707,12
716302,9.814894880030891,10
716303,10.0,1
716329,9.323606773152639,26
716334,9.889999778721062,5
716339,9.929354771877179,5
716346,9.867117179538623,7
716347,10.0,1
716353,9.892733185585003,6
716366,9.693354644867238,13
716382,9.300385255559071,16
716390,9.853581428373243,8
716391,10.0,1
716431,8.66732134911491,40
716438,9.888972850533968,7
716454,9.58039669804431,16
716472,9.582463372331294,18
716479,9.872943182641542,7
716488,9.814923997395086,9
716496,9.694578196656227,8
716497,10.0,1
716498,10.0,1
716507,9.56786794873966,9
716508,10.0,1
716510,9.975465316523723,2
716522,9.31067167122951,12
716534,9.193317322407214,12
716535,10.0,1
716545,9.773733492530868,10
716556,9.749934130378838,11
716557,10.0,1
716563,9.852843481640521,6
716581,9.446733673379336,18
716582,10.0,1
716585,9.97044248318283,3
716596,9.780806776975751,11
716597,10.0,1
716607,8.900448888794571,10
716614,9.728467284642146,7
716621,9.5798639385534,7
716622,10.0,1
716629,9.869303759834644,7
716630,10.0,1
716639,9.771039825717361,9
716640,10.0,1
716647,9.526130462942218,7
716648,10.0,1
716659,9.444068410956724,11
716663,9.76317891488675,4
716674,9.48412350157644,11
716684,9.778773641098256,10
716685,10.0,1
716691,9.787217059365013,6
716692,10.0,1
716707,9.379992254037589,15
716719,9.140146829976539,12
716721,9.80013330767692,2
716737,9.661469472878537,16
716742,9.623962401425445,5
716749,9.475885122677912,7
716755,9.896175148275631,6
716768,9.77456684758652,13
716805,3.4867680917044677,37
716810,9.926453950346033,5
716811,9.99597133702119,1
716862,6.343137847874084,51
716875,9.691899233998697,13
716889,9.486497890309492,14
716900,9.662827717987277,11
716910,9.79128683989407,10
716919,9.825102746427355,9
716933,9.69117796143656,14
716934,10.0,1
716947,9.313449250940577,13
716969,9.419175172294272,22
716984,9.657963907905277,15
716993,9.828940294236752,9
717006,9.700501055195758,13
717007,10.0,1
717018,9.746728803833108,11
717019,10.0,1
717034,9.676249555531168,15
717044,9.815142496937968,10
717045,10.0,1
717056,9.290132971505106,11
717057,10.0,1
717062,9.83079520653291,5
717073,9.773866670736155,11
717111,8.506837136832235,38
717122,9.651136084211783,11
717133,9.699275767620472,11
717134,10.0,1
717139,9.921495828769544,5
717140,10.0,1
717151,9.490320360750848,11
717158,9.66284395636683,7
717165,9.498725407412046,7
717168,9.730836644031644,3
717175,9.858990123817497,7
717176,10.0,1
717180,9.806680733008832,4
717182,9.930067616020589,2
717198,9.607988098289246,16
717209,9.682651379672107,11
717215,9.895610219059465,6
717226,9.717698346990476,11
717237,9.752421525290995,11
717238,9.99271611022227,1
717247,9.807005278895227,9
717254,9.856418273299028,7
717260,9.725238950577344,6
717261,10.0,1
717271,9.676519761974,10
717272,9.914248590003444,1
717275,9.734512466526908,3
717276,10.0,1
717290,9.589320869006427,14
717291,10.0,1
717296,9.901785735161445,5
717313,9.457616405857648,17
717330,9.42971346167124,17
717331,10.0,1
717340,9.833127387687083,9
717351,9.785396964751296,11
717358,9.777439754437605,7
717361,9.792946442015456,3
717367,9.423498728114604,6
717368,10.0,1
717372,9.584535112544684,4
717380,9.227331558627478,8
717386,9.575309669087474,6
717395,9.660184463248099,9
717400,9.916734853729054,5
717420,9.532997199772506,20
717421,10.0,1
717430,9.800751162504199,9
717447,9.30534950758757,17
717453,9.89049120809895,6
717454,9.991964909968907,1
717472,9.31975169295822,18
717473,10.0,1
717475,9.852990227639037,2
717480,9.521909292488663,5
717485,9.598988636191555,5
717495,9.799257065442891,10
717496,10.0,1
717503,9.762509515269908,7
717516,9.50085361798783,13
717535,9.530090874943669,19
717549,9.54299586753004,14
717559,9.792732100285706,10
717572,9.540777193959098,13
717573,10.0,1
717574,10.0,1
717587,9.675215848985946,13
717593,9.885825842395203,6
717597,9.852819284877437,4
717602,9.916731583160374,5
717609,9.86803393142835,7
717618,9.78921722639713,9
717628,9.756331393593971,10
717638,9.768152071513171,10
717651,9.63755313871606,13
717652,10.0,1
717661,9.804724645991026,9
717669,9.816177664682307,8
717694,7.771099057997261,25
717705,9.080180343609747,11
717709,9.548192864628135,4
717710,9.942702166527768,1
717727,8.29913992656245,17
717737,9.703562368613555,10
717739,9.827008284606674,2
717741,9.871958629062823,2
717755,9.699466149974697,14
717778,8.937132808782234,23
717785,9.785595708411599,7
717788,9.858200307165328,3
717795,9.491830861258327,7
717796,10.0,1
717797,10.0,1
717801,9.842568806505252,4
717803,9.898475939334684,2
717814,9.752314011008345,11
717820,9.581846335700083,6
717821,10.0,1
717831,9.470523089168788,10
717843,9.7488890981871,12
717864,9.003772150754052,21
717868,9.747243306467128,4
717876,9.675773384450553,8
717890,9.682357018012656,14
717895,9.910983498115469,5
717902,9.596161619501062,7
717903,10.0,1
717917,9.484205376888037,14
717921,9.819079299270076,4
717930,9.803067086239357,9
717938,9.255183783895125,8
717939,10.0,1
717940,10.0,1
717942,9.77654785876758,2
717943,10.0,1
717944,10.0,1
717948,9.675225332151529,4
717959,9.601024747679599,11
717968,9.761652671554723,9
717976,9.829487706391728,8
717982,9.531454884734302,6
717995,9.728156058784258,13
717997,9.971073316714078,2
718012,9.672984152787466,15
718023,9.741582502180067,11
718029,9.897347789674829,6
718044,9.646036200735935,15
718048,9.73046307264404,4
718056,9.742332775298603,8
718066,9.39246288582637,10
718074,9.754555761256979,8
718084,9.48158191511585,10
718088,9.687755383640674,4
718089,10.0,1
718106,9.516632471317045,17
718116,9.813587202491604,10
718135,8.619508321629958,19
718147,9.728940779453254,12
718161,9.684216374084317,14
718176,9.63211692510342,15
718182,9.879786509639366,6
718196,9.682836232829771,14
718216,9.183152425045982,20
718225,9.143387371222845,9
718240,9.74083035898251,15
718255,9.544232783232626,15
718281,8.730953188401035,26
718282,10.0,1
718293,9.771754089249642,11
718304,9.74479426770161,11
718305,10.0,1
718306,10.0,1
718318,9.738291145706242,12
718332,9.467069383034966,14
718339,9.626400087387625,7
718347,9.375620330672497,8
718349,9.877832594530666,2
718355,9.889038568500476,6
718364,9.809126028054644,9
718377,9.59990311134677,13
718393,9.65676840599324,16
718404,9.768678623725359,11
718414,9.792978035407371,10
718420,9.3691280908365,6
718428,9.859956155451158,8
718437,9.744451704374242,9
718438,10.0,1
718448,8.892141503826135,10
718457,9.73674570607074,9
718473,9.298286698330351,16
718474,10.0,1
718485,9.580681725161295,11
718488,9.961072224787474,3
718496,9.449409361216642,8
718506,9.438481146922989,10
718512,9.718233886089873,6
718516,9.65298013166051,4
718517,10.0,1
718518,10.0,1
718519,10.0,1
718533,9.57022095358026,14
718546,9.694970483431023,13
718561,9.612618594561837,15
718564,9.8683295782514,3
718573,8.980684384067503,9
718581,9.705459048573935,8
718597,9.26224949646506,16
718599,9.875939912570429,2
718607,9.823199711516514,8
718616,9.83134263415922,9
718626,9.797485877902842,10
718647,9.592240496212353,21
718648,10.0,1
718656,9.329574773233409,8
718661,9.70677528947638,5
718662,10.0,1
718669,9.786033327597405,7
718680,9.238145413357767,11
718681,10.0,1
718686,9.928323918150769,5
718695,9.715399884873836,9
718709,9.116084094314422,14
718719,9.19525370200386,10
718721,9.674685384522656,2
718730,9.801466468602273,9
718734,9.612649520214541,4
718741,9.876974872589562,7
718749,9.844094476291435,8
718767,9.577248654921807,18
718773,9.796861674099194,6
718774,9.992518651261415,1
718781,9.86334206232504,7
718784,9.969050083935612,3
718802,9.58102984941716,18
718815,9.693843665787412,13
718828,9.68016420202218,13
718833,9.92195624524552,5
718834,10.0,1
718843,9.799895162976028,9
718854,9.739578729428548,11
718871,9.634969059142517,17
718880,9.728268731846839,9
718882,9.975680469642766,2
718889,9.697671697667845,7
718895,9.923282711950415,6
718912,9.33134599729967,17
718925,9.611441587891651,13
718938,8.837621795697629,13
718942,9.934008837998991,4
718943,10.0,1
718966,9.470103257671989,23
718978,9.533536207287314,12
718984,9.765876986200338,6
718985,10.0,1
719003,9.118273620777643,18
719012,9.307313836331076,9
719015,9.966631503223486,3
719025,9.502843581764143,10
719034,9.705106061026619,9
719040,9.903339483977515,6
719043,9.676895865161018,3
719045,9.984055689889516,2
719046,10.0,1
719058,8.795062635472771,12
