steps,rate_target_reached
888235,1.0
888240,1.0
888391,0.0
888394,1.0
888406,1.0
888415,1.0
888417,1.0
888433,1.0
888435,1.0
888437,1.0
888461,1.0
888475,1.0
888485,1.0
888497,1.0
888503,1.0
888522,1.0
888536,1.0
888543,1.0
888559,1.0
888565,1.0
888572,1.0
888581,1.0
888604,1.0
888614,1.0
888628,1.0
888632,1.0
888645,1.0
888664,1.0
888674,1.0
888688,1.0
888690,1.0
888733,1.0
888745,1.0
888747,1.0
888754,1.0
888762,1.0
888770,1.0
888781,1.0
888791,1.0
888799,1.0
888950,0.0
889101,0.0
889112,1.0
889120,1.0
889128,1.0
889133,1.0
889156,1.0
889169,1.0
889178,1.0
889183,1.0
889193,1.0
889200,1.0
889208,1.0
889217,1.0
889228,1.0
889232,1.0
889250,1.0
889252,1.0
889264,1.0
889278,1.0
889289,1.0
889299,1.0
889328,1.0
889332,1.0
889337,1.0
889351,1.0
889354,1.0
889362,1.0
889374,1.0
889389,1.0
889403,1.0
889416,1.0
889427,1.0
889437,1.0
889448,1.0
889450,1.0
889455,1.0
889468,1.0
889525,1.0
889527,1.0
889542,1.0
889560,1.0
889570,1.0
889572,1.0
889589,1.0
889593,1.0
889596,1.0
889610,1.0
889614,1.0
889629,1.0
889641,1.0
889645,1.0
889658,1.0
889668,1.0
889690,1.0
889692,1.0
889714,1.0
889781,1.0
889783,1.0
889796,1.0
889808,1.0
889815,1.0
889817,1.0
889819,1.0
889826,1.0
889839,1.0
889848,1.0
889870,1.0
889887,1.0
889897,1.0
889921,1.0
889927,1.0
889944,1.0
889952,1.0
889961,1.0
889978,1.0
889994,1.0
890012,1.0
890026,1.0
890044,1.0
890046,1.0
890062,1.0
890068,1.0
890070,1.0
890072,1.0
890089,1.0
890105,1.0
890128,1.0
890130,1.0
890132,1.0
890134,1.0
890142,1.0
890144,1.0
890155,1.0
890159,1.0
890162,1.0
890165,1.0
890167,1.0
890169,1.0
890181,1.0
890186,1.0
890203,1.0
890212,1.0
890222,1.0
890237,1.0
890388,0.0
890539,0.0
890541,1.0
890553,1.0
890555,1.0
890565,1.0
890577,1.0
890616,1.0
890622,1.0
890648,1.0
890678,1.0
890697,1.0
890711,1.0
890720,1.0
890739,1.0
890745,1.0
890747,1.0
890758,1.0
890778,1.0
890790,1.0
890802,1.0
890804,1.0
890806,1.0
890889,1.0
890995,1.0
891013,1.0
891027,1.0
891040,1.0
891055,1.0
891072,1.0
891083,1.0
891086,1.0
891095,1.0
891111,1.0
891125,1.0
891130,1.0
891139,1.0
891143,1.0
891152,1.0
891160,1.0
891166,1.0
891169,1.0
891171,1.0
891177,1.0
891191,1.0
891193,1.0
891201,1.0
891211,1.0
891268,1.0
891292,1.0
891304,1.0
891317,1.0
891334,1.0
891349,1.0
891359,1.0
891372,1.0
891378,1.0
891384,1.0
891394,1.0
891401,1.0
891408,1.0
891413,1.0
891420,1.0
891432,1.0
891442,1.0
891453,1.0
891469,1.0
891474,1.0
891483,1.0
891497,1.0
891502,1.0
891508,1.0
891513,1.0
891515,1.0
891526,1.0
891528,1.0
891530,1.0
891536,1.0
891546,1.0
891549,1.0
891568,1.0
891584,1.0
891588,1.0
891590,1.0
891596,1.0
891609,1.0
891623,1.0
891634,1.0
891642,1.0
891655,1.0
891660,1.0
891671,1.0
891683,1.0
891701,1.0
891743,1.0
891746,1.0
891757,1.0
891778,1.0
891780,1.0
891795,1.0
891809,1.0
891821,1.0
891826,1.0
891828,1.0
891848,1.0
891854,1.0
891856,1.0
891868,1.0
891877,1.0
891884,1.0
891889,1.0
891894,1.0
891910,1.0
891918,1.0
891938,1.0
891948,1.0
891965,1.0
891977,1.0
891986,1.0
891995,1.0
891997,1.0
892001,1.0
892009,1.0
892019,1.0
892031,1.0
892042,1.0
892193,0.0
892197,1.0
892216,1.0
892218,1.0
892226,1.0
892244,1.0
892395,0.0
892403,1.0
892408,1.0
892415,1.0
892426,1.0
892434,1.0
892440,1.0
892451,1.0
892460,1.0
892472,1.0
892481,1.0
892505,1.0
892518,1.0
892521,1.0
892539,1.0
892559,1.0
892567,1.0
892570,1.0
892572,1.0
892582,1.0
892585,1.0
892611,1.0
892618,1.0
892627,1.0
892639,1.0
892644,1.0
892654,1.0
892667,1.0
892680,1.0
892691,1.0
892709,1.0
892713,1.0
892747,1.0
892759,1.0
892768,1.0
892778,1.0
892780,1.0
892791,1.0
892803,1.0
892812,1.0
892829,1.0
892833,1.0
892845,1.0
892853,1.0
892858,1.0
892867,1.0
892912,1.0
892925,1.0
892936,1.0
892949,1.0
892967,1.0
892979,1.0
892989,1.0
893000,1.0
893004,1.0
893014,1.0
893021,1.0
893023,1.0
893025,1.0
893030,1.0
893043,1.0
893053,1.0
893075,1.0
893077,1.0
893097,1.0
893102,1.0
893113,1.0
893136,1.0
893156,1.0
893165,1.0
893181,1.0
893203,1.0
893216,1.0
893232,1.0
893244,1.0
893246,1.0
893254,1.0
893259,1.0
893264,1.0
893271,1.0
893282,1.0
893284,1.0
893298,1.0
893311,1.0
893313,1.0
893331,1.0
893336,1.0
893341,1.0
893347,1.0
893360,1.0
893372,1.0
893380,1.0
893397,1.0
893399,1.0
893408,1.0
893412,1.0
893428,1.0
893435,1.0
893445,1.0
893454,1.0
893465,1.0
893479,1.0
893481,1.0
893488,1.0
893533,1.0
893542,1.0
893544,1.0
893560,1.0
893568,1.0
893582,1.0
893592,1.0
893602,1.0
893617,1.0
893636,1.0
893643,1.0
893658,1.0
893660,1.0
893662,1.0
893672,1.0
893694,1.0
893702,1.0
893709,1.0
893711,1.0
893713,1.0
893721,1.0
893734,1.0
893743,1.0
893751,1.0
893757,1.0
893759,1.0
893770,1.0
893772,1.0
893788,1.0
893797,1.0
893799,1.0
893812,1.0
893818,1.0
893823,1.0
893829,1.0
893844,1.0
893846,1.0
893859,1.0
893866,1.0
893869,1.0
893872,1.0
893883,1.0
893910,1.0
893923,1.0
893935,1.0
893950,1.0
893961,1.0
893969,1.0
893987,1.0
893991,1.0
894003,1.0
894011,1.0
894023,1.0
894029,1.0
894031,1.0
894035,1.0
894054,1.0
894056,1.0
894065,1.0
894084,1.0
894091,1.0
894110,1.0
894114,1.0
894126,1.0
894149,1.0
894152,1.0
894168,1.0
894177,1.0
894186,1.0
894195,1.0
894205,1.0
894207,1.0
894209,1.0
894221,1.0
894228,1.0
894241,1.0
894253,1.0
894270,1.0
894284,1.0
894301,1.0
894312,1.0
894323,1.0
894337,1.0
894341,1.0
894365,1.0
894370,1.0
894384,1.0
894392,1.0
894406,1.0
894416,1.0
894420,1.0
894442,1.0
894484,1.0
894486,1.0
894494,1.0
894500,1.0
894509,1.0
894523,1.0
894529,1.0
894535,1.0
894541,1.0
894548,1.0
894555,1.0
894561,1.0
894712,0.0
894726,1.0
894728,1.0
894743,1.0
894745,1.0
894753,1.0
894774,1.0
894783,1.0
894793,1.0
894805,1.0
894810,1.0
894821,1.0
894827,1.0
894838,1.0
894841,1.0
894848,1.0
894862,1.0
894869,1.0
894876,1.0
894889,1.0
894894,1.0
894896,1.0
894906,1.0
894917,1.0
894921,1.0
894929,1.0
894937,1.0
894948,1.0
894963,1.0
894979,1.0
894990,1.0
894992,1.0
895007,1.0
895030,1.0
895035,1.0
895041,1.0
895046,1.0
895059,1.0
895072,1.0
895075,1.0
895079,1.0
895087,1.0
895097,1.0
895101,1.0
895103,1.0
895108,1.0
895117,1.0
895119,1.0
895133,1.0
895137,1.0
895144,1.0
895146,1.0
895148,1.0
895160,1.0
895162,1.0
895179,1.0
895330,0.0
895481,0.0
895492,1.0
895511,1.0
895519,1.0
895531,1.0
895545,1.0
895573,1.0
895582,1.0
895590,1.0
895601,1.0
895611,1.0
895625,1.0
895654,1.0
895656,1.0
895669,1.0
895820,0.0
895971,0.0
895976,1.0
895990,1.0
896000,1.0
896010,1.0
896161,0.0
896312,0.0
896329,1.0
896338,1.0
896350,1.0
896352,1.0
896372,1.0
896381,1.0
896391,1.0
896412,1.0
896414,1.0
896427,1.0
896433,1.0
896448,1.0
896450,1.0
896457,1.0
896470,1.0
896475,1.0
896493,1.0
896500,1.0
896506,1.0
896509,1.0
896512,1.0
896523,1.0
896525,1.0
896527,1.0
896533,1.0
896548,1.0
896558,1.0
896562,1.0
896565,1.0
896577,1.0
896590,1.0
896598,1.0
896601,1.0
896616,1.0
896624,1.0
896627,1.0
896632,1.0
896783,0.0
896785,1.0
896815,1.0
896837,1.0
896848,1.0
896857,1.0
896866,1.0
896875,1.0
896885,1.0
896895,1.0
896906,1.0
896917,1.0
896921,1.0
896927,1.0
896933,1.0
896937,1.0
896941,1.0
896943,1.0
896955,1.0
896968,1.0
896982,1.0
896994,1.0
897002,1.0
897004,1.0
897020,1.0
897034,1.0
897041,1.0
897052,1.0
897055,1.0
897063,1.0
897070,1.0
897110,1.0
897125,1.0
897133,1.0
897142,1.0
897152,1.0
897157,1.0
897177,1.0
897183,1.0
897189,1.0
897194,1.0
897214,1.0
897229,1.0
897237,1.0
897246,1.0
897257,1.0
897265,1.0
897280,1.0
897284,1.0
897286,1.0
897289,1.0
897294,1.0
897300,1.0
897302,1.0
897312,1.0
897321,1.0
897323,1.0
897331,1.0
897346,1.0
897367,1.0
897387,1.0
897452,1.0
897457,1.0
897463,1.0
897480,1.0
897493,1.0
897502,1.0
897509,1.0
897513,1.0
897520,1.0
897522,1.0
897524,1.0
897539,1.0
897551,1.0
897565,1.0
897574,1.0
897586,1.0
897595,1.0
897603,1.0
897611,1.0
897626,1.0
897638,1.0
897659,1.0
897671,1.0
897690,1.0
897696,1.0
897698,1.0
897712,1.0
897720,1.0
897729,1.0
897735,1.0
897748,1.0
897751,1.0
897760,1.0
897762,1.0
897764,1.0
897771,1.0
897781,1.0
897793,1.0
897801,1.0
897812,1.0
897814,1.0
897831,1.0
897840,1.0
897854,1.0
897867,1.0
897958,1.0
897970,1.0
897981,1.0
897994,1.0
898002,1.0
898009,1.0
898017,1.0
898032,1.0
898050,1.0
898059,1.0
898075,1.0
898077,1.0
898084,1.0
898094,1.0
898106,1.0
898110,1.0
898120,1.0
898138,1.0
898151,1.0
898185,1.0
898192,1.0
898209,1.0
898211,1.0
898226,1.0
898247,1.0
898266,1.0
898288,1.0
898304,1.0
898314,1.0
898316,1.0
898323,1.0
898337,1.0
898359,1.0
898368,1.0
898373,1.0
898383,1.0
898395,1.0
898400,1.0
898409,1.0
898427,1.0
898432,1.0
898448,1.0
898474,1.0
898483,1.0
898498,1.0
898505,1.0
898522,1.0
898529,1.0
898531,1.0
898540,1.0
898554,1.0
898574,1.0
898580,1.0
898588,1.0
898593,1.0
898603,1.0
898611,1.0
898620,1.0
898638,1.0
898652,1.0
898658,1.0
898660,1.0
898666,1.0
898674,1.0
898680,1.0
898682,1.0
898696,1.0
898706,1.0
898713,1.0
898735,1.0
898737,1.0
898750,1.0
898757,1.0
898764,1.0
898772,1.0
898787,1.0
898801,1.0
898810,1.0
898816,1.0
898833,1.0
898843,1.0
898854,1.0
898858,1.0
898891,1.0
898917,1.0
898931,1.0
898938,1.0
898940,1.0
898958,1.0
898963,1.0
898974,1.0
898976,1.0
898978,1.0
898991,1.0
899001,1.0
899023,1.0
899029,1.0
899035,1.0
899046,1.0
899057,1.0
899059,1.0
899065,1.0
899078,1.0
899085,1.0
899093,1.0
899244,0.0
899251,1.0
899259,1.0
899265,1.0
899279,1.0
899281,1.0
899285,1.0
899297,1.0
899305,1.0
899326,1.0
899340,1.0
899358,1.0
899361,1.0
899363,1.0
899514,0.0
899542,1.0
899642,1.0
899644,1.0
899648,1.0
899652,1.0
899658,1.0
899670,1.0
899677,1.0
899698,1.0
899711,1.0
899723,1.0
899725,1.0
899740,1.0
899742,1.0
899750,1.0
899757,1.0
899770,1.0
899789,1.0
899791,1.0
899812,1.0
899821,1.0
899831,1.0
899842,1.0
899853,1.0
899864,1.0
899868,1.0
899874,1.0
899877,1.0
899891,1.0
899902,1.0
899910,1.0
899929,1.0
899933,1.0
899950,1.0
899968,1.0
899984,1.0
900001,1.0
900011,1.0
900017,1.0
900026,1.0
900040,1.0
900054,1.0
900064,1.0
900068,1.0
900072,1.0
900077,1.0
900098,1.0
900136,1.0
900147,1.0
900170,1.0
900186,1.0
900189,1.0
900201,1.0
900203,1.0
900222,1.0
900239,1.0
900241,1.0
900250,1.0
900262,1.0
900284,1.0
900295,1.0
900316,1.0
900323,1.0
900331,1.0
900376,1.0
900384,1.0
900389,1.0
900397,1.0
900414,1.0
900565,0.0
900575,1.0
900597,1.0
900605,1.0
900615,1.0
900634,1.0
900658,1.0
900660,1.0
900672,1.0
900674,1.0
900679,1.0
900688,1.0
900703,1.0
900710,1.0
900790,1.0
900801,1.0
900811,1.0
900825,1.0
900839,1.0
900858,1.0
900867,1.0
900872,1.0
900878,1.0
900887,1.0
900899,1.0
900905,1.0
900915,1.0
900919,1.0
900921,1.0
900939,1.0
900951,1.0
900953,1.0
900965,1.0
900971,1.0
900989,1.0
901000,1.0
901011,1.0
901023,1.0
901038,1.0
901045,1.0
901054,1.0
901056,1.0
901072,1.0
901074,1.0
901090,1.0
901097,1.0
901112,1.0
901121,1.0
901135,1.0
901164,1.0
901176,1.0
901178,1.0
901329,0.0
901337,1.0
901364,1.0
901376,1.0
901390,1.0
901394,1.0
901408,1.0
901418,1.0
901433,1.0
901441,1.0
901465,1.0
901467,1.0
901482,1.0
901533,1.0
901535,1.0
901557,1.0
901583,1.0
901593,1.0
901608,1.0
901616,1.0
901621,1.0
901635,1.0
901645,1.0
901653,1.0
901664,1.0
901678,1.0
901687,1.0
901693,1.0
901695,1.0
901697,1.0
901710,1.0
901721,1.0
901723,1.0
901731,1.0
901882,0.0
901885,1.0
901898,1.0
901905,1.0
902056,0.0
902062,1.0
902084,1.0
902094,1.0
902107,1.0
902118,1.0
902123,1.0
902130,1.0
902138,1.0
902156,1.0
902177,1.0
902190,1.0
902201,1.0
902211,1.0
902223,1.0
902244,1.0
902252,1.0
902265,1.0
902282,1.0
902284,1.0
902289,1.0
902296,1.0
902309,1.0
902316,1.0
902387,1.0
902407,1.0
902409,1.0
902419,1.0
902448,1.0
902458,1.0
902476,1.0
902489,1.0
902500,1.0
902507,1.0
902509,1.0
902521,1.0
902523,1.0
902532,1.0
902543,1.0
902557,1.0
902570,1.0
902573,1.0
902585,1.0
902592,1.0
902600,1.0
902614,1.0
902626,1.0
902635,1.0
902647,1.0
902668,1.0
902677,1.0
902679,1.0
902681,1.0
902683,1.0
902693,1.0
902707,1.0
902718,1.0
902746,1.0
902748,1.0
902750,1.0
902752,1.0
902903,0.0
902905,1.0
902907,1.0
902924,1.0
902929,1.0
902958,1.0
902963,1.0
902975,1.0
902985,1.0
902989,1.0
902997,1.0
903009,1.0
903013,1.0
903015,1.0
903022,1.0
903033,1.0
903042,1.0
903049,1.0
903052,1.0
903054,1.0
903065,1.0
903086,1.0
903097,1.0
903101,1.0
903111,1.0
903113,1.0
903144,1.0
903155,1.0
903162,1.0
903181,1.0
903195,1.0
903206,1.0
903212,1.0
903218,1.0
903224,1.0
903236,1.0
903250,1.0
903269,1.0
903275,1.0
903294,1.0
903301,1.0
903308,1.0
903314,1.0
903326,1.0
903333,1.0
903344,1.0
903354,1.0
903357,1.0
903382,1.0
903388,1.0
903401,1.0
903410,1.0
903412,1.0
903414,1.0
903424,1.0
903436,1.0
903438,1.0
903459,1.0
903473,1.0
903482,1.0
903506,1.0
903521,1.0
903529,1.0
903539,1.0
903690,0.0
903706,1.0
903708,1.0
903718,1.0
903725,1.0
903737,1.0
903739,1.0
903750,1.0
903759,1.0
903764,1.0
903777,1.0
903785,1.0
903796,1.0
903814,1.0
903820,1.0
903830,1.0
903853,1.0
903882,1.0
903884,1.0
903887,1.0
903891,1.0
903905,1.0
903913,1.0
903932,1.0
903940,1.0
903942,1.0
903945,1.0
903969,1.0
903995,1.0
903997,1.0
904005,1.0
904014,1.0
904018,1.0
904023,1.0
904033,1.0
904051,1.0
904053,1.0
904062,1.0
904064,1.0
904069,1.0
904078,1.0
904097,1.0
904111,1.0
904116,1.0
904123,1.0
904134,1.0
904146,1.0
904297,0.0
904310,1.0
904326,1.0
904337,1.0
904345,1.0
904347,1.0
904359,1.0
904366,1.0
904381,1.0
904406,1.0
904412,1.0
904425,1.0
904437,1.0
904442,1.0
904444,1.0
904451,1.0
904453,1.0
904455,1.0
904466,1.0
904480,1.0
904486,1.0
904493,1.0
904510,1.0
904524,1.0
904536,1.0
904551,1.0
904553,1.0
904560,1.0
904564,1.0
904578,1.0
904583,1.0
904589,1.0
904591,1.0
904603,1.0
904613,1.0
904691,1.0
904694,1.0
904696,1.0
904700,1.0
904712,1.0
904728,1.0
904741,1.0
904755,1.0
904764,1.0
904783,1.0
904799,1.0
904801,1.0
904817,1.0
904819,1.0
904829,1.0
904843,1.0
904850,1.0
904855,1.0
904870,1.0
904878,1.0
904883,1.0
904888,1.0
904908,1.0
904968,1.0
905039,1.0
905097,1.0
905109,1.0
905125,1.0
905148,1.0
905150,1.0
905162,1.0
905183,1.0
905187,1.0
905206,1.0
905210,1.0
905218,1.0
905224,1.0
905227,1.0
905229,1.0
905238,1.0
905240,1.0
905251,1.0
905256,1.0
905269,1.0
905301,1.0
905313,1.0
905315,1.0
905333,1.0
905348,1.0
905356,1.0
905364,1.0
905366,1.0
905381,1.0
905388,1.0
905412,1.0
905432,1.0
905439,1.0
905448,1.0
905456,1.0
905458,1.0
905460,1.0
905611,0.0
905620,1.0
905625,1.0
905776,0.0
905782,1.0
905792,1.0
905804,1.0
905813,1.0
905815,1.0
905819,1.0
905829,1.0
905843,1.0
905845,1.0
905860,1.0
905873,1.0
905880,1.0
905889,1.0
905900,1.0
905918,1.0
905922,1.0
905937,1.0
905943,1.0
905951,1.0
905953,1.0
905968,1.0
906045,1.0
906057,1.0
906061,1.0
906079,1.0
906085,1.0
906089,1.0
906094,1.0
906119,1.0
906128,1.0
906130,1.0
906142,1.0
906156,1.0
906161,1.0
906163,1.0
906187,1.0
906189,1.0
906195,1.0
906210,1.0
906221,1.0
906225,1.0
906241,1.0
906253,1.0
906255,1.0
906269,1.0
906278,1.0
906280,1.0
906282,1.0
906292,1.0
906311,1.0
906326,1.0
906338,1.0
906359,1.0
906374,1.0
906386,1.0
906393,1.0
906395,1.0
906411,1.0
906417,1.0
906434,1.0
906448,1.0
906459,1.0
906467,1.0
906522,1.0
906525,1.0
906533,1.0
906543,1.0
906553,1.0
906555,1.0
906566,1.0
906578,1.0
906585,1.0
906587,1.0
906595,1.0
906603,1.0
906605,1.0
906619,1.0
906631,1.0
906637,1.0
906648,1.0
906661,1.0
906670,1.0
906683,1.0
906696,1.0
906702,1.0
906722,1.0
906732,1.0
906739,1.0
906757,1.0
906771,1.0
906778,1.0
906790,1.0
906801,1.0
906820,1.0
906846,1.0
906853,1.0
906857,1.0
906868,1.0
906871,1.0
906892,1.0
906898,1.0
906909,1.0
906922,1.0
906930,1.0
906940,1.0
906945,1.0
906950,1.0
906956,1.0
906963,1.0
906969,1.0
906974,1.0
906978,1.0
906987,1.0
907008,1.0
907026,1.0
907033,1.0
907046,1.0
907051,1.0
907061,1.0
907068,1.0
907070,1.0
907073,1.0
907080,1.0
907085,1.0
907097,1.0
907112,1.0
907122,1.0
907134,1.0
907143,1.0
907145,1.0
907185,1.0
907197,1.0
907206,1.0
907213,1.0
907222,1.0
907231,1.0
907243,1.0
907249,1.0
907261,1.0
907275,1.0
907282,1.0
907306,1.0
907313,1.0
907318,1.0
907333,1.0
907404,1.0
907413,1.0
907424,1.0
907444,1.0
907448,1.0
907460,1.0
907476,1.0
907497,1.0
907514,1.0
907526,1.0
907534,1.0
907548,1.0
907557,1.0
907567,1.0
907580,1.0
907582,1.0
907585,1.0
907590,1.0
907593,1.0
907604,1.0
907610,1.0
907612,1.0
907621,1.0
907628,1.0
907637,1.0
907667,1.0
907676,1.0
907681,1.0
907693,1.0
907703,1.0
907705,1.0
907856,0.0
907868,1.0
907891,1.0
907901,1.0
907909,1.0
907917,1.0
907934,1.0
907940,1.0
907953,1.0
907963,1.0
907969,1.0
907984,1.0
907993,1.0
907997,1.0
907999,1.0
908004,1.0
908015,1.0
908017,1.0
908021,1.0
908032,1.0
908053,1.0
908067,1.0
908087,1.0
908111,1.0
908125,1.0
908137,1.0
908147,1.0
908151,1.0
908165,1.0
908185,1.0
908205,1.0
908207,1.0
908221,1.0
908372,0.0
908377,1.0
908385,1.0
908403,1.0
908405,1.0
908416,1.0
908438,1.0
908455,1.0
908458,1.0
908464,1.0
908466,1.0
908472,1.0
908476,1.0
908491,1.0
908642,0.0
908793,0.0
908944,0.0
909095,0.0
909246,0.0
909272,1.0
909281,1.0
909283,1.0
909285,1.0
909296,1.0
909305,1.0
909311,1.0
909317,1.0
909319,1.0
909325,1.0
909329,1.0
909345,1.0
909351,1.0
909361,1.0
909374,1.0
909376,1.0
909385,1.0
909389,1.0
909397,1.0
909404,1.0
909413,1.0
909419,1.0
909435,1.0
909444,1.0
909454,1.0
909457,1.0
909472,1.0
909478,1.0
909504,1.0
909509,1.0
909519,1.0
909531,1.0
909533,1.0
909554,1.0
909564,1.0
909576,1.0
909578,1.0
909591,1.0
909600,1.0
909606,1.0
909616,1.0
909624,1.0
909631,1.0
909636,1.0
909649,1.0
909651,1.0
909656,1.0
909670,1.0
909676,1.0
909686,1.0
909696,1.0
909699,1.0
909710,1.0
909718,1.0
909722,1.0
909727,1.0
909741,1.0
909743,1.0
909765,1.0
909768,1.0
909770,1.0
909793,1.0
909944,0.0
909959,1.0
909972,1.0
909985,1.0
909997,1.0
910009,1.0
910019,1.0
910036,1.0
910050,1.0
910063,1.0
910069,1.0
910071,1.0
910077,1.0
910088,1.0
910113,1.0
910120,1.0
910125,1.0
910138,1.0
910150,1.0
910159,1.0
910171,1.0
910188,1.0
910199,1.0
910206,1.0
910216,1.0
910226,1.0
910244,1.0
910247,1.0
910249,1.0
910251,1.0
910297,1.0
910307,1.0
910309,1.0
910319,1.0
910321,1.0
910324,1.0
910341,1.0
910492,0.0
910499,1.0
910503,1.0
910518,1.0
910529,1.0
910534,1.0
910542,1.0
910544,1.0
910560,1.0
910562,1.0
910564,1.0
910573,1.0
910585,1.0
910596,1.0
910598,1.0
910608,1.0
910610,1.0
910615,1.0
910627,1.0
910629,1.0
910647,1.0
910658,1.0
910684,1.0
910692,1.0
910701,1.0
910705,1.0
910712,1.0
910715,1.0
910718,1.0
910729,1.0
910740,1.0
910754,1.0
910761,1.0
910779,1.0
910783,1.0
910794,1.0
910945,0.0
910953,1.0
910966,1.0
910975,1.0
910984,1.0
910991,1.0
910999,1.0
911007,1.0
911025,1.0
911035,1.0
911048,1.0
911053,1.0
911061,1.0
911070,1.0
911221,0.0
911372,0.0
911378,1.0
911385,1.0
911409,1.0
911423,1.0
911432,1.0
911444,1.0
911455,1.0
911457,1.0
911473,1.0
911477,1.0
911519,1.0
911525,1.0
911532,1.0
911534,1.0
911547,1.0
911560,1.0
911578,1.0
911630,1.0
911641,1.0
911654,1.0
911670,1.0
911694,1.0
911705,1.0
911714,1.0
911728,1.0
911735,1.0
911741,1.0
911743,1.0
911757,1.0
911763,1.0
911772,1.0
911796,1.0
911808,1.0
911813,1.0
911820,1.0
911824,1.0
911826,1.0
911843,1.0
911857,1.0
911859,1.0
911871,1.0
911875,1.0
911877,1.0
911898,1.0
911914,1.0
911942,1.0
911953,1.0
911963,1.0
911968,1.0
911985,1.0
911987,1.0
911997,1.0
912005,1.0
912037,1.0
912055,1.0
912206,0.0
912357,0.0
912508,0.0
912510,1.0
912512,1.0
912524,1.0
912526,1.0
912531,1.0
912537,1.0
912549,1.0
912553,1.0
912561,1.0
912582,1.0
912605,1.0
912619,1.0
912632,1.0
912635,1.0
912641,1.0
912647,1.0
912653,1.0
912675,1.0
912685,1.0
912701,1.0
912712,1.0
912728,1.0
912744,1.0
912753,1.0
912765,1.0
912773,1.0
912784,1.0
912792,1.0
912800,1.0
912810,1.0
912820,1.0
912826,1.0
912828,1.0
912830,1.0
912840,1.0
912842,1.0
912844,1.0
912860,1.0
912878,1.0
912890,1.0
912903,1.0
912913,1.0
912920,1.0
912927,1.0
912935,1.0
912948,1.0
912955,1.0
912975,1.0
912981,1.0
912985,1.0
912990,1.0
912998,1.0
913000,1.0
913021,1.0
913035,1.0
913041,1.0
913049,1.0
913055,1.0
913063,1.0
913065,1.0
913216,0.0
913230,1.0
913238,1.0
913247,1.0
913254,1.0
913266,1.0
913275,1.0
913290,1.0
913299,1.0
913303,1.0
913310,1.0
913312,1.0
913327,1.0
913333,1.0
913352,1.0
913354,1.0
913374,1.0
913378,1.0
913393,1.0
913423,1.0
913428,1.0
913436,1.0
913474,1.0
913501,1.0
913507,1.0
913511,1.0
913519,1.0
913523,1.0
913532,1.0
913541,1.0
913551,1.0
913572,1.0
913585,1.0
913587,1.0
913589,1.0
913594,1.0
913603,1.0
913618,1.0
913626,1.0
913633,1.0
913635,1.0
913662,1.0
913671,1.0
913707,1.0
913714,1.0
913723,1.0
913737,1.0
913747,1.0
913756,1.0
913775,1.0
913784,1.0
913786,1.0
913801,1.0
913816,1.0
913830,1.0
913832,1.0
913853,1.0
913873,1.0
913883,1.0
913893,1.0
913905,1.0
913940,1.0
913953,1.0
913959,1.0
913961,1.0
913976,1.0
913993,1.0
914014,1.0
914024,1.0
914028,1.0
914041,1.0
914051,1.0
914075,1.0
914077,1.0
914096,1.0
914103,1.0
914107,1.0
914123,1.0
914133,1.0
914140,1.0
914162,1.0
914173,1.0
914187,1.0
914189,1.0
914202,1.0
914215,1.0
914225,1.0
914227,1.0
914236,1.0
914249,1.0
914260,1.0
914264,1.0
914266,1.0
914277,1.0
914293,1.0
914299,1.0
914316,1.0
914335,1.0
914337,1.0
914339,1.0
914351,1.0
914354,1.0
914356,1.0
914373,1.0
914377,1.0
914406,1.0
914410,1.0
914412,1.0
914414,1.0
914419,1.0
914424,1.0
914438,1.0
914450,1.0
914463,1.0
914476,1.0
914478,1.0
914486,1.0
914488,1.0
914490,1.0
914510,1.0
914530,1.0
914549,1.0
914560,1.0
914567,1.0
914573,1.0
914585,1.0
914595,1.0
914601,1.0
914603,1.0
914623,1.0
914636,1.0
914643,1.0
914657,1.0
914659,1.0
914673,1.0
914679,1.0
914692,1.0
914710,1.0
914717,1.0
914727,1.0
914733,1.0
914740,1.0
914769,1.0
914773,1.0
914784,1.0
914796,1.0
914947,0.0
914958,1.0
914973,1.0
914994,1.0
914998,1.0
915001,1.0
915023,1.0
915040,1.0
915052,1.0
915058,1.0
915073,1.0
915079,1.0
915093,1.0
915101,1.0
915122,1.0
915135,1.0
915149,1.0
915167,1.0
915183,1.0
915203,1.0
915205,1.0
915212,1.0
915229,1.0
915269,1.0
915280,1.0
915296,1.0
915306,1.0
915315,1.0
915331,1.0
915337,1.0
915353,1.0
915365,1.0
915371,1.0
915389,1.0
915401,1.0
915419,1.0
915444,1.0
915464,1.0
915468,1.0
915474,1.0
915483,1.0
915494,1.0
915504,1.0
915512,1.0
915527,1.0
915531,1.0
915542,1.0
915547,1.0
915551,1.0
915573,1.0
915582,1.0
915588,1.0
915601,1.0
915611,1.0
915631,1.0
915660,1.0
915671,1.0
915684,1.0
915700,1.0
915702,1.0
915711,1.0
915713,1.0
915732,1.0
915743,1.0
915894,0.0
915957,1.0
916108,0.0
916114,1.0
916128,1.0
916130,1.0
916136,1.0
916154,1.0
916166,1.0
916171,1.0
916197,1.0
916206,1.0
916210,1.0
916212,1.0
916223,1.0
916236,1.0
916252,1.0
916260,1.0
916263,1.0
916271,1.0
916273,1.0
916282,1.0
916296,1.0
916298,1.0
916309,1.0
916318,1.0
916329,1.0
916331,1.0
916333,1.0
916349,1.0
916363,1.0
916369,1.0
