steps,rate_target_reached
1006343,1.0
1006348,1.0
1006356,1.0
1006379,1.0
1006384,1.0
1006389,1.0
1006393,1.0
1006406,1.0
1006458,1.0
1006463,1.0
1006466,1.0
1006468,1.0
1006479,1.0
1006481,1.0
1006632,0.0
1006783,0.0
1006934,0.0
1006964,1.0
1006970,1.0
1006987,1.0
1006995,1.0
1007018,1.0
1007032,1.0
1007039,1.0
1007049,1.0
1007058,1.0
1007077,1.0
1007085,1.0
1007101,1.0
1007113,1.0
1007123,1.0
1007137,1.0
1007141,1.0
1007146,1.0
1007148,1.0
1007151,1.0
1007187,1.0
1007194,1.0
1007201,1.0
1007209,1.0
1007243,1.0
1007247,1.0
1007262,1.0
1007271,1.0
1007280,1.0
1007287,1.0
1007305,1.0
1007313,1.0
1007315,1.0
1007352,1.0
1007354,1.0
1007360,1.0
1007376,1.0
1007383,1.0
1007391,1.0
1007399,1.0
1007407,1.0
1007418,1.0
1007429,1.0
1007440,1.0
1007459,1.0
1007468,1.0
1007489,1.0
1007640,0.0
1007791,0.0
1007942,0.0
1007944,1.0
1007957,1.0
1007967,1.0
1007991,1.0
1008011,1.0
1008018,1.0
1008027,1.0
1008033,1.0
1008045,1.0
1008052,1.0
1008067,1.0
1008089,1.0
1008100,1.0
1008102,1.0
1008112,1.0
1008114,1.0
1008123,1.0
1008147,1.0
1008154,1.0
1008173,1.0
1008197,1.0
1008204,1.0
1008219,1.0
1008235,1.0
1008244,1.0
1008248,1.0
1008257,1.0
1008259,1.0
1008269,1.0
1008280,1.0
1008290,1.0
1008295,1.0
1008318,1.0
1008337,1.0
1008350,1.0
1008355,1.0
1008367,1.0
1008395,1.0
1008404,1.0
1008406,1.0
1008413,1.0
1008461,1.0
1008482,1.0
1008495,1.0
1008504,1.0
1008507,1.0
1008520,1.0
1008528,1.0
1008538,1.0
1008549,1.0
1008554,1.0
1008560,1.0
1008567,1.0
1008593,1.0
1008625,1.0
1008639,1.0
1008652,1.0
1008663,1.0
1008672,1.0
1008686,1.0
1008712,1.0
1008724,1.0
1008760,1.0
1008771,1.0
1008777,1.0
1008779,1.0
1008800,1.0
1008810,1.0
1008822,1.0
1008833,1.0
1008883,1.0
1008891,1.0
1008906,1.0
1008909,1.0
1008915,1.0
1008941,1.0
1008955,1.0
1008961,1.0
1008971,1.0
1008984,1.0
1008996,1.0
1008998,1.0
1009002,1.0
1009031,1.0
1009042,1.0
1009071,1.0
1009081,1.0
1009092,1.0
1009098,1.0
1009107,1.0
1009119,1.0
1009134,1.0
1009138,1.0
1009165,1.0
1009170,1.0
1009178,1.0
1009182,1.0
1009186,1.0
1009192,1.0
1009199,1.0
1009208,1.0
1009214,1.0
1009216,1.0
1009228,1.0
1009259,1.0
1009275,1.0
1009279,1.0
1009299,1.0
1009322,1.0
1009347,1.0
1009349,1.0
1009356,1.0
1009360,1.0
1009376,1.0
1009386,1.0
1009397,1.0
1009409,1.0
1009420,1.0
1009437,1.0
1009446,1.0
1009451,1.0
1009453,1.0
1009461,1.0
1009474,1.0
1009480,1.0
1009487,1.0
1009512,1.0
1009525,1.0
1009532,1.0
1009568,1.0
1009580,1.0
1009587,1.0
1009598,1.0
1009600,1.0
1009612,1.0
1009624,1.0
1009640,1.0
1009649,1.0
1009658,1.0
1009686,1.0
1009693,1.0
1009707,1.0
1009724,1.0
1009736,1.0
1009746,1.0
1009759,1.0
1009771,1.0
1009812,1.0
1009840,1.0
1009842,1.0
1009850,1.0
1009865,1.0
1009867,1.0
1009879,1.0
1009915,1.0
1009921,1.0
1009929,1.0
1009933,1.0
1009940,1.0
1009942,1.0
1009953,1.0
1009963,1.0
1009993,1.0
1009995,1.0
1010017,1.0
1010023,1.0
1010027,1.0
1010072,1.0
1010096,1.0
1010107,1.0
1010109,1.0
1010111,1.0
1010122,1.0
1010130,1.0
1010141,1.0
1010160,1.0
1010170,1.0
1010180,1.0
1010189,1.0
1010191,1.0
1010195,1.0
1010220,1.0
1010277,1.0
1010344,1.0
1010360,1.0
1010368,1.0
1010392,1.0
1010407,1.0
1010423,1.0
1010435,1.0
1010468,1.0
1010472,1.0
1010479,1.0
1010487,1.0
1010495,1.0
1010511,1.0
1010513,1.0
1010520,1.0
1010528,1.0
1010541,1.0
1010692,0.0
1010701,1.0
1010733,1.0
1010741,1.0
1010752,1.0
1010762,1.0
1010764,1.0
1010769,1.0
1010771,1.0
1010774,1.0
1010789,1.0
1010796,1.0
1010814,1.0
1010826,1.0
1010829,1.0
1010836,1.0
1010842,1.0
1010848,1.0
1010894,1.0
1010909,1.0
1010933,1.0
1010945,1.0
1010947,1.0
1010971,1.0
1010976,1.0
1010984,1.0
1010996,1.0
1011147,0.0
1011149,1.0
1011155,1.0
1011168,1.0
1011181,1.0
1011191,1.0
1011199,1.0
1011204,1.0
1011210,1.0
1011221,1.0
1011224,1.0
1011235,1.0
1011249,1.0
1011282,1.0
1011284,1.0
1011296,1.0
1011308,1.0
1011318,1.0
1011324,1.0
1011336,1.0
1011344,1.0
1011351,1.0
1011357,1.0
1011371,1.0
1011380,1.0
1011385,1.0
1011396,1.0
1011401,1.0
1011407,1.0
1011415,1.0
1011419,1.0
1011431,1.0
1011455,1.0
1011547,1.0
1011559,1.0
1011571,1.0
1011579,1.0
1011625,1.0
1011657,1.0
1011663,1.0
1011688,1.0
1011698,1.0
1011711,1.0
1011716,1.0
1011733,1.0
1011735,1.0
1011737,1.0
1011766,1.0
1011778,1.0
1011785,1.0
1011822,1.0
1011854,1.0
1011875,1.0
1011881,1.0
1011887,1.0
1011895,1.0
1011915,1.0
1011929,1.0
1011936,1.0
1011947,1.0
1011963,1.0
1011971,1.0
1011988,1.0
1012006,1.0
1012015,1.0
1012025,1.0
1012037,1.0
1012064,1.0
1012074,1.0
1012080,1.0
1012102,1.0
1012104,1.0
1012107,1.0
1012116,1.0
1012129,1.0
1012138,1.0
1012148,1.0
1012154,1.0
1012164,1.0
1012181,1.0
1012193,1.0
1012197,1.0
1012201,1.0
1012203,1.0
1012207,1.0
1012215,1.0
1012227,1.0
1012239,1.0
1012249,1.0
1012251,1.0
1012253,1.0
1012268,1.0
1012270,1.0
1012421,0.0
1012423,1.0
1012433,1.0
1012453,1.0
1012476,1.0
1012482,1.0
1012490,1.0
1012493,1.0
1012512,1.0
1012519,1.0
1012525,1.0
1012532,1.0
1012534,1.0
1012558,1.0
1012560,1.0
1012571,1.0
1012573,1.0
1012582,1.0
1012591,1.0
1012605,1.0
1012610,1.0
1012650,1.0
1012652,1.0
1012662,1.0
1012673,1.0
1012682,1.0
1012694,1.0
1012703,1.0
1012711,1.0
1012719,1.0
1012725,1.0
1012727,1.0
1012792,1.0
1012796,1.0
1012947,0.0
1013098,0.0
1013107,1.0
1013140,1.0
1013148,1.0
1013178,1.0
1013186,1.0
1013193,1.0
1013203,1.0
1013205,1.0
1013216,1.0
1013218,1.0
1013225,1.0
1013227,1.0
1013233,1.0
1013237,1.0
1013248,1.0
1013273,1.0
1013281,1.0
1013283,1.0
1013291,1.0
1013294,1.0
1013445,0.0
1013454,1.0
1013461,1.0
1013478,1.0
1013491,1.0
1013501,1.0
1013533,1.0
1013537,1.0
1013548,1.0
1013578,1.0
1013585,1.0
1013615,1.0
1013623,1.0
1013642,1.0
1013651,1.0
1013653,1.0
1013669,1.0
1013677,1.0
1013681,1.0
1013832,0.0
1013903,1.0
1013924,1.0
1013939,1.0
1013942,1.0
1013983,1.0
1013992,1.0
1013998,1.0
1014008,1.0
1014012,1.0
1014024,1.0
1014033,1.0
1014035,1.0
1014054,1.0
1014066,1.0
1014076,1.0
1014078,1.0
1014084,1.0
1014088,1.0
1014097,1.0
1014106,1.0
1014146,1.0
1014160,1.0
1014164,1.0
1014174,1.0
1014192,1.0
1014201,1.0
1014209,1.0
1014218,1.0
1014225,1.0
1014243,1.0
1014270,1.0
1014276,1.0
1014330,1.0
1014351,1.0
1014354,1.0
1014372,1.0
1014376,1.0
1014378,1.0
1014380,1.0
1014391,1.0
1014413,1.0
1014428,1.0
1014440,1.0
1014454,1.0
1014485,1.0
1014494,1.0
1014498,1.0
1014505,1.0
1014523,1.0
1014548,1.0
1014550,1.0
1014559,1.0
1014569,1.0
1014608,1.0
1014629,1.0
1014637,1.0
1014645,1.0
1014647,1.0
1014659,1.0
1014724,1.0
1014737,1.0
1014751,1.0
1014769,1.0
1014776,1.0
1014788,1.0
1014793,1.0
1014801,1.0
1014805,1.0
1014815,1.0
1014823,1.0
1014840,1.0
1014848,1.0
1014867,1.0
1014875,1.0
1014882,1.0
1014889,1.0
1014891,1.0
1014899,1.0
1014911,1.0
1014917,1.0
1014929,1.0
1014944,1.0
1014956,1.0
1014963,1.0
1014966,1.0
1014968,1.0
1014970,1.0
1014979,1.0
1015001,1.0
1015031,1.0
1015037,1.0
1015048,1.0
1015081,1.0
1015086,1.0
1015102,1.0
1015116,1.0
1015121,1.0
1015129,1.0
1015132,1.0
1015137,1.0
1015143,1.0
1015145,1.0
1015155,1.0
1015191,1.0
1015193,1.0
1015199,1.0
1015211,1.0
1015237,1.0
1015239,1.0
1015251,1.0
1015253,1.0
1015267,1.0
1015291,1.0
1015297,1.0
1015306,1.0
1015457,0.0
1015466,1.0
1015471,1.0
1015480,1.0
1015486,1.0
1015493,1.0
1015503,1.0
1015514,1.0
1015523,1.0
1015532,1.0
1015542,1.0
1015549,1.0
1015570,1.0
1015606,1.0
1015622,1.0
1015624,1.0
1015638,1.0
1015647,1.0
1015650,1.0
1015655,1.0
1015657,1.0
1015662,1.0
1015673,1.0
1015684,1.0
1015690,1.0
1015692,1.0
1015707,1.0
1015717,1.0
1015719,1.0
1015732,1.0
1015883,0.0
1016034,0.0
1016185,0.0
1016195,1.0
1016204,1.0
1016212,1.0
1016257,1.0
1016268,1.0
1016270,1.0
1016279,1.0
1016287,1.0
1016294,1.0
1016296,1.0
1016310,1.0
1016330,1.0
1016332,1.0
1016360,1.0
1016378,1.0
1016406,1.0
1016447,1.0
1016476,1.0
1016478,1.0
1016487,1.0
1016489,1.0
1016494,1.0
1016497,1.0
1016509,1.0
1016511,1.0
1016547,1.0
1016572,1.0
1016574,1.0
1016576,1.0
1016587,1.0
1016598,1.0
1016623,1.0
1016628,1.0
1016637,1.0
1016641,1.0
1016649,1.0
1016668,1.0
1016679,1.0
1016681,1.0
1016693,1.0
1016704,1.0
1016715,1.0
1016723,1.0
1016733,1.0
1016739,1.0
1016741,1.0
1016758,1.0
1016781,1.0
1016814,1.0
1016826,1.0
1016831,1.0
1016854,1.0
1016865,1.0
1016876,1.0
1016879,1.0
1016886,1.0
1016902,1.0
1016913,1.0
1016917,1.0
1016931,1.0
1016940,1.0
1016942,1.0
1016944,1.0
1016960,1.0
1016962,1.0
1016968,1.0
1016977,1.0
1016989,1.0
1016995,1.0
1017000,1.0
1017013,1.0
1017026,1.0
1017032,1.0
1017042,1.0
1017050,1.0
1017058,1.0
1017073,1.0
1017093,1.0
1017095,1.0
1017136,1.0
1017138,1.0
1017158,1.0
1017172,1.0
1017175,1.0
1017182,1.0
1017186,1.0
1017205,1.0
1017221,1.0
1017227,1.0
1017240,1.0
1017255,1.0
1017260,1.0
1017271,1.0
1017282,1.0
1017289,1.0
1017303,1.0
1017308,1.0
1017317,1.0
1017322,1.0
1017324,1.0
1017334,1.0
1017347,1.0
1017373,1.0
1017390,1.0
1017541,0.0
1017550,1.0
1017701,0.0
1017718,1.0
1017732,1.0
1017748,1.0
1017753,1.0
1017904,0.0
1018055,0.0
1018206,0.0
1018357,0.0
1018508,0.0
1018659,0.0
1018810,0.0
1018961,0.0
1019000,1.0
1019151,0.0
1019302,0.0
1019453,0.0
1019460,1.0
1019611,0.0
1019629,1.0
1019638,1.0
1019640,1.0
1019655,1.0
1019665,1.0
1019680,1.0
1019715,1.0
1019740,1.0
1019752,1.0
1019754,1.0
1019905,0.0
1019925,1.0
1019942,1.0
1019952,1.0
1019962,1.0
1019971,1.0
1019986,1.0
1019998,1.0
1020012,1.0
1020062,1.0
1020064,1.0
1020075,1.0
1020095,1.0
1020098,1.0
1020107,1.0
1020162,1.0
1020171,1.0
1020175,1.0
1020205,1.0
1020209,1.0
1020220,1.0
1020244,1.0
1020252,1.0
1020259,1.0
1020273,1.0
1020281,1.0
1020295,1.0
1020344,1.0
1020348,1.0
1020365,1.0
1020516,0.0
1020550,1.0
1020562,1.0
1020568,1.0
1020589,1.0
1020601,1.0
1020617,1.0
1020623,1.0
1020631,1.0
1020638,1.0
1020642,1.0
1020653,1.0
1020664,1.0
1020672,1.0
1020823,0.0
1020831,1.0
1020839,1.0
1020876,1.0
1021027,0.0
1021035,1.0
1021043,1.0
1021056,1.0
1021058,1.0
1021065,1.0
1021067,1.0
1021071,1.0
1021088,1.0
1021101,1.0
1021110,1.0
1021124,1.0
1021165,1.0
1021192,1.0
1021203,1.0
1021211,1.0
1021220,1.0
1021234,1.0
1021280,1.0
1021298,1.0
1021314,1.0
1021321,1.0
1021349,1.0
1021351,1.0
1021363,1.0
1021366,1.0
1021372,1.0
1021382,1.0
1021397,1.0
1021418,1.0
1021437,1.0
1021456,1.0
1021471,1.0
1021519,1.0
1021532,1.0
1021536,1.0
1021555,1.0
1021559,1.0
1021570,1.0
1021577,1.0
1021584,1.0
1021591,1.0
1021598,1.0
1021604,1.0
1021609,1.0
1021615,1.0
1021622,1.0
1021648,1.0
1021655,1.0
1021669,1.0
1021690,1.0
1021692,1.0
1021703,1.0
1021705,1.0
1021707,1.0
1021712,1.0
1021730,1.0
1021737,1.0
1021750,1.0
1021754,1.0
1021760,1.0
1021767,1.0
1021777,1.0
1021784,1.0
1021786,1.0
1021796,1.0
1021798,1.0
1021819,1.0
1021838,1.0
1021846,1.0
1021862,1.0
1021871,1.0
1021877,1.0
1021880,1.0
1021927,1.0
1021936,1.0
1021967,1.0
1021976,1.0
1021985,1.0
1021991,1.0
1021999,1.0
1022003,1.0
1022012,1.0
1022025,1.0
1022047,1.0
1022049,1.0
1022051,1.0
1022063,1.0
1022065,1.0
1022086,1.0
1022091,1.0
1022093,1.0
1022107,1.0
1022111,1.0
1022121,1.0
1022135,1.0
1022143,1.0
1022156,1.0
1022170,1.0
1022173,1.0
1022175,1.0
1022184,1.0
1022194,1.0
1022209,1.0
1022219,1.0
1022252,1.0
1022256,1.0
1022265,1.0
1022275,1.0
1022284,1.0
1022294,1.0
1022300,1.0
1022307,1.0
1022312,1.0
1022314,1.0
1022317,1.0
1022323,1.0
1022341,1.0
1022352,1.0
1022354,1.0
1022356,1.0
1022387,1.0
1022403,1.0
1022413,1.0
1022424,1.0
1022435,1.0
1022449,1.0
1022472,1.0
1022474,1.0
1022517,1.0
1022519,1.0
1022522,1.0
1022529,1.0
1022538,1.0
1022548,1.0
1022556,1.0
1022561,1.0
1022571,1.0
1022581,1.0
1022585,1.0
1022592,1.0
1022602,1.0
1022610,1.0
1022618,1.0
1022620,1.0
1022628,1.0
1022635,1.0
1022638,1.0
1022646,1.0
1022648,1.0
1022666,1.0
1022677,1.0
1022687,1.0
1022694,1.0
1022702,1.0
1022706,1.0
1022712,1.0
1022723,1.0
1022745,1.0
1022756,1.0
1022758,1.0
1022760,1.0
1022767,1.0
1022781,1.0
1022783,1.0
1022785,1.0
1022791,1.0
1022797,1.0
1022803,1.0
1022805,1.0
1022817,1.0
1022828,1.0
1022840,1.0
1022856,1.0
1022858,1.0
1022871,1.0
1022878,1.0
1022884,1.0
1022889,1.0
1022916,1.0
1022920,1.0
1022946,1.0
1022948,1.0
1023005,1.0
1023008,1.0
1023018,1.0
1023047,1.0
1023049,1.0
1023068,1.0
1023076,1.0
1023090,1.0
1023103,1.0
1023124,1.0
1023126,1.0
1023130,1.0
1023142,1.0
1023293,0.0
1023297,1.0
1023299,1.0
1023309,1.0
1023321,1.0
1023326,1.0
1023332,1.0
1023337,1.0
1023345,1.0
1023347,1.0
1023363,1.0
1023377,1.0
1023379,1.0
1023390,1.0
1023405,1.0
1023416,1.0
1023455,1.0
1023464,1.0
1023468,1.0
1023484,1.0
1023489,1.0
1023502,1.0
1023507,1.0
1023520,1.0
1023531,1.0
1023559,1.0
1023566,1.0
1023579,1.0
1023581,1.0
1023583,1.0
1023615,1.0
1023619,1.0
1023626,1.0
1023641,1.0
1023650,1.0
1023657,1.0
1023661,1.0
1023665,1.0
1023681,1.0
1023684,1.0
1023692,1.0
1023729,1.0
1023760,1.0
1023779,1.0
1023792,1.0
1023795,1.0
1023800,1.0
1023821,1.0
1023837,1.0
1023988,0.0
1023990,1.0
1023993,1.0
1023998,1.0
1024005,1.0
1024015,1.0
1024023,1.0
1024025,1.0
1024031,1.0
1024044,1.0
1024053,1.0
1024059,1.0
1024070,1.0
1024073,1.0
1024082,1.0
1024087,1.0
1024090,1.0
1024100,1.0
1024110,1.0
1024126,1.0
1024138,1.0
1024155,1.0
1024161,1.0
1024171,1.0
1024178,1.0
1024187,1.0
1024195,1.0
1024209,1.0
1024224,1.0
1024239,1.0
1024259,1.0
1024263,1.0
1024414,0.0
1024423,1.0
1024432,1.0
1024446,1.0
1024454,1.0
1024458,1.0
1024472,1.0
1024623,0.0
1024651,1.0
1024686,1.0
1024693,1.0
1024695,1.0
1024726,1.0
1024731,1.0
1024742,1.0
1024744,1.0
1024746,1.0
1024753,1.0
1024766,1.0
1024778,1.0
1024789,1.0
1024795,1.0
1024800,1.0
1024805,1.0
1024807,1.0
1024812,1.0
1024821,1.0
1024842,1.0
1024844,1.0
1024863,1.0
1024889,1.0
1024895,1.0
1024906,1.0
1024912,1.0
1024914,1.0
1024926,1.0
1024941,1.0
1024956,1.0
1024965,1.0
1024968,1.0
1024970,1.0
1024986,1.0
1025009,1.0
1025015,1.0
1025022,1.0
1025030,1.0
1025040,1.0
1025045,1.0
1025049,1.0
1025081,1.0
1025091,1.0
1025098,1.0
1025107,1.0
1025135,1.0
1025155,1.0
1025166,1.0
1025179,1.0
1025188,1.0
1025339,0.0
1025490,0.0
1025503,1.0
1025505,1.0
1025511,1.0
1025518,1.0
1025534,1.0
1025541,1.0
1025550,1.0
1025562,1.0
1025570,1.0
1025576,1.0
1025584,1.0
1025597,1.0
1025748,0.0
1025899,0.0
1025901,1.0
1025919,1.0
1025924,1.0
1025928,1.0
1025934,1.0
1025941,1.0
1025955,1.0
1025962,1.0
1025970,1.0
1025974,1.0
1025986,1.0
1025999,1.0
1026002,1.0
1026006,1.0
1026012,1.0
1026016,1.0
1026025,1.0
1026027,1.0
1026034,1.0
1026185,0.0
1026202,1.0
1026228,1.0
1026260,1.0
1026270,1.0
1026281,1.0
1026295,1.0
1026303,1.0
1026322,1.0
1026327,1.0
1026338,1.0
1026350,1.0
1026362,1.0
1026364,1.0
1026394,1.0
1026398,1.0
1026401,1.0
1026408,1.0
1026416,1.0
1026474,1.0
1026476,1.0
1026482,1.0
1026519,1.0
1026531,1.0
1026534,1.0
1026543,1.0
1026551,1.0
1026553,1.0
1026571,1.0
1026585,1.0
1026736,0.0
1026741,1.0
1026755,1.0
1026770,1.0
1026781,1.0
1026790,1.0
1026812,1.0
1026822,1.0
1026836,1.0
1026850,1.0
1026852,1.0
1026860,1.0
1026864,1.0
1026876,1.0
1026880,1.0
1026895,1.0
1026899,1.0
1026901,1.0
1026905,1.0
1026907,1.0
1026919,1.0
1026921,1.0
1026926,1.0
1026934,1.0
1026952,1.0
1026982,1.0
1026989,1.0
1027027,1.0
1027046,1.0
1027062,1.0
1027213,0.0
1027217,1.0
1027224,1.0
1027229,1.0
1027243,1.0
1027280,1.0
1027303,1.0
1027314,1.0
1027322,1.0
1027473,0.0
1027478,1.0
1027480,1.0
1027484,1.0
1027487,1.0
1027492,1.0
1027499,1.0
1027509,1.0
1027519,1.0
1027523,1.0
1027532,1.0
1027534,1.0
1027541,1.0
1027546,1.0
1027571,1.0
1027580,1.0
1027582,1.0
1027591,1.0
1027599,1.0
1027602,1.0
1027619,1.0
1027628,1.0
1027643,1.0
1027656,1.0
1027807,0.0
1027820,1.0
1027856,1.0
1027863,1.0
1027868,1.0
1027876,1.0
1027881,1.0
1027888,1.0
1027903,1.0
1027908,1.0
1027927,1.0
1027933,1.0
1027946,1.0
1027959,1.0
1027970,1.0
1027976,1.0
1027978,1.0
1027995,1.0
1028008,1.0
1028010,1.0
1028015,1.0
1028017,1.0
1028028,1.0
1028037,1.0
1028041,1.0
1028054,1.0
1028061,1.0
1028067,1.0
1028218,0.0
1028230,1.0
1028263,1.0
1028281,1.0
1028432,0.0
1028443,1.0
1028450,1.0
1028461,1.0
1028475,1.0
1028490,1.0
1028495,1.0
1028508,1.0
1028521,1.0
1028526,1.0
1028535,1.0
1028541,1.0
1028546,1.0
1028568,1.0
1028579,1.0
1028586,1.0
1028594,1.0
1028606,1.0
1028616,1.0
1028632,1.0
1028648,1.0
1028651,1.0
1028661,1.0
1028812,0.0
1028824,1.0
1028831,1.0
1028834,1.0
1028837,1.0
1028851,1.0
1028854,1.0
1028862,1.0
1028872,1.0
1028912,1.0
1028915,1.0
1028921,1.0
1028923,1.0
1028925,1.0
1028945,1.0
1028958,1.0
1028976,1.0
1028992,1.0
1029004,1.0
1029006,1.0
1029020,1.0
1029025,1.0
1029031,1.0
1029074,1.0
1029076,1.0
1029089,1.0
1029092,1.0
1029096,1.0
1029115,1.0
1029128,1.0
1029143,1.0
1029150,1.0
1029152,1.0
1029157,1.0
1029163,1.0
1029167,1.0
1029318,0.0
1029338,1.0
1029350,1.0
1029356,1.0
1029358,1.0
1029380,1.0
1029395,1.0
1029397,1.0
1029405,1.0
1029409,1.0
1029417,1.0
1029435,1.0
1029450,1.0
1029461,1.0
1029471,1.0
1029482,1.0
1029523,1.0
1029531,1.0
1029537,1.0
1029547,1.0
1029558,1.0
1029602,1.0
1029616,1.0
1029630,1.0
1029632,1.0
1029637,1.0
1029642,1.0
1029653,1.0
1029658,1.0
1029662,1.0
1029664,1.0
1029670,1.0
1029679,1.0
1029683,1.0
1029689,1.0
1029706,1.0
1029708,1.0
1029715,1.0
1029750,1.0
1029752,1.0
1029786,1.0
1029793,1.0
1029802,1.0
1029809,1.0
1029811,1.0
1029826,1.0
1029834,1.0
1029853,1.0
1029858,1.0
1029872,1.0
1029874,1.0
1029885,1.0
1029897,1.0
1029901,1.0
1029903,1.0
1029910,1.0
1029915,1.0
1029923,1.0
1029929,1.0
1029935,1.0
1029943,1.0
1029947,1.0
1029956,1.0
1029963,1.0
1029972,1.0
1029983,1.0
1029987,1.0
1029995,1.0
1029997,1.0
1030007,1.0
1030020,1.0
1030032,1.0
1030051,1.0
1030056,1.0
1030058,1.0
1030064,1.0
1030071,1.0
1030080,1.0
1030145,1.0
1030151,1.0
1030153,1.0
1030163,1.0
1030172,1.0
1030181,1.0
1030194,1.0
1030196,1.0
1030200,1.0
1030212,1.0
1030219,1.0
1030227,1.0
1030229,1.0
1030240,1.0
1030250,1.0
1030257,1.0
1030259,1.0
1030274,1.0
1030284,1.0
1030289,1.0
1030336,1.0
1030342,1.0
1030349,1.0
1030357,1.0
1030368,1.0
1030392,1.0
1030414,1.0
1030439,1.0
1030443,1.0
1030450,1.0
1030462,1.0
1030474,1.0
1030485,1.0
1030509,1.0
1030513,1.0
1030515,1.0
1030526,1.0
1030578,1.0
1030599,1.0
1030604,1.0
1030609,1.0
1030622,1.0
1030628,1.0
1030633,1.0
1030658,1.0
1030677,1.0
1030687,1.0
1030693,1.0
1030707,1.0
1030715,1.0
1030720,1.0
1030734,1.0
1030885,0.0
1030899,1.0
1030904,1.0
1030921,1.0
1030929,1.0
1030945,1.0
1030985,1.0
1030993,1.0
1030995,1.0
1030997,1.0
1031008,1.0
1031011,1.0
1031015,1.0
1031022,1.0
1031024,1.0
1031039,1.0
1031049,1.0
1031054,1.0
1031081,1.0
1031093,1.0
1031120,1.0
1031148,1.0
1031152,1.0
1031163,1.0
1031175,1.0
1031180,1.0
1031182,1.0
1031187,1.0
1031200,1.0
1031202,1.0
1031208,1.0
1031210,1.0
1031218,1.0
1031227,1.0
1031232,1.0
1031242,1.0
1031254,1.0
1031263,1.0
1031271,1.0
1031297,1.0
1031302,1.0
1031314,1.0
1031326,1.0
1031328,1.0
1031334,1.0
1031344,1.0
1031381,1.0
1031386,1.0
1031401,1.0
1031404,1.0
1031412,1.0
1031415,1.0
1031425,1.0
1031445,1.0
1031459,1.0
1031474,1.0
1031481,1.0
1031483,1.0
1031495,1.0
1031500,1.0
1031504,1.0
1031509,1.0
1031513,1.0
1031520,1.0
1031524,1.0
1031530,1.0
1031545,1.0
1031550,1.0
1031560,1.0
1031566,1.0
1031612,1.0
1031646,1.0
1031650,1.0
1031657,1.0
1031682,1.0
1031693,1.0
1031701,1.0
1031736,1.0
1031782,1.0
1031816,1.0
1031846,1.0
1031860,1.0
1031862,1.0
1031871,1.0
1031882,1.0
1031894,1.0
1031901,1.0
1031909,1.0
1031911,1.0
1031937,1.0
1031948,1.0
1031955,1.0
1031957,1.0
1031967,1.0
1031969,1.0
1031988,1.0
1031990,1.0
1031995,1.0
1032003,1.0
1032012,1.0
1032037,1.0
1032051,1.0
1032073,1.0
1032093,1.0
1032096,1.0
1032102,1.0
1032104,1.0
1032109,1.0
1032111,1.0
1032120,1.0
1032126,1.0
1032131,1.0
1032161,1.0
1032165,1.0
1032177,1.0
1032179,1.0
1032188,1.0
1032199,1.0
1032201,1.0
1032210,1.0
1032214,1.0
1032226,1.0
1032236,1.0
1032248,1.0
1032260,1.0
1032265,1.0
1032270,1.0
1032272,1.0
1032277,1.0
1032304,1.0
1032309,1.0
1032314,1.0
1032342,1.0
1032351,1.0
1032363,1.0
1032386,1.0
1032388,1.0
1032402,1.0
1032411,1.0
1032413,1.0
1032431,1.0
1032461,1.0
1032486,1.0
1032496,1.0
1032500,1.0
1032587,1.0
1032589,1.0
1032599,1.0
1032606,1.0
1032615,1.0
1032626,1.0
1032633,1.0
1032637,1.0
1032641,1.0
1032664,1.0
1032682,1.0
1032692,1.0
1032709,1.0
1032711,1.0
1032718,1.0
1032720,1.0
1032723,1.0
1032728,1.0
1032736,1.0
1032744,1.0
1032747,1.0
1032762,1.0
1032770,1.0
1032790,1.0
1032853,1.0
1032861,1.0
1032879,1.0
1032911,1.0
1032913,1.0
1032949,1.0
1032958,1.0
1032985,1.0
1032999,1.0
1033009,1.0
1033015,1.0
1033042,1.0
1033050,1.0
1033060,1.0
1033071,1.0
1033083,1.0
1033085,1.0
1033095,1.0
1033102,1.0
1033114,1.0
1033117,1.0
1033119,1.0
1033125,1.0
1033163,1.0
1033172,1.0
1033192,1.0
1033203,1.0
1033212,1.0
1033221,1.0
1033223,1.0
1033232,1.0
1033239,1.0
1033250,1.0
1033256,1.0
1033268,1.0
1033299,1.0
1033304,1.0
1033315,1.0
1033325,1.0
1033328,1.0
1033334,1.0
1033342,1.0
1033348,1.0
1033385,1.0
1033396,1.0
1033547,0.0
1033572,1.0
1033575,1.0
1033613,1.0
1033631,1.0
1033641,1.0
1033653,1.0
1033676,1.0
1033678,1.0
1033689,1.0
1033694,1.0
1033696,1.0
1033700,1.0
1033709,1.0
1033712,1.0
1033719,1.0
1033731,1.0
1033742,1.0
1033748,1.0
1033753,1.0
1033761,1.0
1033765,1.0
1033776,1.0
1033778,1.0
1033792,1.0
1033833,1.0
1033850,1.0
1033864,1.0
1033886,1.0
1033905,1.0
1033908,1.0
1033918,1.0
1033931,1.0
1033940,1.0
1033944,1.0
1033946,1.0
1033977,1.0
1033982,1.0
1033992,1.0
1033994,1.0
1034003,1.0
1034039,1.0
1034048,1.0
1034055,1.0
1034084,1.0
1034090,1.0
1034103,1.0
1034111,1.0
1034124,1.0
1034128,1.0
1034151,1.0
1034186,1.0
1034238,1.0
1034284,1.0
1034310,1.0
1034313,1.0
1034318,1.0
