steps,rate_target_reached
933840,1.0
933853,1.0
933861,1.0
933863,1.0
933867,1.0
933891,1.0
933899,1.0
933912,1.0
934063,0.0
934214,0.0
934220,1.0
934237,1.0
934239,1.0
934252,1.0
934403,0.0
934554,0.0
934564,1.0
934596,1.0
934600,1.0
934612,1.0
934624,1.0
934634,1.0
934785,0.0
934936,0.0
934951,1.0
934964,1.0
934977,1.0
934983,1.0
935001,1.0
935152,0.0
935244,1.0
935251,1.0
935402,0.0
935412,1.0
935428,1.0
935445,1.0
935596,0.0
935747,0.0
935754,1.0
935905,0.0
935917,1.0
935920,1.0
935936,1.0
935994,1.0
936014,1.0
936030,1.0
936047,1.0
936055,1.0
936206,0.0
936222,1.0
936373,0.0
936381,1.0
936393,1.0
936402,1.0
936441,1.0
936455,1.0
936467,1.0
936618,0.0
936638,1.0
936640,1.0
936791,0.0
936793,1.0
936802,1.0
936814,1.0
936965,0.0
936967,1.0
936979,1.0
937130,0.0
937135,1.0
937149,1.0
937156,1.0
937175,1.0
937182,1.0
937197,1.0
937209,1.0
937211,1.0
937226,1.0
937232,1.0
937241,1.0
937248,1.0
937286,1.0
937288,1.0
937300,1.0
937307,1.0
937311,1.0
937314,1.0
937340,1.0
937442,1.0
937455,1.0
937462,1.0
937470,1.0
937514,1.0
937536,1.0
937551,1.0
937555,1.0
937567,1.0
937594,1.0
937606,1.0
937757,0.0
937767,1.0
937881,1.0
937889,1.0
937992,1.0
938008,1.0
938014,1.0
938029,1.0
938052,1.0
938054,1.0
938060,1.0
938074,1.0
938090,1.0
938092,1.0
938115,1.0
938126,1.0
938136,1.0
938287,0.0
938316,1.0
938329,1.0
938341,1.0
938352,1.0
938369,1.0
938380,1.0
938385,1.0
938391,1.0
938412,1.0
938429,1.0
938440,1.0
938455,1.0
938457,1.0
938461,1.0
938464,1.0
938615,0.0
938629,1.0
938651,1.0
938659,1.0
938669,1.0
938677,1.0
938686,1.0
938702,1.0
938713,1.0
938717,1.0
938734,1.0
938746,1.0
938775,1.0
938777,1.0
938795,1.0
938814,1.0
938819,1.0
938833,1.0
938847,1.0
938867,1.0
938886,1.0
938903,1.0
938918,1.0
938929,1.0
938933,1.0
938948,1.0
938969,1.0
938983,1.0
938994,1.0
939004,1.0
939023,1.0
939032,1.0
939035,1.0
939052,1.0
939074,1.0
939079,1.0
939095,1.0
939100,1.0
939120,1.0
939132,1.0
939141,1.0
939155,1.0
939159,1.0
939172,1.0
939187,1.0
939208,1.0
939214,1.0
939232,1.0
939251,1.0
939272,1.0
939287,1.0
939296,1.0
939305,1.0
939321,1.0
939334,1.0
939341,1.0
939349,1.0
939414,1.0
939416,1.0
939422,1.0
939434,1.0
939449,1.0
939451,1.0
939466,1.0
939482,1.0
939494,1.0
939499,1.0
939512,1.0
939518,1.0
939527,1.0
939540,1.0
939568,1.0
939634,1.0
939653,1.0
939743,1.0
939745,1.0
939748,1.0
939755,1.0
939759,1.0
939768,1.0
939774,1.0
939792,1.0
939819,1.0
939827,1.0
939836,1.0
939838,1.0
939845,1.0
939863,1.0
939874,1.0
939965,1.0
939967,1.0
939978,1.0
940129,0.0
940136,1.0
940234,1.0
940254,1.0
940262,1.0
940274,1.0
940291,1.0
940305,1.0
940320,1.0
940336,1.0
940356,1.0
940364,1.0
940427,1.0
940440,1.0
940462,1.0
940468,1.0
940493,1.0
940503,1.0
940654,0.0
940666,1.0
940676,1.0
940696,1.0
940743,1.0
940754,1.0
940767,1.0
940769,1.0
940779,1.0
940930,0.0
940944,1.0
940979,1.0
940999,1.0
941011,1.0
941013,1.0
941024,1.0
941038,1.0
941049,1.0
941068,1.0
941076,1.0
941227,0.0
941229,1.0
941261,1.0
941263,1.0
941268,1.0
941294,1.0
941304,1.0
941315,1.0
941323,1.0
941329,1.0
941448,1.0
941466,1.0
941617,0.0
941630,1.0
941653,1.0
941669,1.0
941702,1.0
941716,1.0
941728,1.0
941735,1.0
941750,1.0
941760,1.0
941767,1.0
941776,1.0
941802,1.0
941813,1.0
941889,1.0
942040,0.0
942123,1.0
942132,1.0
942142,1.0
942152,1.0
942163,1.0
942195,1.0
942211,1.0
942218,1.0
942231,1.0
942382,0.0
942531,1.0
942537,1.0
942688,0.0
942703,1.0
942720,1.0
942734,1.0
942749,1.0
942761,1.0
942769,1.0
942782,1.0
942802,1.0
942953,0.0
942965,1.0
942971,1.0
943030,1.0
943043,1.0
943050,1.0
943064,1.0
943075,1.0
943094,1.0
943103,1.0
943119,1.0
943197,1.0
943210,1.0
943237,1.0
943250,1.0
943254,1.0
943261,1.0
943280,1.0
943431,0.0
943439,1.0
943450,1.0
943462,1.0
943471,1.0
943483,1.0
943492,1.0
943506,1.0
943519,1.0
943579,1.0
943630,1.0
943656,1.0
943674,1.0
943695,1.0
943697,1.0
943715,1.0
943726,1.0
943731,1.0
943752,1.0
943773,1.0
943777,1.0
943803,1.0
943810,1.0
943961,0.0
944112,0.0
944124,1.0
944140,1.0
944145,1.0
944156,1.0
944164,1.0
944175,1.0
944189,1.0
944197,1.0
944256,1.0
944267,1.0
944276,1.0
944286,1.0
944437,0.0
944442,1.0
944454,1.0
944485,1.0
944600,1.0
944615,1.0
944624,1.0
944637,1.0
944668,1.0
944674,1.0
944676,1.0
944685,1.0
944690,1.0
944703,1.0
944713,1.0
944732,1.0
944734,1.0
944743,1.0
944768,1.0
944778,1.0
944792,1.0
944804,1.0
944810,1.0
944814,1.0
944895,1.0
944915,1.0
944928,1.0
944940,1.0
944942,1.0
944962,1.0
944972,1.0
944991,1.0
944998,1.0
945015,1.0
945022,1.0
945047,1.0
945055,1.0
945069,1.0
945071,1.0
945101,1.0
945115,1.0
945134,1.0
945141,1.0
945148,1.0
945172,1.0
945187,1.0
945195,1.0
945199,1.0
945203,1.0
945280,1.0
945294,1.0
945301,1.0
945303,1.0
945317,1.0
945330,1.0
945338,1.0
945405,1.0
945416,1.0
945456,1.0
945565,1.0
945577,1.0
945589,1.0
945712,1.0
945726,1.0
945746,1.0
945830,1.0
945854,1.0
945877,1.0
945879,1.0
946030,0.0
946046,1.0
946066,1.0
946089,1.0
946240,0.0
946246,1.0
946273,1.0
946275,1.0
946284,1.0
946296,1.0
946316,1.0
946329,1.0
946343,1.0
946352,1.0
946358,1.0
946368,1.0
946377,1.0
946384,1.0
946388,1.0
946400,1.0
946416,1.0
946426,1.0
946442,1.0
946446,1.0
946493,1.0
946506,1.0
946514,1.0
946534,1.0
946545,1.0
946570,1.0
946587,1.0
946601,1.0
946614,1.0
946624,1.0
946635,1.0
946646,1.0
946666,1.0
946674,1.0
946695,1.0
946703,1.0
946716,1.0
946730,1.0
946738,1.0
946758,1.0
946819,1.0
946834,1.0
946846,1.0
946997,0.0
947010,1.0
947017,1.0
947035,1.0
947046,1.0
947059,1.0
947095,1.0
947104,1.0
947117,1.0
947135,1.0
947152,1.0
947161,1.0
947170,1.0
947180,1.0
947188,1.0
947191,1.0
947199,1.0
947227,1.0
947236,1.0
947252,1.0
947256,1.0
947258,1.0
947272,1.0
947282,1.0
947293,1.0
947305,1.0
947320,1.0
947333,1.0
947347,1.0
947361,1.0
947365,1.0
947368,1.0
947383,1.0
947395,1.0
947408,1.0
947419,1.0
947421,1.0
947433,1.0
947441,1.0
947454,1.0
947470,1.0
947493,1.0
947495,1.0
947520,1.0
947585,1.0
947600,1.0
947608,1.0
947620,1.0
947625,1.0
947637,1.0
947669,1.0
947676,1.0
947691,1.0
947842,0.0
947864,1.0
947877,1.0
947893,1.0
947897,1.0
947906,1.0
947914,1.0
947933,1.0
947945,1.0
947949,1.0
947986,1.0
947988,1.0
947990,1.0
948141,0.0
948153,1.0
948164,1.0
948176,1.0
948189,1.0
948199,1.0
948205,1.0
948216,1.0
948226,1.0
948234,1.0
948322,1.0
948335,1.0
948344,1.0
948351,1.0
948363,1.0
948372,1.0
948377,1.0
948387,1.0
948395,1.0
948405,1.0
948463,1.0
948475,1.0
948478,1.0
948491,1.0
948495,1.0
948517,1.0
948529,1.0
948535,1.0
948548,1.0
948571,1.0
948587,1.0
948593,1.0
948605,1.0
948621,1.0
948623,1.0
948636,1.0
948649,1.0
948658,1.0
948670,1.0
948682,1.0
948712,1.0
948727,1.0
948733,1.0
948781,1.0
948783,1.0
948803,1.0
948820,1.0
948830,1.0
948842,1.0
948855,1.0
948866,1.0
948887,1.0
948899,1.0
948915,1.0
948929,1.0
948941,1.0
948950,1.0
948962,1.0
948970,1.0
948984,1.0
948990,1.0
949004,1.0
949013,1.0
949015,1.0
949104,1.0
949255,0.0
949269,1.0
949277,1.0
949297,1.0
949318,1.0
949469,0.0
949471,1.0
949532,1.0
949541,1.0
949552,1.0
949556,1.0
949567,1.0
949571,1.0
949576,1.0
949589,1.0
949740,0.0
949885,1.0
949901,1.0
949946,1.0
949959,1.0
949985,1.0
949993,1.0
949999,1.0
950150,0.0
950156,1.0
950166,1.0
950173,1.0
950178,1.0
950203,1.0
950209,1.0
950228,1.0
950233,1.0
950384,0.0
950398,1.0
950412,1.0
950420,1.0
950519,1.0
950527,1.0
950544,1.0
950551,1.0
950563,1.0
950568,1.0
950574,1.0
950596,1.0
950605,1.0
950619,1.0
950627,1.0
950636,1.0
950657,1.0
950808,0.0
950822,1.0
950830,1.0
950981,0.0
950983,1.0
951098,1.0
951125,1.0
951134,1.0
951146,1.0
951155,1.0
951169,1.0
951184,1.0
951187,1.0
951193,1.0
951195,1.0
951214,1.0
951231,1.0
951233,1.0
951384,0.0
951406,1.0
951460,1.0
951472,1.0
951547,1.0
951560,1.0
951566,1.0
951576,1.0
951588,1.0
951605,1.0
951623,1.0
951635,1.0
951652,1.0
951667,1.0
951680,1.0
951687,1.0
951698,1.0
951719,1.0
951749,1.0
951766,1.0
951788,1.0
951811,1.0
951821,1.0
951835,1.0
951849,1.0
951863,1.0
951875,1.0
951888,1.0
951893,1.0
951913,1.0
951925,1.0
951933,1.0
951948,1.0
951954,1.0
951965,1.0
951982,1.0
952000,1.0
952011,1.0
952020,1.0
952035,1.0
952045,1.0
952056,1.0
952106,1.0
952120,1.0
952129,1.0
952140,1.0
952152,1.0
952167,1.0
952175,1.0
952193,1.0
952205,1.0
952219,1.0
952228,1.0
952244,1.0
952250,1.0
952266,1.0
952284,1.0
952435,0.0
952586,0.0
952588,1.0
952739,0.0
952741,1.0
952751,1.0
952767,1.0
952790,1.0
952803,1.0
952820,1.0
952838,1.0
952843,1.0
952848,1.0
952850,1.0
952864,1.0
952875,1.0
952880,1.0
952891,1.0
952905,1.0
952915,1.0
952918,1.0
953036,1.0
953099,1.0
953111,1.0
953128,1.0
953137,1.0
953142,1.0
953158,1.0
953166,1.0
953181,1.0
953185,1.0
953195,1.0
953215,1.0
953229,1.0
953242,1.0
953248,1.0
953267,1.0
953282,1.0
953293,1.0
953302,1.0
953308,1.0
953330,1.0
953351,1.0
953353,1.0
953367,1.0
953377,1.0
953395,1.0
953416,1.0
953425,1.0
953434,1.0
953441,1.0
953445,1.0
953459,1.0
953464,1.0
953615,0.0
953634,1.0
953647,1.0
953774,1.0
953776,1.0
953785,1.0
953791,1.0
953793,1.0
953805,1.0
953811,1.0
953821,1.0
953839,1.0
953844,1.0
953857,1.0
953882,1.0
953894,1.0
953909,1.0
954060,0.0
954068,1.0
954079,1.0
954108,1.0
954176,1.0
954216,1.0
954230,1.0
954236,1.0
954254,1.0
954267,1.0
954418,0.0
954569,0.0
954573,1.0
954591,1.0
954599,1.0
954610,1.0
954616,1.0
954628,1.0
954779,0.0
954930,0.0
954939,1.0
955007,1.0
955010,1.0
955022,1.0
955032,1.0
955047,1.0
955057,1.0
955068,1.0
955114,1.0
955121,1.0
955123,1.0
955133,1.0
955142,1.0
955155,1.0
955167,1.0
955178,1.0
955180,1.0
955195,1.0
955206,1.0
955269,1.0
955274,1.0
955293,1.0
955302,1.0
955311,1.0
955462,0.0
955464,1.0
955477,1.0
955491,1.0
955505,1.0
955514,1.0
955519,1.0
955527,1.0
955602,1.0
955613,1.0
955623,1.0
955657,1.0
955682,1.0
955700,1.0
955713,1.0
955722,1.0
955735,1.0
955750,1.0
955760,1.0
955765,1.0
955777,1.0
955779,1.0
955796,1.0
955810,1.0
955823,1.0
955834,1.0
955842,1.0
955855,1.0
955866,1.0
955894,1.0
955901,1.0
955911,1.0
955918,1.0
955949,1.0
955960,1.0
955970,1.0
955984,1.0
955998,1.0
956000,1.0
956151,0.0
956153,1.0
956155,1.0
956167,1.0
956178,1.0
956205,1.0
956212,1.0
956244,1.0
956263,1.0
956271,1.0
956283,1.0
956296,1.0
956309,1.0
956313,1.0
956464,0.0
956475,1.0
956486,1.0
956499,1.0
956516,1.0
956518,1.0
956525,1.0
956604,1.0
956609,1.0
956617,1.0
956628,1.0
956638,1.0
956656,1.0
956743,1.0
956753,1.0
956766,1.0
956784,1.0
956798,1.0
956823,1.0
956829,1.0
956936,1.0
956946,1.0
956957,1.0
956963,1.0
956975,1.0
957063,1.0
957065,1.0
957077,1.0
957083,1.0
957097,1.0
957100,1.0
957105,1.0
957171,1.0
957186,1.0
957197,1.0
957212,1.0
957226,1.0
957234,1.0
957250,1.0
957269,1.0
957284,1.0
957297,1.0
957317,1.0
957336,1.0
957364,1.0
957369,1.0
957390,1.0
957402,1.0
957444,1.0
957450,1.0
957467,1.0
957481,1.0
957485,1.0
957636,0.0
957641,1.0
957731,1.0
957748,1.0
957756,1.0
957764,1.0
957780,1.0
957811,1.0
957834,1.0
957843,1.0
957848,1.0
957857,1.0
957869,1.0
957884,1.0
957895,1.0
957903,1.0
957922,1.0
957932,1.0
957961,1.0
957994,1.0
958004,1.0
958006,1.0
958009,1.0
958019,1.0
958030,1.0
958038,1.0
958058,1.0
958081,1.0
958138,1.0
958193,1.0
958197,1.0
958206,1.0
958208,1.0
958219,1.0
958226,1.0
958242,1.0
958263,1.0
958269,1.0
958282,1.0
958301,1.0
958315,1.0
958331,1.0
958340,1.0
958353,1.0
958359,1.0
958363,1.0
958379,1.0
958386,1.0
958395,1.0
958404,1.0
958406,1.0
958422,1.0
958441,1.0
958443,1.0
958450,1.0
958601,0.0
958609,1.0
958619,1.0
958621,1.0
958637,1.0
958660,1.0
958691,1.0
958705,1.0
958717,1.0
958724,1.0
958739,1.0
958753,1.0
958767,1.0
958774,1.0
958781,1.0
958789,1.0
958803,1.0
958861,1.0
958873,1.0
958878,1.0
958883,1.0
958891,1.0
958902,1.0
958915,1.0
958928,1.0
958943,1.0
958945,1.0
958953,1.0
958970,1.0
958986,1.0
958998,1.0
959009,1.0
959160,0.0
959179,1.0
959274,1.0
959287,1.0
959297,1.0
959304,1.0
959320,1.0
959329,1.0
959342,1.0
959353,1.0
959371,1.0
959393,1.0
959398,1.0
959425,1.0
959430,1.0
959447,1.0
959449,1.0
959453,1.0
959469,1.0
959476,1.0
959491,1.0
959497,1.0
959610,1.0
959630,1.0
959640,1.0
959791,0.0
959803,1.0
959845,1.0
959857,1.0
959871,1.0
959873,1.0
959886,1.0
959963,1.0
960114,0.0
960122,1.0
960142,1.0
960151,1.0
960158,1.0
960170,1.0
960175,1.0
960326,0.0
960334,1.0
960485,0.0
960503,1.0
960519,1.0
960533,1.0
960684,0.0
960699,1.0
960850,0.0
960852,1.0
960858,1.0
961009,0.0
961160,0.0
961174,1.0
961183,1.0
961334,0.0
961345,1.0
961352,1.0
961363,1.0
961514,0.0
961531,1.0
961544,1.0
961552,1.0
961555,1.0
961571,1.0
961584,1.0
961591,1.0
961601,1.0
961607,1.0
961630,1.0
961665,1.0
961692,1.0
961702,1.0
961708,1.0
961859,0.0
961868,1.0
962019,0.0
962027,1.0
962040,1.0
962191,0.0
962226,1.0
962231,1.0
962233,1.0
962286,1.0
962437,0.0
962454,1.0
962470,1.0
962478,1.0
962629,0.0
962634,1.0
962727,1.0
962878,0.0
962915,1.0
962956,1.0
963107,0.0
963258,0.0
963284,1.0
963389,1.0
963540,0.0
963691,0.0
963693,1.0
963844,0.0
963995,0.0
964146,0.0
964164,1.0
964174,1.0
964325,0.0
964333,1.0
964484,0.0
964495,1.0
964502,1.0
964653,0.0
964659,1.0
964666,1.0
964710,1.0
964861,0.0
965012,0.0
965019,1.0
965026,1.0
965177,0.0
965181,1.0
965190,1.0
965203,1.0
965354,0.0
965366,1.0
965380,1.0
965531,0.0
965540,1.0
965559,1.0
965570,1.0
965576,1.0
965631,1.0
965648,1.0
965650,1.0
965677,1.0
965689,1.0
965840,0.0
965991,0.0
966142,0.0
966152,1.0
966303,0.0
966454,0.0
966605,0.0
966613,1.0
966615,1.0
966627,1.0
966638,1.0
966652,1.0
966674,1.0
966685,1.0
966836,0.0
966987,0.0
967000,1.0
967151,0.0
967186,1.0
967196,1.0
967239,1.0
967390,0.0
967424,1.0
967445,1.0
967596,0.0
967620,1.0
967771,0.0
967922,0.0
967924,1.0
967938,1.0
967953,1.0
967967,1.0
968118,0.0
968269,0.0
968281,1.0
968432,0.0
968434,1.0
968440,1.0
968453,1.0
968468,1.0
968476,1.0
968489,1.0
968504,1.0
968516,1.0
968667,0.0
968689,1.0
968700,1.0
968706,1.0
968721,1.0
968872,0.0
968886,1.0
968900,1.0
969047,1.0
969198,0.0
969205,1.0
969212,1.0
969219,1.0
969237,1.0
969242,1.0
969257,1.0
969408,0.0
969559,0.0
969563,1.0
969573,1.0
969724,0.0
969875,0.0
969886,1.0
969888,1.0
970039,0.0
970041,1.0
970050,1.0
970120,1.0
970271,0.0
970305,1.0
970456,0.0
970607,0.0
970758,0.0
970764,1.0
970775,1.0
970777,1.0
970928,0.0
971079,0.0
971093,1.0
971095,1.0
971106,1.0
971131,1.0
971191,1.0
971194,1.0
971209,1.0
971211,1.0
971225,1.0
971233,1.0
971284,1.0
971291,1.0
971306,1.0
971313,1.0
971332,1.0
971483,0.0
971634,0.0
971643,1.0
971648,1.0
971655,1.0
971668,1.0
971682,1.0
971697,1.0
971848,0.0
971885,1.0
972036,0.0
972048,1.0
972199,0.0
972208,1.0
972230,1.0
972381,0.0
972383,1.0
972534,0.0
972685,0.0
972708,1.0
972717,1.0
972868,0.0
973019,0.0
973143,1.0
973149,1.0
973161,1.0
973165,1.0
973173,1.0
973175,1.0
973326,0.0
973339,1.0
973357,1.0
973508,0.0
973659,0.0
973664,1.0
973666,1.0
973817,0.0
973968,0.0
974119,0.0
974270,0.0
974279,1.0
974286,1.0
974299,1.0
974313,1.0
974464,0.0
974487,1.0
974491,1.0
974500,1.0
974651,0.0
974661,1.0
974670,1.0
974707,1.0
974858,0.0
974890,1.0
975031,1.0
975182,0.0
975333,0.0
975344,1.0
975346,1.0
975356,1.0
975507,0.0
975517,1.0
975526,1.0
975579,1.0
975730,0.0
975732,1.0
975744,1.0
975747,1.0
975749,1.0
975757,1.0
975771,1.0
975781,1.0
975793,1.0
975798,1.0
975949,0.0
975968,1.0
975977,1.0
976057,1.0
976081,1.0
976093,1.0
976095,1.0
976097,1.0
976099,1.0
976112,1.0
976125,1.0
976140,1.0
976153,1.0
976304,0.0
976306,1.0
976324,1.0
976475,0.0
976483,1.0
976485,1.0
976493,1.0
976505,1.0
976507,1.0
976524,1.0
976675,0.0
976826,0.0
976830,1.0
976835,1.0
976884,1.0
977035,0.0
977041,1.0
977056,1.0
977207,0.0
977221,1.0
977349,1.0
977500,0.0
977504,1.0
977510,1.0
977523,1.0
977674,0.0
977825,0.0
977976,0.0
977981,1.0
977990,1.0
977997,1.0
978010,1.0
978014,1.0
978031,1.0
978037,1.0
978188,0.0
978232,1.0
978383,0.0
978387,1.0
978431,1.0
978441,1.0
978449,1.0
978600,0.0
978608,1.0
978759,0.0
978787,1.0
978801,1.0
978811,1.0
978962,0.0
978980,1.0
978982,1.0
979133,0.0
979284,0.0
979292,1.0
979443,0.0
979450,1.0
979601,0.0
979612,1.0
979622,1.0
979628,1.0
979701,1.0
979720,1.0
979871,0.0
980022,0.0
980025,1.0
980051,1.0
980059,1.0
980061,1.0
980212,0.0
980221,1.0
980234,1.0
980254,1.0
980265,1.0
980315,1.0
980317,1.0
980332,1.0
980483,0.0
980634,0.0
980785,0.0
980793,1.0
980818,1.0
980826,1.0
980846,1.0
980857,1.0
980892,1.0
980937,1.0
981088,0.0
981098,1.0
981101,1.0
981105,1.0
981114,1.0
981125,1.0
981276,0.0
981293,1.0
981317,1.0
981349,1.0
981381,1.0
981396,1.0
981547,0.0
981698,0.0
981722,1.0
981873,0.0
981888,1.0
981899,1.0
982023,1.0
982041,1.0
982052,1.0
982091,1.0
982124,1.0
982141,1.0
982153,1.0
982172,1.0
982227,1.0
982241,1.0
982249,1.0
982290,1.0
982311,1.0
982313,1.0
982331,1.0
982342,1.0
982353,1.0
982366,1.0
982407,1.0
982415,1.0
982566,0.0
982568,1.0
982719,0.0
982870,0.0
982906,1.0
982917,1.0
982937,1.0
982947,1.0
982958,1.0
983109,0.0
983260,0.0
983411,0.0
983413,1.0
983564,0.0
983569,1.0
983577,1.0
983728,0.0
983766,1.0
983774,1.0
983776,1.0
983779,1.0
983799,1.0
983804,1.0
983831,1.0
983945,1.0
983961,1.0
984112,0.0
984129,1.0
984131,1.0
984136,1.0
984287,0.0
984292,1.0
984443,0.0
984451,1.0
984602,0.0
984607,1.0
984619,1.0
984639,1.0
984644,1.0
984651,1.0
984662,1.0
984678,1.0
984829,0.0
984980,0.0
985003,1.0
985154,0.0
985305,0.0
985316,1.0
985328,1.0
985350,1.0
985358,1.0
985368,1.0
985378,1.0
985380,1.0
985394,1.0
985411,1.0
985427,1.0
985452,1.0
985472,1.0
985623,0.0
985774,0.0
985925,0.0
985939,1.0
986090,0.0
986241,0.0
986392,0.0
986543,0.0
986594,1.0
986604,1.0
986686,1.0
986693,1.0
986844,0.0
986995,0.0
987003,1.0
987154,0.0
987159,1.0
987165,1.0
987179,1.0
987330,0.0
987341,1.0
987356,1.0
987375,1.0
987389,1.0
987394,1.0
987545,0.0
987555,1.0
987566,1.0
987717,0.0
987868,0.0
988019,0.0
988042,1.0
988051,1.0
988058,1.0
988066,1.0
988078,1.0
988095,1.0
988246,0.0
988397,0.0
988409,1.0
988560,0.0
988711,0.0
988862,0.0
989013,0.0
989164,0.0
989315,0.0
989359,1.0
989510,0.0
989661,0.0
989812,0.0
989963,0.0
990054,1.0
990090,1.0
990096,1.0
990105,1.0
990256,0.0
990260,1.0
990411,0.0
990562,0.0
990627,1.0
990778,0.0
990929,0.0
991080,0.0
991099,1.0
991114,1.0
991265,0.0
991267,1.0
991418,0.0
991569,0.0
991720,0.0
991722,1.0
991873,0.0
991875,1.0
991902,1.0
992053,0.0
992204,0.0
992211,1.0
992213,1.0
992227,1.0
992248,1.0
992263,1.0
992414,0.0
992565,0.0
992576,1.0
992600,1.0
992751,0.0
992902,0.0
992930,1.0
992936,1.0
993087,0.0
993154,1.0
993305,0.0
993309,1.0
993460,0.0
993611,0.0
993762,0.0
993766,1.0
993917,0.0
994068,0.0
994219,0.0
994224,1.0
994242,1.0
994262,1.0
994296,1.0
994447,0.0
994456,1.0
994458,1.0
994460,1.0
994462,1.0
994468,1.0
994619,0.0
994770,0.0
994921,0.0
994959,1.0
995110,0.0
995258,1.0
995286,1.0
995437,0.0
995588,0.0
995683,1.0
995694,1.0
995845,0.0
995996,0.0
995998,1.0
996149,0.0
996300,0.0
996451,0.0
996461,1.0
996463,1.0
996471,1.0
996622,0.0
996773,0.0
996777,1.0
996779,1.0
996799,1.0
996802,1.0
996818,1.0
996969,0.0
996971,1.0
996973,1.0
997124,0.0
997153,1.0
997304,0.0
997343,1.0
997356,1.0
997361,1.0
997512,0.0
997522,1.0
997612,1.0
997763,0.0
997775,1.0
997782,1.0
997933,0.0
998084,0.0
998095,1.0
998109,1.0
998260,0.0
998411,0.0
998562,0.0
998713,0.0
998723,1.0
998874,0.0
999025,0.0
999176,0.0
999184,1.0
999199,1.0
999201,1.0
999352,0.0
999503,0.0
999519,1.0
999544,1.0
999695,0.0
999706,1.0
999717,1.0
999719,1.0
999755,1.0
999760,1.0
999801,1.0
999952,0.0
1000103,0.0
1000254,0.0
1000405,0.0
1000556,0.0
1000571,1.0
1000586,1.0
1000737,0.0
1000749,1.0
1000757,1.0
1000908,0.0
1000910,1.0
1001061,0.0
1001100,1.0
1001251,0.0
1001253,1.0
1001404,0.0
1001411,1.0
1001423,1.0
1001574,0.0
1001595,1.0
1001746,0.0
1001897,0.0
1001899,1.0
1002050,0.0
1002201,0.0
1002352,0.0
1002503,0.0
1002519,1.0
1002670,0.0
1002821,0.0
1002972,0.0
1003123,0.0
1003274,0.0
1003276,1.0
1003361,1.0
1003370,1.0
1003381,1.0
1003426,1.0
1003577,0.0
1003728,0.0
1003879,0.0
1003883,1.0
1003887,1.0
1003894,1.0
1004045,0.0
1004072,1.0
1004223,0.0
1004232,1.0
1004383,0.0
1004534,0.0
1004537,1.0
1004540,1.0
1004691,0.0
1004842,0.0
1004855,1.0
1004872,1.0
1005023,0.0
1005034,1.0
1005098,1.0
1005124,1.0
1005136,1.0
1005287,0.0
1005302,1.0
1005315,1.0
1005466,0.0
1005617,0.0
1005768,0.0
1005919,0.0
1005926,1.0
1005930,1.0
1005957,1.0
1006028,1.0
1006179,0.0
1006190,1.0
1006341,0.0
1006492,0.0
1006643,0.0
1006650,1.0
1006801,0.0
1006952,0.0
1006954,1.0
1006965,1.0
1007116,0.0
1007267,0.0
1007296,1.0
1007447,0.0
1007455,1.0
1007606,0.0
1007608,1.0
1007759,0.0
1007761,1.0
1007776,1.0
1007779,1.0
1007789,1.0
1007802,1.0
1007812,1.0
1007963,0.0
1007974,1.0
1008125,0.0
1008276,0.0
1008289,1.0
1008301,1.0
1008309,1.0
1008315,1.0
1008466,0.0
1008479,1.0
1008630,0.0
1008633,1.0
1008784,0.0
1008935,0.0
1008941,1.0
1008983,1.0
1008999,1.0
1009008,1.0
1009036,1.0
1009187,0.0
1009338,0.0
1009345,1.0
1009469,1.0
1009477,1.0
1009628,0.0
1009779,0.0
1009788,1.0
1009800,1.0
1009951,0.0
1009958,1.0
1010109,0.0
1010117,1.0
1010268,0.0
1010419,0.0
1010570,0.0
1010589,1.0
1010599,1.0
1010706,1.0
1010857,0.0
1010914,1.0
1010933,1.0
1010946,1.0
1011097,0.0
1011103,1.0
1011114,1.0
1011164,1.0
1011178,1.0
1011329,0.0
1011339,1.0
1011356,1.0
1011507,0.0
1011658,0.0
1011809,0.0
1011831,1.0
1011982,0.0
1012133,0.0
1012284,0.0
1012435,0.0
1012446,1.0
1012597,0.0
1012606,1.0
1012757,0.0
1012908,0.0
1013059,0.0
1013064,1.0
1013215,0.0
1013366,0.0
1013376,1.0
1013527,0.0
1013539,1.0
1013690,0.0
1013841,0.0
1013992,0.0
1014143,0.0
1014294,0.0
1014303,1.0
1014454,0.0
1014472,1.0
1014623,0.0
1014774,0.0
1014925,0.0
1015076,0.0
1015078,1.0
1015229,0.0
1015236,1.0
1015387,0.0
1015394,1.0
1015429,1.0
1015431,1.0
1015582,0.0
1015733,0.0
1015884,0.0
1015940,1.0
1015951,1.0
1015961,1.0
1015968,1.0
1016001,1.0
1016152,0.0
1016303,0.0
1016454,0.0
1016605,0.0
1016756,0.0
1016907,0.0
1016909,1.0
1017060,0.0
1017069,1.0
1017220,0.0
1017231,1.0
1017241,1.0
1017392,0.0
1017543,0.0
1017694,0.0
1017697,1.0
1017706,1.0
1017721,1.0
1017872,0.0
1018023,0.0
1018026,1.0
1018177,0.0
1018179,1.0
1018330,0.0
1018340,1.0
1018350,1.0
1018501,0.0
1018652,0.0
1018803,0.0
1018954,0.0
1019105,0.0
1019256,0.0
1019407,0.0
1019424,1.0
1019462,1.0
1019472,1.0
1019490,1.0
1019641,0.0
1019792,0.0
1019796,1.0
1019828,1.0
1019842,1.0
1019853,1.0
1020004,0.0
1020019,1.0
