steps,rate_target_reached
902783,0.0
902934,0.0
903085,0.0
903236,0.0
903387,0.0
903538,0.0
903689,0.0
903840,0.0
903857,1.0
904008,0.0
904159,0.0
904310,0.0
904336,1.0
904367,1.0
904518,0.0
904669,0.0
904671,1.0
904685,1.0
904836,0.0
904987,0.0
905138,0.0
905154,1.0
905305,0.0
905456,0.0
905607,0.0
905758,0.0
905761,1.0
905773,1.0
905924,0.0
906075,0.0
906226,0.0
906354,1.0
906505,0.0
906656,0.0
906667,1.0
906682,1.0
906751,1.0
906902,0.0
907053,0.0
907204,0.0
907355,0.0
907506,0.0
907657,0.0
907808,0.0
907819,1.0
907868,1.0
907874,1.0
908025,0.0
908176,0.0
908327,0.0
908373,1.0
908524,0.0
908580,1.0
908586,1.0
908620,1.0
908622,1.0
908773,0.0
908799,1.0
908810,1.0
908961,0.0
909112,0.0
909139,1.0
909151,1.0
909302,0.0
909453,0.0
909538,1.0
909689,0.0
909840,0.0
909855,1.0
910006,0.0
910052,1.0
910080,1.0
910231,0.0
910382,0.0
910402,1.0
910406,1.0
910414,1.0
910435,1.0
910586,0.0
910737,0.0
910743,1.0
910762,1.0
910913,0.0
910915,1.0
911066,0.0
911217,0.0
911223,1.0
911232,1.0
911383,0.0
911534,0.0
911685,0.0
911712,1.0
911718,1.0
911869,0.0
912020,0.0
912171,0.0
912173,1.0
912324,0.0
912369,1.0
912520,0.0
912671,0.0
912822,0.0
912973,0.0
913124,0.0
913188,1.0
913339,0.0
913490,0.0
913492,1.0
913495,1.0
913646,0.0
913661,1.0
913812,0.0
913963,0.0
913971,1.0
914122,0.0
914134,1.0
914181,1.0
914302,1.0
914343,1.0
914365,1.0
914516,0.0
914520,1.0
914539,1.0
914628,1.0
914779,0.0
914787,1.0
914878,1.0
914896,1.0
915047,0.0
915198,0.0
915349,0.0
915500,0.0
915651,0.0
915802,0.0
915953,0.0
915995,1.0
916146,0.0
916196,1.0
916347,0.0
916498,0.0
916507,1.0
916658,0.0
916660,1.0
916698,1.0
916700,1.0
916702,1.0
916853,0.0
917004,0.0
917155,0.0
917306,0.0
917309,1.0
917325,1.0
917342,1.0
917493,0.0
917510,1.0
917617,1.0
917768,0.0
917919,0.0
918070,0.0
918221,0.0
918372,0.0
918523,0.0
918605,1.0
918756,0.0
918907,0.0
919058,0.0
919073,1.0
919130,1.0
919281,0.0
919432,0.0
919434,1.0
919585,0.0
919591,1.0
919742,0.0
919893,0.0
920044,0.0
920195,0.0
920346,0.0
920497,0.0
920648,0.0
920799,0.0
920810,1.0
920819,1.0
920936,1.0
921087,0.0
921089,1.0
921099,1.0
921119,1.0
921151,1.0
921302,0.0
921453,0.0
921604,0.0
921646,1.0
921797,0.0
921948,0.0
921953,1.0
922104,0.0
922255,0.0
922406,0.0
922408,1.0
922559,0.0
922710,0.0
922712,1.0
922863,0.0
923014,0.0
923165,0.0
923180,1.0
923331,0.0
923482,0.0
923517,1.0
923659,1.0
923686,1.0
923761,1.0
923912,0.0
923921,1.0
923923,1.0
924074,0.0
924225,0.0
924234,1.0
924385,0.0
924536,0.0
924552,1.0
924575,1.0
924726,0.0
924877,0.0
925028,0.0
925030,1.0
925181,0.0
925332,0.0
925483,0.0
925634,0.0
925785,0.0
925900,1.0
925923,1.0
925966,1.0
926117,0.0
926173,1.0
926324,0.0
926327,1.0
926356,1.0
926407,1.0
926412,1.0
926563,0.0
926714,0.0
926865,0.0
927016,0.0
927167,0.0
927318,0.0
927469,0.0
927491,1.0
927642,0.0
927678,1.0
927683,1.0
927834,0.0
927985,0.0
928136,0.0
928191,1.0
928342,0.0
928493,0.0
928644,0.0
928795,0.0
928946,0.0
928962,1.0
929113,0.0
929264,0.0
929268,1.0
929419,0.0
929458,1.0
929491,1.0
929501,1.0
929652,0.0
929803,0.0
929954,0.0
929999,1.0
930020,1.0
930171,0.0
930194,1.0
930345,0.0
930357,1.0
930432,1.0
930583,0.0
930734,0.0
930885,0.0
930902,1.0
931053,0.0
931066,1.0
931217,0.0
931368,0.0
931519,0.0
931670,0.0
931821,0.0
931970,1.0
931972,1.0
932123,0.0
932155,1.0
932159,1.0
932169,1.0
932320,0.0
932471,0.0
932622,0.0
932773,0.0
932782,1.0
932786,1.0
932790,1.0
932792,1.0
932943,0.0
933094,0.0
933245,0.0
933258,1.0
933260,1.0
933272,1.0
933306,1.0
933311,1.0
933345,1.0
933496,0.0
933506,1.0
933657,0.0
933808,0.0
933828,1.0
933842,1.0
933853,1.0
934004,0.0
934155,0.0
934161,1.0
934166,1.0
934317,0.0
934416,1.0
934418,1.0
934420,1.0
934435,1.0
934496,1.0
934647,0.0
934666,1.0
934670,1.0
934699,1.0
934850,0.0
934857,1.0
935008,0.0
935159,0.0
935192,1.0
935343,0.0
935494,0.0
935500,1.0
935651,0.0
935678,1.0
935685,1.0
935687,1.0
935838,0.0
935863,1.0
935949,1.0
936100,0.0
936251,0.0
936402,0.0
936553,0.0
936704,0.0
936805,1.0
936810,1.0
936817,1.0
936840,1.0
936991,0.0
937141,1.0
937172,1.0
937196,1.0
937347,0.0
937498,0.0
937649,0.0
937800,0.0
937951,0.0
938102,0.0
938106,1.0
938257,0.0
938408,0.0
938559,0.0
938576,1.0
938727,0.0
938878,0.0
939029,0.0
939180,0.0
939182,1.0
939198,1.0
939265,1.0
939416,0.0
939423,1.0
939574,0.0
939576,1.0
939600,1.0
939751,0.0
939902,0.0
940053,0.0
940204,0.0
940355,0.0
940416,1.0
940422,1.0
940573,0.0
940724,0.0
940875,0.0
941026,0.0
941177,0.0
941328,0.0
941413,1.0
941564,0.0
941715,0.0
941866,0.0
942017,0.0
942116,1.0
942139,1.0
942155,1.0
942306,0.0
942457,0.0
942558,1.0
942587,1.0
942738,0.0
942889,0.0
942896,1.0
942933,1.0
943084,0.0
943235,0.0
943242,1.0
943393,0.0
943400,1.0
943420,1.0
943422,1.0
943573,0.0
943589,1.0
943684,1.0
943688,1.0
943708,1.0
943710,1.0
943861,0.0
944012,0.0
944016,1.0
944025,1.0
944073,1.0
944224,0.0
944375,0.0
944432,1.0
944583,0.0
944588,1.0
944739,0.0
944753,1.0
944904,0.0
945055,0.0
945206,0.0
945208,1.0
945301,1.0
945452,0.0
945603,0.0
945754,0.0
945756,1.0
945800,1.0
945804,1.0
945809,1.0
945960,0.0
946111,0.0
946262,0.0
946413,0.0
946564,0.0
946715,0.0
946725,1.0
946876,0.0
947027,0.0
947178,0.0
947329,0.0
947480,0.0
947631,0.0
947782,0.0
947933,0.0
948084,0.0
948235,0.0
948246,1.0
948397,0.0
948407,1.0
948558,0.0
948709,0.0
948860,0.0
948885,1.0
949036,0.0
949187,0.0
949338,0.0
949489,0.0
949491,1.0
949512,1.0
949541,1.0
949692,0.0
949764,1.0
949915,0.0
950066,0.0
950074,1.0
950126,1.0
950199,1.0
950350,0.0
950367,1.0
950518,0.0
950669,0.0
950820,0.0
950822,1.0
950824,1.0
950975,0.0
950991,1.0
951142,0.0
951293,0.0
951444,0.0
951595,0.0
951746,0.0
951897,0.0
951946,1.0
952097,0.0
952248,0.0
952399,0.0
952550,0.0
952701,0.0
952852,0.0
952938,1.0
952940,1.0
953091,0.0
953097,1.0
953125,1.0
953276,0.0
953291,1.0
953293,1.0
953444,0.0
953595,0.0
953746,0.0
953897,0.0
954048,0.0
954199,0.0
954350,0.0
954452,1.0
954603,0.0
954754,0.0
954905,0.0
955056,0.0
955068,1.0
955219,0.0
955267,1.0
955418,0.0
955569,0.0
955629,1.0
955631,1.0
955782,0.0
955837,1.0
955856,1.0
955881,1.0
955911,1.0
955930,1.0
955955,1.0
956106,0.0
956119,1.0
956142,1.0
956171,1.0
956191,1.0
956203,1.0
956213,1.0
956364,0.0
956477,1.0
956628,0.0
956636,1.0
956787,0.0
956938,0.0
957089,0.0
957240,0.0
957255,1.0
957277,1.0
957280,1.0
957300,1.0
957309,1.0
957460,0.0
957611,0.0
957762,0.0
957782,1.0
957790,1.0
957792,1.0
957794,1.0
957868,1.0
958019,0.0
958170,0.0
958321,0.0
958472,0.0
958499,1.0
958650,0.0
958801,0.0
958952,0.0
958966,1.0
959117,0.0
959127,1.0
959278,0.0
959429,0.0
959580,0.0
959731,0.0
959882,0.0
959938,1.0
960089,0.0
960240,0.0
960391,0.0
960397,1.0
960548,0.0
960557,1.0
960559,1.0
960564,1.0
960577,1.0
960728,0.0
960738,1.0
960740,1.0
960745,1.0
960896,0.0
961047,0.0
961198,0.0
961349,0.0
961500,0.0
961651,0.0
961670,1.0
961821,0.0
961830,1.0
961981,0.0
962016,1.0
962042,1.0
962193,0.0
962344,0.0
962346,1.0
962363,1.0
962403,1.0
962408,1.0
962429,1.0
962431,1.0
962582,0.0
962733,0.0
962735,1.0
962886,0.0
963037,0.0
963188,0.0
963339,0.0
963490,0.0
963498,1.0
963649,0.0
963800,0.0
963951,0.0
964102,0.0
964253,0.0
964261,1.0
964412,0.0
964435,1.0
964586,0.0
964595,1.0
964746,0.0
964897,0.0
965048,0.0
965052,1.0
965203,0.0
965205,1.0
965356,0.0
965507,0.0
965658,0.0
965809,0.0
965811,1.0
965821,1.0
965843,1.0
965862,1.0
966013,0.0
966035,1.0
966186,0.0
966337,0.0
966488,0.0
966490,1.0
966641,0.0
966643,1.0
966663,1.0
966814,0.0
966850,1.0
966856,1.0
967007,0.0
967158,0.0
967309,0.0
967460,0.0
967466,1.0
967617,0.0
967768,0.0
967778,1.0
967788,1.0
967939,0.0
968090,0.0
968106,1.0
968257,0.0
968408,0.0
968416,1.0
968421,1.0
968425,1.0
968428,1.0
968579,0.0
968730,0.0
968881,0.0
968896,1.0
968908,1.0
969059,0.0
969210,0.0
969361,0.0
969512,0.0
969530,1.0
969681,0.0
969832,0.0
969983,0.0
970134,0.0
970136,1.0
970287,0.0
970438,0.0
970589,0.0
970602,1.0
970614,1.0
970765,0.0
970772,1.0
970923,0.0
971074,0.0
971225,0.0
971239,1.0
971276,1.0
971282,1.0
971433,0.0
971435,1.0
971586,0.0
971737,0.0
971888,0.0
971895,1.0
972046,0.0
972197,0.0
972199,1.0
972350,0.0
972365,1.0
972367,1.0
972518,0.0
972669,0.0
972704,1.0
972779,1.0
972930,0.0
973081,0.0
973104,1.0
973118,1.0
973128,1.0
973279,0.0
973430,0.0
973581,0.0
973589,1.0
973740,0.0
973745,1.0
973896,0.0
974047,0.0
974198,0.0
974213,1.0
974364,0.0
974515,0.0
974666,0.0
974817,0.0
974824,1.0
974829,1.0
974835,1.0
974986,0.0
975137,0.0
975288,0.0
975439,0.0
975590,0.0
975741,0.0
975751,1.0
975902,0.0
975960,1.0
976111,0.0
976262,0.0
976413,0.0
976564,0.0
976584,1.0
976735,0.0
976830,1.0
976981,0.0
977029,1.0
977180,0.0
977197,1.0
977210,1.0
977304,1.0
977455,0.0
977467,1.0
977482,1.0
977540,1.0
977563,1.0
977573,1.0
977724,0.0
977875,0.0
978026,0.0
978039,1.0
978050,1.0
978201,0.0
978352,0.0
978503,0.0
978654,0.0
978805,0.0
978956,0.0
979107,0.0
979109,1.0
979260,0.0
979293,1.0
979367,1.0
979518,0.0
979529,1.0
979547,1.0
979550,1.0
979556,1.0
979707,0.0
979858,0.0
980009,0.0
980160,0.0
980311,0.0
980328,1.0
980479,0.0
980630,0.0
980781,0.0
980932,0.0
980946,1.0
981097,0.0
981248,0.0
981254,1.0
981265,1.0
981333,1.0
981341,1.0
981397,1.0
981548,0.0
981552,1.0
981559,1.0
981561,1.0
981712,0.0
981714,1.0
981865,0.0
981875,1.0
982026,0.0
982030,1.0
982181,0.0
982332,0.0
982439,1.0
982590,0.0
982741,0.0
982761,1.0
982912,0.0
983063,0.0
983078,1.0
983112,1.0
983127,1.0
983149,1.0
983156,1.0
983177,1.0
983303,1.0
983454,0.0
983605,0.0
983756,0.0
983907,0.0
984058,0.0
984209,0.0
984360,0.0
984371,1.0
984389,1.0
984540,0.0
984691,0.0
984707,1.0
984858,0.0
984967,1.0
985118,0.0
985133,1.0
985145,1.0
985162,1.0
985175,1.0
985186,1.0
985320,1.0
985354,1.0
985505,0.0
985656,0.0
985658,1.0
985706,1.0
985722,1.0
985873,0.0
986024,0.0
986175,0.0
986309,1.0
986460,0.0
986470,1.0
986621,0.0
986643,1.0
986651,1.0
986802,0.0
986953,0.0
987104,0.0
987140,1.0
987291,0.0
987442,0.0
987593,0.0
987744,0.0
987895,0.0
988046,0.0
988197,0.0
988348,0.0
988499,0.0
988650,0.0
988655,1.0
988668,1.0
988692,1.0
988843,0.0
988994,0.0
989145,0.0
989178,1.0
989210,1.0
989361,0.0
989512,0.0
989663,0.0
989681,1.0
989832,0.0
989983,0.0
990134,0.0
990285,0.0
990436,0.0
990587,0.0
990738,0.0
990815,1.0
990819,1.0
990970,0.0
991121,0.0
991272,0.0
991369,1.0
991467,1.0
991618,0.0
991620,1.0
991771,0.0
991922,0.0
992073,0.0
992224,0.0
992375,0.0
992383,1.0
992385,1.0
992413,1.0
992421,1.0
992572,0.0
992588,1.0
992591,1.0
992742,0.0
992893,0.0
992897,1.0
992935,1.0
993086,0.0
993237,0.0
993388,0.0
993539,0.0
993690,0.0
993841,0.0
993992,0.0
994143,0.0
994294,0.0
994445,0.0
994448,1.0
994456,1.0
994473,1.0
994624,0.0
994653,1.0
994687,1.0
994838,0.0
994846,1.0
994997,0.0
995148,0.0
995299,0.0
995301,1.0
995452,0.0
995603,0.0
995754,0.0
995772,1.0
995923,0.0
996074,0.0
996225,0.0
996227,1.0
996378,0.0
996380,1.0
996531,0.0
996533,1.0
996535,1.0
996686,0.0
996742,1.0
996762,1.0
996775,1.0
996926,0.0
997077,0.0
997079,1.0
997091,1.0
997142,1.0
997293,0.0
997332,1.0
997334,1.0
997410,1.0
997561,0.0
997712,1.0
997742,1.0
997893,0.0
998044,0.0
998105,1.0
998256,0.0
998272,1.0
998281,1.0
998432,0.0
998583,0.0
998734,0.0
998737,1.0
998888,0.0
998912,1.0
998984,1.0
999017,1.0
999168,0.0
999319,0.0
999321,1.0
999472,0.0
999474,1.0
999625,0.0
999776,0.0
999778,1.0
999929,0.0
999936,1.0
999945,1.0
1000096,0.0
1000247,0.0
1000398,0.0
1000429,1.0
1000442,1.0
1000456,1.0
1000607,0.0
1000758,0.0
1000760,1.0
1000784,1.0
1000788,1.0
1000900,1.0
1000911,1.0
1000931,1.0
1001082,0.0
1001233,0.0
1001384,0.0
1001535,0.0
1001686,0.0
1001837,0.0
1001988,0.0
1001990,1.0
1002141,0.0
1002292,0.0
1002443,0.0
1002448,1.0
1002599,0.0
1002609,1.0
1002627,1.0
1002778,0.0
1002798,1.0
1002949,0.0
1003100,0.0
1003251,0.0
1003402,0.0
1003553,0.0
1003704,0.0
1003706,1.0
1003737,1.0
1003888,0.0
1003922,1.0
1003931,1.0
1003941,1.0
1003965,1.0
1004116,0.0
1004267,0.0
1004418,0.0
1004569,0.0
1004571,1.0
1004573,1.0
1004724,0.0
1004875,0.0
1005026,0.0
1005177,0.0
1005328,0.0
1005479,0.0
1005516,1.0
1005667,0.0
1005680,1.0
1005831,0.0
1005860,1.0
1006011,0.0
1006046,1.0
1006067,1.0
1006075,1.0
1006226,0.0
1006377,0.0
1006528,0.0
1006679,0.0
1006830,0.0
1006850,1.0
1007001,0.0
1007007,1.0
1007089,1.0
1007240,0.0
1007391,0.0
1007542,0.0
1007551,1.0
1007555,1.0
1007569,1.0
1007576,1.0
1007597,1.0
1007748,0.0
1007761,1.0
1007912,0.0
1008063,0.0
1008214,0.0
1008216,1.0
1008367,0.0
1008378,1.0
1008529,0.0
1008548,1.0
1008559,1.0
1008563,1.0
1008570,1.0
1008721,0.0
1008740,1.0
1008891,0.0
1008910,1.0
1009061,0.0
1009082,1.0
1009123,1.0
1009128,1.0
1009279,0.0
1009430,0.0
1009439,1.0
1009453,1.0
1009604,0.0
1009755,0.0
1009906,0.0
1010057,0.0
1010208,0.0
1010217,1.0
1010368,0.0
1010519,0.0
1010670,0.0
1010821,0.0
1010972,0.0
1010999,1.0
1011064,1.0
1011158,1.0
1011184,1.0
1011335,0.0
1011342,1.0
1011493,0.0
1011644,0.0
1011795,0.0
1011946,0.0
1012097,0.0
1012248,0.0
1012399,0.0
1012550,0.0
1012557,1.0
1012708,0.0
1012859,0.0
1012891,1.0
1012894,1.0
1012959,1.0
1013110,0.0
1013261,0.0
1013412,0.0
1013563,0.0
1013714,0.0
1013865,0.0
1014016,0.0
1014167,0.0
1014318,0.0
1014469,0.0
1014620,0.0
1014771,0.0
1014922,0.0
1014961,1.0
1014980,1.0
1014983,1.0
1014985,1.0
1015136,0.0
1015287,0.0
1015438,0.0
1015589,0.0
1015594,1.0
1015607,1.0
1015755,1.0
1015757,1.0
1015908,0.0
1016059,0.0
1016210,0.0
1016361,0.0
1016512,0.0
1016663,0.0
1016814,0.0
1016852,1.0
1016861,1.0
1017012,0.0
1017163,0.0
1017181,1.0
1017219,1.0
1017370,0.0
1017521,0.0
1017672,0.0
1017682,1.0
1017833,0.0
1017984,0.0
1018014,1.0
1018165,0.0
1018316,0.0
1018467,0.0
1018618,0.0
1018769,0.0
1018920,0.0
1018929,1.0
1019080,0.0
1019231,0.0
1019382,0.0
1019533,0.0
1019542,1.0
1019693,0.0
1019844,0.0
1019995,0.0
1020146,0.0
1020297,0.0
1020448,0.0
1020599,0.0
1020750,0.0
1020752,1.0
1020903,0.0
1021054,0.0
1021205,0.0
1021237,1.0
1021388,0.0
1021458,1.0
1021493,1.0
1021644,0.0
1021795,0.0
1021946,0.0
1022097,0.0
1022102,1.0
1022120,1.0
1022271,0.0
1022422,0.0
1022573,0.0
1022724,0.0
1022807,1.0
1022958,0.0
1023109,0.0
1023116,1.0
1023267,0.0
1023418,0.0
1023569,0.0
1023593,1.0
1023685,1.0
1023836,0.0
1023887,1.0
1024038,0.0
1024047,1.0
1024198,0.0
1024200,1.0
1024227,1.0
1024378,0.0
1024529,0.0
1024680,0.0
1024831,0.0
1024843,1.0
1024859,1.0
1024895,1.0
1025045,1.0
1025064,1.0
1025085,1.0
1025087,1.0
1025110,1.0
1025130,1.0
1025281,0.0
1025432,0.0
1025583,0.0
1025734,0.0
1025752,1.0
1025903,0.0
1025917,1.0
1026068,0.0
1026219,0.0
1026370,0.0
1026521,0.0
1026570,1.0
1026602,1.0
1026753,0.0
1026904,0.0
1027006,1.0
1027157,0.0
1027173,1.0
1027227,1.0
1027378,0.0
1027529,0.0
1027680,0.0
1027831,0.0
1027834,1.0
1027879,1.0
1028030,0.0
1028181,0.0
1028332,0.0
1028483,0.0
1028634,0.0
1028637,1.0
1028788,0.0
1028802,1.0
1028804,1.0
1028955,0.0
1028961,1.0
1029112,0.0
1029263,0.0
1029414,0.0
1029565,0.0
1029716,0.0
1029867,0.0
1030018,0.0
1030020,1.0
1030052,1.0
1030203,0.0
1030354,0.0
1030505,0.0
1030507,1.0
1030650,1.0
1030801,0.0
1030952,0.0
1031103,0.0
1031163,1.0
1031314,0.0
1031465,0.0
1031616,0.0
1031767,0.0
1031804,1.0
1031806,1.0
1031821,1.0
1031972,0.0
1031985,1.0
1032136,0.0
1032138,1.0
1032289,0.0
1032440,0.0
1032591,0.0
1032742,0.0
1032893,0.0
1033044,0.0
1033195,0.0
1033346,0.0
1033497,0.0
1033510,1.0
1033645,1.0
1033796,0.0
1033947,0.0
1033949,1.0
1034100,0.0
1034251,0.0
1034402,0.0
1034553,0.0
1034704,0.0
1034706,1.0
1034738,1.0
1034889,0.0
1035040,0.0
1035042,1.0
1035193,0.0
1035223,1.0
1035374,0.0
1035385,1.0
1035536,0.0
1035687,0.0
1035696,1.0
1035847,0.0
1035849,1.0
1036000,0.0
1036062,1.0
1036178,1.0
1036239,1.0
1036241,1.0
1036263,1.0
1036414,0.0
1036565,0.0
1036716,0.0
1036867,0.0
1037018,0.0
1037061,1.0
1037212,0.0
1037363,0.0
1037514,0.0
1037665,0.0
1037816,0.0
1037967,0.0
1038118,0.0
1038201,1.0
1038245,1.0
1038396,0.0
1038514,1.0
1038538,1.0
1038689,0.0
1038736,1.0
1038887,0.0
1038903,1.0
1039054,0.0
1039064,1.0
1039104,1.0
1039117,1.0
1039268,0.0
1039419,0.0
1039570,0.0
1039577,1.0
1039728,0.0
1039879,0.0
1040030,0.0
1040181,0.0
1040332,0.0
1040356,1.0
1040507,0.0
1040658,0.0
1040774,1.0
1040925,0.0
1041076,0.0
1041101,1.0
1041135,1.0
1041146,1.0
1041165,1.0
1041184,1.0
1041203,1.0
1041354,0.0
1041363,1.0
1041375,1.0
1041377,1.0
1041528,0.0
1041679,0.0
1041830,0.0
1041981,0.0
1042132,0.0
1042160,1.0
1042311,0.0
1042462,0.0
1042464,1.0
1042474,1.0
1042476,1.0
1042486,1.0
1042637,0.0
1042674,1.0
1042682,1.0
1042684,1.0
1042702,1.0
1042853,0.0
1042870,1.0
1042878,1.0
1043029,0.0
1043180,0.0
1043331,0.0
1043467,1.0
1043618,0.0
1043769,0.0
1043920,0.0
1044071,0.0
1044102,1.0
1044149,1.0
1044300,0.0
1044451,0.0
1044602,0.0
1044608,1.0
1044759,0.0
1044763,1.0
1044914,0.0
1045065,0.0
1045071,1.0
1045080,1.0
1045111,1.0
1045131,1.0
1045282,0.0
1045433,0.0
1045584,0.0
1045592,1.0
1045596,1.0
1045747,0.0
1045775,1.0
1045926,0.0
1045930,1.0
1046081,0.0
1046232,0.0
1046245,1.0
1046255,1.0
1046262,1.0
1046413,0.0
1046435,1.0
1046586,0.0
1046665,1.0
1046816,0.0
1046825,1.0
1046870,1.0
1047021,0.0
1047172,0.0
1047231,1.0
1047289,1.0
1047432,1.0
1047434,1.0
1047585,0.0
1047623,1.0
1047774,0.0
1047776,1.0
1047927,0.0
1048078,0.0
1048121,1.0
1048272,0.0
1048423,0.0
1048574,0.0
1048725,0.0
1048729,1.0
1048774,1.0
1048925,0.0
1048936,1.0
1049087,0.0
1049093,1.0
1049244,0.0
1049256,1.0
1049407,0.0
1049558,0.0
1049709,0.0
1049721,1.0
1049730,1.0
1049742,1.0
1049893,0.0
1049909,1.0
1050060,0.0
1050211,0.0
1050270,1.0
1050421,0.0
1050572,0.0
1050723,0.0
1050744,1.0
1050895,0.0
1050924,1.0
1051075,0.0
1051093,1.0
1051244,0.0
1051246,1.0
1051248,1.0
1051399,0.0
1051413,1.0
1051564,0.0
1051580,1.0
1051731,0.0
1051738,1.0
1051889,0.0
1052040,0.0
1052191,0.0
1052342,0.0
1052493,0.0
1052519,1.0
1052550,1.0
1052571,1.0
1052722,0.0
1052873,0.0
1053024,0.0
1053048,1.0
1053050,1.0
1053061,1.0
1053212,0.0
1053363,0.0
1053514,0.0
1053665,0.0
1053816,0.0
1053890,1.0
1054041,0.0
1054192,0.0
1054199,1.0
1054209,1.0
1054213,1.0
1054231,1.0
1054238,1.0
1054389,0.0
1054391,1.0
1054542,0.0
1054574,1.0
1054725,0.0
1054798,1.0
1054949,0.0
1054951,1.0
1055102,0.0
1055105,1.0
1055256,0.0
1055268,1.0
1055419,0.0
1055570,0.0
1055585,1.0
1055736,0.0
1055887,0.0
1056038,0.0
1056189,0.0
1056340,0.0
1056350,1.0
1056501,0.0
1056652,0.0
1056803,0.0
1056813,1.0
1056819,1.0
1056970,0.0
1057121,0.0
1057272,0.0
1057423,0.0
1057484,1.0
1057635,0.0
1057638,1.0
1057640,1.0
1057791,0.0
1057942,0.0
1058093,0.0
1058244,0.0
1058249,1.0
1058400,0.0
1058408,1.0
1058559,0.0
1058564,1.0
1058715,0.0
1058717,1.0
1058868,0.0
1058872,1.0
1058874,1.0
1058876,1.0
1058881,1.0
1058907,1.0
1058909,1.0
1058925,1.0
1059051,1.0
1059058,1.0
1059209,0.0
1059219,1.0
1059370,0.0
1059521,0.0
1059672,0.0
1059823,0.0
1059974,0.0
1059999,1.0
1060010,1.0
1060018,1.0
1060169,0.0
1060320,0.0
1060471,0.0
1060481,1.0
1060632,0.0
1060634,1.0
1060648,1.0
1060799,0.0
1060808,1.0
1060813,1.0
1060964,0.0
1061115,0.0
1061124,1.0
1061275,0.0
1061426,0.0
1061577,0.0
1061728,0.0
1061754,1.0
1061778,1.0
1061929,0.0
1062080,0.0
1062231,0.0
1062382,0.0
1062533,0.0
1062684,0.0
1062703,1.0
1062772,1.0
1062774,1.0
1062781,1.0
1062932,0.0
1063083,0.0
1063234,0.0
1063267,1.0
1063275,1.0
1063339,1.0
1063348,1.0
1063499,0.0
1063521,1.0
1063537,1.0
1063541,1.0
1063692,0.0
1063702,1.0
1063706,1.0
1063733,1.0
1063752,1.0
1063777,1.0
1063786,1.0
1063937,0.0
1063950,1.0
1064085,1.0
1064236,0.0
1064387,0.0
1064395,1.0
1064546,0.0
1064588,1.0
1064620,1.0
1064771,0.0
1064776,1.0
1064927,0.0
1064937,1.0
1065088,0.0
1065127,1.0
1065278,0.0
1065429,0.0
1065580,0.0
1065731,0.0
1065882,0.0
1066033,0.0
1066184,0.0
1066190,1.0
1066341,0.0
1066492,0.0
1066643,0.0
1066794,0.0
1066802,1.0
1066953,0.0
1067104,0.0
1067159,1.0
1067310,0.0
1067322,1.0
1067349,1.0
1067375,1.0
1067384,1.0
1067408,1.0
1067417,1.0
1067475,1.0
1067488,1.0
1067490,1.0
1067641,0.0
1067792,0.0
1067943,0.0
1067962,1.0
1067976,1.0
1067983,1.0
1068038,1.0
1068189,0.0
1068340,0.0
1068342,1.0
1068363,1.0
1068367,1.0
1068518,0.0
1068563,1.0
1068582,1.0
1068733,0.0
1068743,1.0
1068761,1.0
1068912,0.0
1068951,1.0
1068964,1.0
1068982,1.0
1069133,0.0
1069284,0.0
1069293,1.0
1069444,0.0
1069483,1.0
1069634,0.0
1069785,0.0
1069936,0.0
1070022,1.0
1070065,1.0
1070071,1.0
1070088,1.0
1070239,0.0
1070390,0.0
1070394,1.0
1070411,1.0
1070447,1.0
1070491,1.0
1070642,0.0
1070654,1.0
1070805,0.0
1070956,0.0
1071107,0.0
1071258,0.0
1071274,1.0
1071425,0.0
1071576,0.0
1071578,1.0
1071617,1.0
1071659,1.0
1071710,1.0
1071718,1.0
1071869,0.0
1072020,0.0
1072032,1.0
1072183,0.0
1072334,0.0
1072485,0.0
1072636,0.0
1072657,1.0
1072715,1.0
1072728,1.0
1072744,1.0
1072775,1.0
1072926,0.0
1073077,0.0
1073082,1.0
1073233,0.0
1073384,0.0
1073535,0.0
1073686,0.0
1073829,1.0
1073870,1.0
1073900,1.0
1074051,0.0
1074060,1.0
1074211,0.0
1074362,0.0
1074372,1.0
1074523,0.0
1074674,0.0
1074731,1.0
1074882,0.0
1074897,1.0
1075048,0.0
1075063,1.0
1075214,0.0
1075216,1.0
1075367,0.0
1075385,1.0
1075410,1.0
1075561,0.0
1075712,0.0
1075863,0.0
1076014,0.0
1076165,0.0
1076316,0.0
1076467,0.0
1076618,0.0
1076769,0.0
1076920,0.0
1077071,0.0
1077222,0.0
1077373,0.0
1077380,1.0
1077382,1.0
1077533,0.0
1077684,0.0
1077835,0.0
1077842,1.0
1077993,0.0
1078004,1.0
1078155,0.0
1078178,1.0
1078210,1.0
1078361,0.0
1078369,1.0
1078520,0.0
1078546,1.0
1078697,0.0
1078848,0.0
1078999,0.0
1079024,1.0
1079175,0.0
1079326,0.0
1079477,0.0
1079503,1.0
1079520,1.0
1079522,1.0
1079673,0.0
1079824,0.0
1079842,1.0
1079854,1.0
1079860,1.0
1079889,1.0
1080040,0.0
1080054,1.0
1080205,0.0
1080356,0.0
1080507,0.0
1080658,0.0
1080809,0.0
1080960,0.0
1080981,1.0
1081132,0.0
1081167,1.0
1081318,0.0
1081469,0.0
1081481,1.0
1081514,1.0
1081522,1.0
1081536,1.0
1081687,0.0
1081838,0.0
1081989,0.0
1081991,1.0
1082142,0.0
