steps,rate_target_reached
869668,1.0
869687,1.0
869695,1.0
869698,1.0
869709,1.0
869715,1.0
869770,1.0
869777,1.0
869783,1.0
869794,1.0
869796,1.0
869810,1.0
869822,1.0
869832,1.0
869840,1.0
869849,1.0
869858,1.0
870009,0.0
870160,0.0
870162,1.0
870167,1.0
870181,1.0
870193,1.0
870202,1.0
870213,1.0
870220,1.0
870229,1.0
870242,1.0
870244,1.0
870263,1.0
870273,1.0
870275,1.0
870277,1.0
870285,1.0
870295,1.0
870308,1.0
870317,1.0
870321,1.0
870329,1.0
870340,1.0
870354,1.0
870366,1.0
870372,1.0
870376,1.0
870384,1.0
870388,1.0
870394,1.0
870408,1.0
870425,1.0
870440,1.0
870449,1.0
870460,1.0
870466,1.0
870474,1.0
870625,0.0
870646,1.0
870652,1.0
870666,1.0
870677,1.0
870680,1.0
870689,1.0
870704,1.0
870720,1.0
870732,1.0
870743,1.0
870758,1.0
870769,1.0
870776,1.0
870788,1.0
870797,1.0
870804,1.0
870806,1.0
870808,1.0
870818,1.0
870823,1.0
870829,1.0
870842,1.0
870858,1.0
870866,1.0
870874,1.0
870877,1.0
870889,1.0
870898,1.0
870910,1.0
870918,1.0
870932,1.0
870944,1.0
870954,1.0
870965,1.0
870974,1.0
870983,1.0
870996,1.0
870998,1.0
871002,1.0
871004,1.0
871016,1.0
871022,1.0
871029,1.0
871041,1.0
871048,1.0
871053,1.0
871058,1.0
871064,1.0
871074,1.0
871077,1.0
871084,1.0
871090,1.0
871098,1.0
871111,1.0
871121,1.0
871131,1.0
871138,1.0
871147,1.0
871150,1.0
871153,1.0
871159,1.0
871171,1.0
871179,1.0
871191,1.0
871205,1.0
871212,1.0
871218,1.0
871234,1.0
871241,1.0
871248,1.0
871258,1.0
871267,1.0
871282,1.0
871292,1.0
871306,1.0
871317,1.0
871325,1.0
871334,1.0
871346,1.0
871356,1.0
871369,1.0
871386,1.0
871396,1.0
871413,1.0
871426,1.0
871441,1.0
871452,1.0
871465,1.0
871475,1.0
871494,1.0
871508,1.0
871518,1.0
871528,1.0
871542,1.0
871554,1.0
871565,1.0
871572,1.0
871574,1.0
871585,1.0
871590,1.0
871603,1.0
871613,1.0
871629,1.0
871640,1.0
871649,1.0
871657,1.0
871659,1.0
871673,1.0
871679,1.0
871684,1.0
871696,1.0
871706,1.0
871708,1.0
871722,1.0
871732,1.0
871742,1.0
871750,1.0
871769,1.0
871771,1.0
871780,1.0
871786,1.0
871799,1.0
871810,1.0
871818,1.0
871821,1.0
871830,1.0
871837,1.0
871843,1.0
871847,1.0
871849,1.0
871860,1.0
871864,1.0
871872,1.0
871874,1.0
871886,1.0
871890,1.0
871892,1.0
871899,1.0
871905,1.0
871915,1.0
871926,1.0
871938,1.0
871951,1.0
871965,1.0
871974,1.0
871991,1.0
872011,1.0
872024,1.0
872028,1.0
872040,1.0
872050,1.0
872055,1.0
872069,1.0
872086,1.0
872101,1.0
872115,1.0
872266,0.0
872268,1.0
872277,1.0
872282,1.0
872297,1.0
872302,1.0
872320,1.0
872331,1.0
872344,1.0
872366,1.0
872385,1.0
872395,1.0
872408,1.0
872419,1.0
872421,1.0
872432,1.0
872447,1.0
872453,1.0
872455,1.0
872459,1.0
872475,1.0
872488,1.0
872490,1.0
872503,1.0
872506,1.0
872512,1.0
872522,1.0
872536,1.0
872550,1.0
872557,1.0
872565,1.0
872571,1.0
872585,1.0
872587,1.0
872596,1.0
872606,1.0
872621,1.0
872628,1.0
872630,1.0
872639,1.0
872646,1.0
872654,1.0
872656,1.0
872675,1.0
872685,1.0
872689,1.0
872701,1.0
872724,1.0
872731,1.0
872744,1.0
872747,1.0
872761,1.0
872771,1.0
872778,1.0
872797,1.0
872804,1.0
872813,1.0
872823,1.0
872835,1.0
872844,1.0
872859,1.0
872865,1.0
872881,1.0
872890,1.0
872899,1.0
872911,1.0
872941,1.0
872952,1.0
872968,1.0
872975,1.0
872987,1.0
873003,1.0
873018,1.0
873021,1.0
873031,1.0
873035,1.0
873043,1.0
873054,1.0
873059,1.0
873071,1.0
873087,1.0
873099,1.0
873118,1.0
873122,1.0
873128,1.0
873139,1.0
873145,1.0
873162,1.0
873171,1.0
873206,1.0
873218,1.0
873227,1.0
873238,1.0
873246,1.0
873252,1.0
873269,1.0
873277,1.0
873288,1.0
873290,1.0
873308,1.0
873324,1.0
873329,1.0
873342,1.0
873354,1.0
873364,1.0
873373,1.0
873389,1.0
873397,1.0
873411,1.0
873416,1.0
873436,1.0
873447,1.0
873458,1.0
873469,1.0
873480,1.0
873496,1.0
873509,1.0
873519,1.0
873531,1.0
873540,1.0
873549,1.0
873551,1.0
873560,1.0
873569,1.0
873583,1.0
873590,1.0
873599,1.0
873625,1.0
873632,1.0
873638,1.0
873648,1.0
873657,1.0
873664,1.0
873678,1.0
873693,1.0
873705,1.0
873708,1.0
873721,1.0
873730,1.0
873738,1.0
873749,1.0
873751,1.0
873767,1.0
873779,1.0
873782,1.0
873789,1.0
873798,1.0
873801,1.0
873807,1.0
873819,1.0
873828,1.0
873840,1.0
873849,1.0
873851,1.0
873860,1.0
873867,1.0
873886,1.0
873890,1.0
873892,1.0
873910,1.0
873925,1.0
873939,1.0
873948,1.0
873964,1.0
873978,1.0
873980,1.0
873992,1.0
874002,1.0
874015,1.0
874023,1.0
874033,1.0
874046,1.0
874050,1.0
874060,1.0
874065,1.0
874122,1.0
874137,1.0
874275,1.0
874280,1.0
874293,1.0
874444,0.0
874476,1.0
874627,0.0
874778,0.0
874929,0.0
875080,0.0
875125,1.0
875276,0.0
875286,1.0
875306,1.0
875320,1.0
875334,1.0
875343,1.0
875360,1.0
875367,1.0
875369,1.0
875371,1.0
875386,1.0
875398,1.0
875410,1.0
875419,1.0
875432,1.0
875436,1.0
875438,1.0
875448,1.0
875461,1.0
875467,1.0
875480,1.0
875490,1.0
875497,1.0
875504,1.0
875508,1.0
875519,1.0
875523,1.0
875535,1.0
875550,1.0
875565,1.0
875578,1.0
875582,1.0
875587,1.0
875598,1.0
875621,1.0
875636,1.0
875644,1.0
875656,1.0
875666,1.0
875672,1.0
875686,1.0
875694,1.0
875699,1.0
875701,1.0
875711,1.0
875726,1.0
875735,1.0
875742,1.0
875751,1.0
875753,1.0
875769,1.0
875775,1.0
875780,1.0
875787,1.0
875804,1.0
875811,1.0
875823,1.0
875834,1.0
875843,1.0
875849,1.0
875866,1.0
875872,1.0
875886,1.0
875894,1.0
875910,1.0
875920,1.0
875926,1.0
875934,1.0
875984,1.0
875988,1.0
875998,1.0
876000,1.0
876010,1.0
876016,1.0
876029,1.0
876044,1.0
876057,1.0
876076,1.0
876085,1.0
876089,1.0
876091,1.0
876097,1.0
876107,1.0
876117,1.0
876125,1.0
876138,1.0
876144,1.0
876151,1.0
876163,1.0
876174,1.0
876183,1.0
876198,1.0
876205,1.0
876212,1.0
876218,1.0
876231,1.0
876233,1.0
876241,1.0
876246,1.0
876257,1.0
876262,1.0
876269,1.0
876279,1.0
876290,1.0
876304,1.0
876319,1.0
876329,1.0
876336,1.0
876344,1.0
876357,1.0
876374,1.0
876385,1.0
876394,1.0
876398,1.0
876413,1.0
876426,1.0
876432,1.0
876444,1.0
876452,1.0
876473,1.0
876482,1.0
876491,1.0
876502,1.0
876510,1.0
876519,1.0
876529,1.0
876544,1.0
876555,1.0
876569,1.0
876593,1.0
876606,1.0
876610,1.0
876612,1.0
876624,1.0
876636,1.0
876639,1.0
876653,1.0
876689,1.0
876701,1.0
876721,1.0
876729,1.0
876731,1.0
876742,1.0
876761,1.0
876768,1.0
876777,1.0
876788,1.0
876798,1.0
876809,1.0
876960,0.0
876974,1.0
876980,1.0
876993,1.0
877011,1.0
877022,1.0
877031,1.0
877041,1.0
877051,1.0
877063,1.0
877100,1.0
877114,1.0
877130,1.0
877138,1.0
877145,1.0
877161,1.0
877166,1.0
877172,1.0
877174,1.0
877191,1.0
877204,1.0
877213,1.0
877217,1.0
877224,1.0
877231,1.0
877247,1.0
877260,1.0
877275,1.0
877288,1.0
877291,1.0
877297,1.0
877311,1.0
877319,1.0
877322,1.0
877324,1.0
877331,1.0
877339,1.0
877346,1.0
877351,1.0
877365,1.0
877377,1.0
877389,1.0
877400,1.0
877413,1.0
877418,1.0
877429,1.0
877562,1.0
877569,1.0
877583,1.0
877600,1.0
877607,1.0
877618,1.0
877637,1.0
877650,1.0
877668,1.0
877686,1.0
877700,1.0
877710,1.0
877712,1.0
877716,1.0
877724,1.0
877733,1.0
877744,1.0
877749,1.0
877766,1.0
877773,1.0
877781,1.0
877799,1.0
877808,1.0
877820,1.0
877827,1.0
877841,1.0
877850,1.0
877858,1.0
877865,1.0
877878,1.0
877891,1.0
877896,1.0
877898,1.0
877905,1.0
877916,1.0
877927,1.0
877935,1.0
877941,1.0
877956,1.0
877972,1.0
877990,1.0
878009,1.0
878026,1.0
878040,1.0
878049,1.0
878057,1.0
878064,1.0
878074,1.0
878082,1.0
878094,1.0
878097,1.0
878114,1.0
878126,1.0
878145,1.0
878155,1.0
878167,1.0
878180,1.0
878189,1.0
878191,1.0
878204,1.0
878213,1.0
878225,1.0
878229,1.0
878241,1.0
878243,1.0
878252,1.0
878258,1.0
878270,1.0
878284,1.0
878290,1.0
878301,1.0
878310,1.0
878327,1.0
878336,1.0
878342,1.0
878348,1.0
878358,1.0
878360,1.0
878381,1.0
878390,1.0
878399,1.0
878405,1.0
878422,1.0
878433,1.0
878442,1.0
878451,1.0
878459,1.0
878469,1.0
878474,1.0
878494,1.0
878502,1.0
878506,1.0
878514,1.0
878533,1.0
878545,1.0
878557,1.0
878570,1.0
878576,1.0
878579,1.0
878586,1.0
878591,1.0
878596,1.0
878603,1.0
878615,1.0
878622,1.0
878629,1.0
878634,1.0
878649,1.0
878658,1.0
878667,1.0
878682,1.0
878694,1.0
878709,1.0
878713,1.0
878719,1.0
878722,1.0
878727,1.0
878740,1.0
878745,1.0
878752,1.0
878760,1.0
878765,1.0
878768,1.0
878775,1.0
878786,1.0
878808,1.0
878814,1.0
878816,1.0
878822,1.0
878834,1.0
878846,1.0
878850,1.0
878860,1.0
878862,1.0
878870,1.0
878881,1.0
878891,1.0
878900,1.0
878912,1.0
878928,1.0
878935,1.0
878946,1.0
878954,1.0
878959,1.0
878962,1.0
878970,1.0
878976,1.0
878987,1.0
878997,1.0
879012,1.0
879022,1.0
879031,1.0
879043,1.0
879051,1.0
879057,1.0
879078,1.0
879085,1.0
879101,1.0
879110,1.0
879117,1.0
879128,1.0
879133,1.0
879143,1.0
879147,1.0
879154,1.0
879170,1.0
879182,1.0
879190,1.0
879196,1.0
879202,1.0
879214,1.0
879227,1.0
879242,1.0
879247,1.0
879258,1.0
879267,1.0
879276,1.0
879284,1.0
879293,1.0
879298,1.0
879312,1.0
879316,1.0
879323,1.0
879335,1.0
879341,1.0
879348,1.0
879361,1.0
879368,1.0
879370,1.0
879374,1.0
879378,1.0
879383,1.0
879394,1.0
879400,1.0
879404,1.0
879408,1.0
879424,1.0
879443,1.0
879452,1.0
879460,1.0
879466,1.0
879473,1.0
879481,1.0
879496,1.0
879506,1.0
879520,1.0
879531,1.0
879542,1.0
879551,1.0
879562,1.0
879574,1.0
879589,1.0
879604,1.0
879608,1.0
879612,1.0
879623,1.0
879632,1.0
879647,1.0
879660,1.0
879671,1.0
879682,1.0
879698,1.0
879706,1.0
879715,1.0
879726,1.0
879737,1.0
879750,1.0
879752,1.0
879763,1.0
879771,1.0
879785,1.0
879797,1.0
879804,1.0
879810,1.0
879812,1.0
879817,1.0
879822,1.0
879833,1.0
879854,1.0
879868,1.0
879875,1.0
879881,1.0
879892,1.0
879903,1.0
879907,1.0
879917,1.0
879933,1.0
879941,1.0
879956,1.0
879961,1.0
879974,1.0
879981,1.0
879991,1.0
880002,1.0
880017,1.0
880030,1.0
880046,1.0
880058,1.0
880076,1.0
880089,1.0
880098,1.0
880113,1.0
880122,1.0
880138,1.0
880149,1.0
880154,1.0
880170,1.0
880173,1.0
880186,1.0
880192,1.0
880198,1.0
880212,1.0
880226,1.0
880228,1.0
880237,1.0
880247,1.0
880261,1.0
880263,1.0
880275,1.0
880291,1.0
880309,1.0
880320,1.0
880330,1.0
880343,1.0
880352,1.0
880372,1.0
880376,1.0
880388,1.0
880395,1.0
880402,1.0
880410,1.0
880423,1.0
880432,1.0
880443,1.0
880450,1.0
880458,1.0
880467,1.0
880469,1.0
880471,1.0
880476,1.0
880486,1.0
880491,1.0
880507,1.0
880513,1.0
880526,1.0
880541,1.0
880544,1.0
880554,1.0
880561,1.0
880572,1.0
880574,1.0
880577,1.0
880588,1.0
880601,1.0
880611,1.0
880626,1.0
880629,1.0
880641,1.0
880645,1.0
880656,1.0
880683,1.0
880689,1.0
880698,1.0
880706,1.0
880717,1.0
880730,1.0
880741,1.0
880747,1.0
880762,1.0
880769,1.0
880783,1.0
880798,1.0
880813,1.0
880819,1.0
880834,1.0
880847,1.0
880858,1.0
880869,1.0
880877,1.0
880883,1.0
880894,1.0
880896,1.0
880907,1.0
880912,1.0
880917,1.0
880923,1.0
880926,1.0
880931,1.0
880939,1.0
880947,1.0
880957,1.0
880969,1.0
880976,1.0
880978,1.0
880986,1.0
881002,1.0
881016,1.0
881022,1.0
881027,1.0
881039,1.0
881058,1.0
881060,1.0
881072,1.0
881076,1.0
881081,1.0
881120,1.0
881130,1.0
881139,1.0
881144,1.0
881168,1.0
881174,1.0
881189,1.0
881340,0.0
881357,1.0
881373,1.0
881497,1.0
881527,1.0
881549,1.0
881551,1.0
881577,1.0
881588,1.0
881597,1.0
881605,1.0
881617,1.0
881626,1.0
881635,1.0
881644,1.0
881654,1.0
881656,1.0
881670,1.0
881677,1.0
881689,1.0
881695,1.0
881709,1.0
881720,1.0
881725,1.0
881727,1.0
881738,1.0
881740,1.0
881750,1.0
881758,1.0
881768,1.0
881781,1.0
881796,1.0
881810,1.0
881818,1.0
881829,1.0
881882,1.0
881885,1.0
881896,1.0
881908,1.0
881919,1.0
881933,1.0
881943,1.0
881950,1.0
881958,1.0
881965,1.0
881996,1.0
882013,1.0
882028,1.0
882035,1.0
882046,1.0
882054,1.0
882065,1.0
882071,1.0
882082,1.0
882098,1.0
882102,1.0
882114,1.0
882120,1.0
882122,1.0
882132,1.0
882141,1.0
882148,1.0
882160,1.0
882162,1.0
882173,1.0
882184,1.0
882204,1.0
882206,1.0
882212,1.0
882216,1.0
882223,1.0
882232,1.0
882246,1.0
882253,1.0
882272,1.0
882286,1.0
882298,1.0
882315,1.0
882329,1.0
882346,1.0
882357,1.0
882362,1.0
882366,1.0
882371,1.0
882381,1.0
882388,1.0
882391,1.0
882402,1.0
882415,1.0
882426,1.0
882437,1.0
882442,1.0
882456,1.0
882466,1.0
882471,1.0
882481,1.0
882520,1.0
882525,1.0
882531,1.0
882549,1.0
882560,1.0
882567,1.0
882578,1.0
882589,1.0
882598,1.0
882608,1.0
882618,1.0
882625,1.0
882636,1.0
882648,1.0
882654,1.0
882665,1.0
882667,1.0
882683,1.0
882691,1.0
882708,1.0
882718,1.0
882729,1.0
882742,1.0
882755,1.0
882767,1.0
882782,1.0
882794,1.0
882803,1.0
882822,1.0
882824,1.0
882835,1.0
882889,1.0
882910,1.0
882915,1.0
882925,1.0
882937,1.0
882945,1.0
882954,1.0
882967,1.0
882987,1.0
882995,1.0
883002,1.0
883007,1.0
883009,1.0
883025,1.0
883033,1.0
883047,1.0
883057,1.0
883067,1.0
883080,1.0
883087,1.0
883093,1.0
883105,1.0
883122,1.0
883129,1.0
883133,1.0
883141,1.0
883150,1.0
883156,1.0
883159,1.0
883173,1.0
883187,1.0
883194,1.0
883199,1.0
883212,1.0
883220,1.0
883230,1.0
883232,1.0
883239,1.0
883256,1.0
883258,1.0
883273,1.0
883280,1.0
883285,1.0
883290,1.0
883304,1.0
883316,1.0
883325,1.0
883339,1.0
883351,1.0
883356,1.0
883386,1.0
883395,1.0
883408,1.0
883415,1.0
883430,1.0
883438,1.0
883444,1.0
883448,1.0
883455,1.0
883460,1.0
883475,1.0
883487,1.0
883491,1.0
883503,1.0
883513,1.0
883525,1.0
883533,1.0
883535,1.0
883547,1.0
883563,1.0
883571,1.0
883583,1.0
883589,1.0
883604,1.0
883616,1.0
883620,1.0
883622,1.0
883650,1.0
883677,1.0
883687,1.0
883696,1.0
883707,1.0
883714,1.0
883728,1.0
883730,1.0
883738,1.0
883747,1.0
883755,1.0
883757,1.0
883767,1.0
883782,1.0
883798,1.0
883809,1.0
883822,1.0
883832,1.0
883837,1.0
883847,1.0
883857,1.0
883865,1.0
883877,1.0
883886,1.0
883924,1.0
883939,1.0
883947,1.0
883956,1.0
883962,1.0
883973,1.0
883983,1.0
883999,1.0
884011,1.0
884017,1.0
884022,1.0
884033,1.0
884045,1.0
884059,1.0
884074,1.0
884076,1.0
884086,1.0
884095,1.0
884106,1.0
884112,1.0
884118,1.0
884124,1.0
884129,1.0
884136,1.0
884142,1.0
884148,1.0
884160,1.0
884176,1.0
884184,1.0
884198,1.0
884211,1.0
884224,1.0
884240,1.0
884246,1.0
884266,1.0
884278,1.0
884295,1.0
884316,1.0
884321,1.0
884330,1.0
884349,1.0
884359,1.0
884361,1.0
884380,1.0
884395,1.0
884400,1.0
884410,1.0
884413,1.0
884418,1.0
884443,1.0
884457,1.0
884474,1.0
884485,1.0
884492,1.0
884501,1.0
884513,1.0
884522,1.0
884527,1.0
884540,1.0
884552,1.0
884558,1.0
884709,0.0
884712,1.0
884722,1.0
884735,1.0
884746,1.0
884758,1.0
884774,1.0
884783,1.0
884785,1.0
884795,1.0
884808,1.0
884810,1.0
884822,1.0
884830,1.0
884842,1.0
884850,1.0
884856,1.0
884865,1.0
884881,1.0
884889,1.0
884897,1.0
884913,1.0
884916,1.0
884926,1.0
884937,1.0
884944,1.0
884950,1.0
884958,1.0
884964,1.0
884968,1.0
884979,1.0
884985,1.0
884989,1.0
885006,1.0
885021,1.0
885028,1.0
885036,1.0
885040,1.0
885047,1.0
885052,1.0
885060,1.0
885071,1.0
885088,1.0
885101,1.0
885108,1.0
885118,1.0
885128,1.0
885142,1.0
885144,1.0
885169,1.0
885182,1.0
885197,1.0
885209,1.0
885215,1.0
885217,1.0
885228,1.0
885239,1.0
885242,1.0
885255,1.0
885269,1.0
885274,1.0
885278,1.0
885280,1.0
885293,1.0
885295,1.0
885299,1.0
885324,1.0
885331,1.0
885345,1.0
885352,1.0
885365,1.0
885372,1.0
885384,1.0
885392,1.0
885404,1.0
885411,1.0
885427,1.0
885441,1.0
885446,1.0
885457,1.0
885463,1.0
885470,1.0
885477,1.0
885489,1.0
885494,1.0
885499,1.0
885507,1.0
885520,1.0
885525,1.0
885527,1.0
885540,1.0
885550,1.0
885560,1.0
885562,1.0
885569,1.0
885580,1.0
885594,1.0
885604,1.0
885613,1.0
885615,1.0
885629,1.0
885636,1.0
885649,1.0
885658,1.0
885671,1.0
885673,1.0
885683,1.0
885696,1.0
885722,1.0
885735,1.0
885744,1.0
885760,1.0
885770,1.0
885787,1.0
885795,1.0
885806,1.0
885811,1.0
885817,1.0
885840,1.0
885850,1.0
885866,1.0
885873,1.0
885889,1.0
885897,1.0
885916,1.0
885930,1.0
885939,1.0
885952,1.0
885993,1.0
886000,1.0
886014,1.0
886025,1.0
886037,1.0
886045,1.0
886051,1.0
886057,1.0
886068,1.0
886072,1.0
886088,1.0
886090,1.0
886100,1.0
886102,1.0
886105,1.0
886113,1.0
886120,1.0
886134,1.0
886141,1.0
886152,1.0
886164,1.0
886183,1.0
886190,1.0
886201,1.0
886213,1.0
886220,1.0
886222,1.0
886236,1.0
886254,1.0
886268,1.0
886277,1.0
886289,1.0
886301,1.0
886310,1.0
886317,1.0
886330,1.0
886334,1.0
886343,1.0
886356,1.0
886371,1.0
886383,1.0
886393,1.0
886407,1.0
886420,1.0
886436,1.0
886443,1.0
886445,1.0
886451,1.0
886463,1.0
886474,1.0
886481,1.0
886486,1.0
886498,1.0
886511,1.0
886522,1.0
886535,1.0
886550,1.0
886559,1.0
886565,1.0
886571,1.0
886578,1.0
886586,1.0
886596,1.0
886603,1.0
886617,1.0
886620,1.0
886626,1.0
886631,1.0
886638,1.0
886640,1.0
886650,1.0
886656,1.0
886667,1.0
886669,1.0
886678,1.0
886688,1.0
886699,1.0
886729,1.0
886737,1.0
886748,1.0
886759,1.0
886768,1.0
886775,1.0
886784,1.0
886794,1.0
886807,1.0
886814,1.0
886831,1.0
886833,1.0
886835,1.0
886839,1.0
886853,1.0
886864,1.0
886880,1.0
886890,1.0
886904,1.0
886916,1.0
886921,1.0
886933,1.0
886944,1.0
886946,1.0
886962,1.0
886986,1.0
886996,1.0
887008,1.0
887012,1.0
887016,1.0
887027,1.0
887031,1.0
887036,1.0
887056,1.0
887071,1.0
887079,1.0
887090,1.0
887101,1.0
887111,1.0
887127,1.0
887140,1.0
887154,1.0
887163,1.0
887172,1.0
887176,1.0
887180,1.0
887188,1.0
887198,1.0
887215,1.0
887229,1.0
887234,1.0
887255,1.0
887269,1.0
887276,1.0
887290,1.0
887298,1.0
887306,1.0
887313,1.0
887315,1.0
887328,1.0
887335,1.0
887345,1.0
887356,1.0
887358,1.0
887369,1.0
887374,1.0
887383,1.0
887390,1.0
887541,0.0
887550,1.0
887552,1.0
887565,1.0
887576,1.0
887589,1.0
887596,1.0
887611,1.0
887621,1.0
887624,1.0
887632,1.0
887640,1.0
887654,1.0
887664,1.0
887683,1.0
887695,1.0
887711,1.0
887717,1.0
887722,1.0
887729,1.0
887739,1.0
887743,1.0
887754,1.0
887758,1.0
887760,1.0
887771,1.0
887776,1.0
887783,1.0
887792,1.0
887797,1.0
887799,1.0
887812,1.0
887822,1.0
887826,1.0
887830,1.0
887835,1.0
887847,1.0
887849,1.0
887856,1.0
887870,1.0
887881,1.0
887907,1.0
887909,1.0
887914,1.0
887923,1.0
887931,1.0
887944,1.0
887958,1.0
887963,1.0
887974,1.0
887987,1.0
887997,1.0
888003,1.0
888007,1.0
888019,1.0
888032,1.0
888047,1.0
888055,1.0
888063,1.0
888075,1.0
888077,1.0
888084,1.0
888089,1.0
888098,1.0
888104,1.0
888113,1.0
888129,1.0
888134,1.0
888140,1.0
888147,1.0
888152,1.0
888167,1.0
888179,1.0
888184,1.0
888198,1.0
888212,1.0
888221,1.0
888223,1.0
888228,1.0
888251,1.0
888260,1.0
888275,1.0
888304,1.0
888317,1.0
888331,1.0
888340,1.0
888354,1.0
888367,1.0
888384,1.0
888396,1.0
888403,1.0
888414,1.0
888429,1.0
888444,1.0
888450,1.0
888456,1.0
888463,1.0
888473,1.0
888483,1.0
888491,1.0
888493,1.0
888504,1.0
888511,1.0
888520,1.0
888531,1.0
888536,1.0
888548,1.0
888559,1.0
888574,1.0
888582,1.0
888602,1.0
888612,1.0
888618,1.0
888626,1.0
888640,1.0
888649,1.0
888658,1.0
888670,1.0
888678,1.0
888689,1.0
888702,1.0
888708,1.0
888722,1.0
888731,1.0
888748,1.0
888760,1.0
888777,1.0
888779,1.0
888784,1.0
888800,1.0
888822,1.0
888836,1.0
888844,1.0
888855,1.0
888864,1.0
888877,1.0
888890,1.0
888901,1.0
888903,1.0
888915,1.0
888918,1.0
888927,1.0
888938,1.0
888943,1.0
888951,1.0
888956,1.0
888967,1.0
888971,1.0
888985,1.0
888989,1.0
888991,1.0
888995,1.0
889002,1.0
889021,1.0
889028,1.0
889042,1.0
889058,1.0
889076,1.0
889085,1.0
889096,1.0
889111,1.0
889116,1.0
889118,1.0
889133,1.0
889139,1.0
889148,1.0
889158,1.0
889166,1.0
889178,1.0
889181,1.0
889192,1.0
889197,1.0
889207,1.0
889216,1.0
889231,1.0
889237,1.0
889246,1.0
889255,1.0
889267,1.0
889281,1.0
889291,1.0
889305,1.0
889313,1.0
889317,1.0
889336,1.0
889346,1.0
889356,1.0
889371,1.0
889382,1.0
889393,1.0
889401,1.0
889414,1.0
889422,1.0
889442,1.0
889460,1.0
889462,1.0
889468,1.0
889474,1.0
889489,1.0
889501,1.0
889519,1.0
889531,1.0
889538,1.0
889548,1.0
889552,1.0
889570,1.0
889581,1.0
889595,1.0
889597,1.0
889605,1.0
889609,1.0
889620,1.0
889630,1.0
889653,1.0
889658,1.0
889664,1.0
889681,1.0
889695,1.0
889701,1.0
889710,1.0
889861,0.0
889880,1.0
889888,1.0
889898,1.0
889911,1.0
889926,1.0
889930,1.0
889942,1.0
889955,1.0
889963,1.0
889974,1.0
889981,1.0
889996,1.0
890003,1.0
890010,1.0
890023,1.0
890031,1.0
890042,1.0
890056,1.0
890058,1.0
890073,1.0
890082,1.0
890087,1.0
890098,1.0
890110,1.0
890114,1.0
890122,1.0
890128,1.0
890132,1.0
890140,1.0
890159,1.0
890165,1.0
890176,1.0
890183,1.0
890195,1.0
890209,1.0
890219,1.0
890234,1.0
890246,1.0
890254,1.0
890261,1.0
890263,1.0
890279,1.0
890287,1.0
890295,1.0
890305,1.0
890315,1.0
890319,1.0
890332,1.0
890338,1.0
890349,1.0
890359,1.0
890368,1.0
890374,1.0
890392,1.0
890394,1.0
890405,1.0
890407,1.0
890417,1.0
890419,1.0
890434,1.0
890447,1.0
890449,1.0
890461,1.0
890465,1.0
890474,1.0
890476,1.0
890479,1.0
890482,1.0
890484,1.0
890487,1.0
890494,1.0
890499,1.0
890510,1.0
890523,1.0
890535,1.0
890547,1.0
890549,1.0
890561,1.0
890568,1.0
890571,1.0
890583,1.0
890594,1.0
890600,1.0
890602,1.0
890610,1.0
890620,1.0
890637,1.0
890654,1.0
890657,1.0
890660,1.0
890672,1.0
890688,1.0
890700,1.0
890702,1.0
890708,1.0
890722,1.0
890731,1.0
890744,1.0
890750,1.0
890762,1.0
890773,1.0
890779,1.0
890783,1.0
890797,1.0
890810,1.0
890817,1.0
890829,1.0
890844,1.0
890854,1.0
890857,1.0
890879,1.0
890886,1.0
890901,1.0
890909,1.0
890917,1.0
890924,1.0
890930,1.0
890945,1.0
890962,1.0
890975,1.0
890982,1.0
890989,1.0
891001,1.0
891015,1.0
891020,1.0
891031,1.0
891042,1.0
891054,1.0
891058,1.0
891068,1.0
891141,1.0
891147,1.0
891157,1.0
891168,1.0
891182,1.0
891190,1.0
891200,1.0
891206,1.0
891210,1.0
891215,1.0
891219,1.0
891229,1.0
891231,1.0
891240,1.0
891251,1.0
891254,1.0
891264,1.0
891266,1.0
891271,1.0
891273,1.0
891275,1.0
891348,1.0
891354,1.0
891365,1.0
891381,1.0
891395,1.0
891401,1.0
891405,1.0
891410,1.0
891418,1.0
891420,1.0
891422,1.0
891430,1.0
891438,1.0
891444,1.0
891463,1.0
891471,1.0
891480,1.0
891482,1.0
891490,1.0
891492,1.0
891501,1.0
891508,1.0
891513,1.0
891518,1.0
891529,1.0
891538,1.0
891548,1.0
891552,1.0
891565,1.0
891618,1.0
891630,1.0
891644,1.0
891655,1.0
891657,1.0
891668,1.0
891678,1.0
891686,1.0
891696,1.0
891708,1.0
891714,1.0
891729,1.0
891743,1.0
891759,1.0
891774,1.0
891785,1.0
891791,1.0
891800,1.0
891813,1.0
891822,1.0
891837,1.0
891851,1.0
891862,1.0
891874,1.0
891880,1.0
891882,1.0
891904,1.0
891914,1.0
891933,1.0
891944,1.0
891947,1.0
891951,1.0
891959,1.0
891970,1.0
891981,1.0
891983,1.0
891993,1.0
892000,1.0
892007,1.0
892018,1.0
892024,1.0
892028,1.0
892030,1.0
892039,1.0
892045,1.0
892059,1.0
892070,1.0
892078,1.0
892086,1.0
892097,1.0
892107,1.0
892121,1.0
892131,1.0
892141,1.0
892154,1.0
892164,1.0
892179,1.0
892185,1.0
892198,1.0
892209,1.0
892216,1.0
892225,1.0
892235,1.0
892240,1.0
892257,1.0
892272,1.0
892278,1.0
892292,1.0
892297,1.0
892310,1.0
