steps,rate_target_reached
944844,1.0
944852,1.0
944860,1.0
944886,1.0
944893,1.0
944907,1.0
944914,1.0
944924,1.0
944938,1.0
944956,1.0
944990,1.0
945015,1.0
945018,1.0
945024,1.0
945030,1.0
945039,1.0
945048,1.0
945060,1.0
945065,1.0
945080,1.0
945107,1.0
945136,1.0
945146,1.0
945148,1.0
945234,1.0
945241,1.0
945254,1.0
945270,1.0
945298,1.0
945310,1.0
945323,1.0
945355,1.0
945367,1.0
945403,1.0
945405,1.0
945416,1.0
945424,1.0
945442,1.0
945457,1.0
945459,1.0
945568,1.0
945577,1.0
945632,1.0
945653,1.0
945663,1.0
945665,1.0
945681,1.0
945717,1.0
945719,1.0
945721,1.0
945739,1.0
945760,1.0
945773,1.0
945780,1.0
945798,1.0
945825,1.0
945856,1.0
945881,1.0
945895,1.0
945902,1.0
945904,1.0
945923,1.0
945932,1.0
945944,1.0
945957,1.0
946026,1.0
946113,1.0
946127,1.0
946135,1.0
946167,1.0
946180,1.0
946221,1.0
946232,1.0
946246,1.0
946259,1.0
946330,1.0
946341,1.0
946375,1.0
946395,1.0
946435,1.0
946445,1.0
946596,0.0
946599,1.0
946631,1.0
946647,1.0
946658,1.0
946720,1.0
946731,1.0
946747,1.0
946760,1.0
946764,1.0
946769,1.0
946777,1.0
946782,1.0
946822,1.0
946844,1.0
946871,1.0
946888,1.0
946893,1.0
946912,1.0
946939,1.0
946945,1.0
946965,1.0
946994,1.0
947145,0.0
947147,1.0
947154,1.0
947174,1.0
947180,1.0
947240,1.0
947257,1.0
947339,1.0
947357,1.0
947367,1.0
947394,1.0
947545,0.0
947559,1.0
947570,1.0
947572,1.0
947578,1.0
947588,1.0
947603,1.0
947613,1.0
947620,1.0
947631,1.0
947667,1.0
947680,1.0
947691,1.0
947702,1.0
947728,1.0
947730,1.0
947742,1.0
947767,1.0
947769,1.0
947793,1.0
947803,1.0
947812,1.0
947820,1.0
947828,1.0
947846,1.0
947997,0.0
948027,1.0
948035,1.0
948050,1.0
948059,1.0
948089,1.0
948106,1.0
948112,1.0
948119,1.0
948142,1.0
948157,1.0
948161,1.0
948163,1.0
948314,0.0
948323,1.0
948331,1.0
948333,1.0
948452,1.0
948464,1.0
948479,1.0
948490,1.0
948495,1.0
948501,1.0
948518,1.0
948529,1.0
948540,1.0
948544,1.0
948553,1.0
948560,1.0
948566,1.0
948575,1.0
948582,1.0
948593,1.0
948596,1.0
948605,1.0
948631,1.0
948648,1.0
948733,1.0
948737,1.0
948745,1.0
948749,1.0
948900,0.0
948910,1.0
948974,1.0
948998,1.0
949007,1.0
949027,1.0
949046,1.0
949106,1.0
949111,1.0
949119,1.0
949141,1.0
949196,1.0
949205,1.0
949254,1.0
949289,1.0
949303,1.0
949306,1.0
949324,1.0
949410,1.0
949484,1.0
949534,1.0
949562,1.0
949588,1.0
949652,1.0
949671,1.0
949700,1.0
949710,1.0
949756,1.0
949768,1.0
949773,1.0
949787,1.0
949793,1.0
949841,1.0
949896,1.0
949899,1.0
949913,1.0
949924,1.0
949975,1.0
949983,1.0
949996,1.0
949998,1.0
950007,1.0
950016,1.0
950042,1.0
950048,1.0
950122,1.0
950141,1.0
950292,0.0
950302,1.0
950345,1.0
950376,1.0
950386,1.0
950410,1.0
950429,1.0
950489,1.0
950544,1.0
950550,1.0
950564,1.0
950610,1.0
950658,1.0
950809,0.0
950818,1.0
950855,1.0
950871,1.0
950896,1.0
950909,1.0
950926,1.0
950932,1.0
950944,1.0
950952,1.0
950956,1.0
950958,1.0
950968,1.0
951119,0.0
951211,1.0
951362,0.0
951451,1.0
951464,1.0
951483,1.0
951496,1.0
951501,1.0
951583,1.0
951588,1.0
951610,1.0
951656,1.0
951726,1.0
951737,1.0
951888,0.0
951897,1.0
951899,1.0
951912,1.0
951938,1.0
951950,1.0
951952,1.0
951954,1.0
951962,1.0
951964,1.0
951989,1.0
951997,1.0
952004,1.0
952031,1.0
952157,1.0
952222,1.0
952239,1.0
952242,1.0
952251,1.0
952268,1.0
952310,1.0
952329,1.0
952353,1.0
952370,1.0
952378,1.0
952439,1.0
952477,1.0
952520,1.0
952544,1.0
952578,1.0
952607,1.0
952758,0.0
952765,1.0
952774,1.0
952792,1.0
952799,1.0
952807,1.0
952809,1.0
952816,1.0
952827,1.0
952843,1.0
952868,1.0
952913,1.0
952922,1.0
952938,1.0
952949,1.0
952955,1.0
952967,1.0
953007,1.0
953032,1.0
953037,1.0
953049,1.0
953059,1.0
953210,0.0
953361,0.0
953367,1.0
953376,1.0
953388,1.0
953408,1.0
953418,1.0
953420,1.0
953438,1.0
953468,1.0
953475,1.0
953498,1.0
953572,1.0
953581,1.0
953587,1.0
953607,1.0
953758,0.0
953787,1.0
953800,1.0
953809,1.0
953818,1.0
953828,1.0
953830,1.0
953863,1.0
953870,1.0
953877,1.0
953882,1.0
953936,1.0
953946,1.0
954028,1.0
954080,1.0
954123,1.0
954169,1.0
954179,1.0
954184,1.0
954196,1.0
954210,1.0
954220,1.0
954254,1.0
954405,0.0
954417,1.0
954424,1.0
954426,1.0
954428,1.0
954432,1.0
954515,1.0
954666,0.0
954673,1.0
954701,1.0
954723,1.0
954728,1.0
954767,1.0
954785,1.0
954787,1.0
954796,1.0
954807,1.0
954817,1.0
954968,0.0
955119,0.0
955152,1.0
955154,1.0
955170,1.0
955183,1.0
955212,1.0
955262,1.0
955274,1.0
955282,1.0
955314,1.0
955324,1.0
955345,1.0
955352,1.0
955422,1.0
955429,1.0
955437,1.0
955453,1.0
955466,1.0
955471,1.0
955473,1.0
955475,1.0
955491,1.0
955501,1.0
955513,1.0
955522,1.0
955529,1.0
955540,1.0
955552,1.0
955622,1.0
955635,1.0
955642,1.0
955654,1.0
955679,1.0
955688,1.0
955690,1.0
955692,1.0
955698,1.0
955741,1.0
955777,1.0
955838,1.0
955855,1.0
955898,1.0
955920,1.0
955934,1.0
956012,1.0
956030,1.0
956039,1.0
956063,1.0
956068,1.0
956086,1.0
956088,1.0
956103,1.0
956116,1.0
956134,1.0
956145,1.0
956184,1.0
956191,1.0
956252,1.0
956286,1.0
956293,1.0
956295,1.0
956316,1.0
956343,1.0
956397,1.0
956428,1.0
956446,1.0
956448,1.0
956461,1.0
956476,1.0
956513,1.0
956529,1.0
956599,1.0
956615,1.0
956632,1.0
956759,1.0
956768,1.0
956800,1.0
956806,1.0
956808,1.0
956816,1.0
956823,1.0
956827,1.0
956978,0.0
956989,1.0
957004,1.0
957012,1.0
957040,1.0
957046,1.0
957111,1.0
957142,1.0
957151,1.0
957204,1.0
957217,1.0
957230,1.0
957245,1.0
957259,1.0
957277,1.0
957361,1.0
957512,0.0
957663,0.0
957671,1.0
957753,1.0
957764,1.0
957809,1.0
957811,1.0
957834,1.0
957838,1.0
957857,1.0
957866,1.0
957893,1.0
957900,1.0
957908,1.0
957917,1.0
957949,1.0
958100,0.0
958109,1.0
958127,1.0
958136,1.0
958202,1.0
958210,1.0
958254,1.0
958281,1.0
958288,1.0
958305,1.0
958364,1.0
958515,0.0
958541,1.0
958555,1.0
958568,1.0
958573,1.0
958630,1.0
958676,1.0
958685,1.0
958724,1.0
958740,1.0
958747,1.0
958760,1.0
958772,1.0
958793,1.0
958800,1.0
958803,1.0
958845,1.0
958866,1.0
958884,1.0
958892,1.0
958911,1.0
958928,1.0
958930,1.0
958949,1.0
958960,1.0
959040,1.0
959132,1.0
959153,1.0
959163,1.0
959172,1.0
959176,1.0
959202,1.0
959239,1.0
959244,1.0
959255,1.0
959281,1.0
959284,1.0
959288,1.0
959300,1.0
959314,1.0
959324,1.0
959342,1.0
959344,1.0
959495,0.0
959503,1.0
959526,1.0
959544,1.0
959555,1.0
959625,1.0
959634,1.0
959652,1.0
959791,1.0
959807,1.0
959809,1.0
959820,1.0
959915,1.0
959927,1.0
959936,1.0
959944,1.0
959946,1.0
959954,1.0
959967,1.0
959973,1.0
960124,0.0
960136,1.0
960141,1.0
960155,1.0
960158,1.0
960165,1.0
960167,1.0
960227,1.0
960378,0.0
960433,1.0
960438,1.0
960447,1.0
960484,1.0
960555,1.0
960566,1.0
960633,1.0
960642,1.0
960644,1.0
960697,1.0
960848,0.0
960906,1.0
960908,1.0
960918,1.0
960954,1.0
960976,1.0
961008,1.0
961025,1.0
961029,1.0
961043,1.0
961089,1.0
961092,1.0
961108,1.0
961114,1.0
961150,1.0
961160,1.0
961168,1.0
961233,1.0
961266,1.0
961272,1.0
961277,1.0
961290,1.0
961369,1.0
961396,1.0
961398,1.0
961405,1.0
961410,1.0
961445,1.0
961478,1.0
961514,1.0
961527,1.0
961542,1.0
961544,1.0
961695,0.0
961846,0.0
961944,1.0
961948,1.0
961964,1.0
961971,1.0
961984,1.0
961995,1.0
962002,1.0
962015,1.0
962020,1.0
962072,1.0
962079,1.0
962081,1.0
962141,1.0
962152,1.0
962154,1.0
962167,1.0
962179,1.0
962184,1.0
962197,1.0
962227,1.0
962258,1.0
962274,1.0
962324,1.0
962342,1.0
962344,1.0
962347,1.0
962367,1.0
962459,1.0
962461,1.0
962472,1.0
962485,1.0
962490,1.0
962503,1.0
962515,1.0
962535,1.0
962609,1.0
962630,1.0
962637,1.0
962677,1.0
962685,1.0
962692,1.0
962705,1.0
962735,1.0
962740,1.0
962749,1.0
962771,1.0
962807,1.0
962836,1.0
962987,0.0
963138,0.0
963164,1.0
963171,1.0
963174,1.0
963183,1.0
963334,0.0
963485,0.0
963636,0.0
963650,1.0
963660,1.0
963662,1.0
963670,1.0
963687,1.0
963731,1.0
963747,1.0
963760,1.0
963775,1.0
963814,1.0
963843,1.0
963899,1.0
963910,1.0
963920,1.0
963924,1.0
963941,1.0
963948,1.0
963957,1.0
963976,1.0
963992,1.0
963999,1.0
964009,1.0
964122,1.0
964273,0.0
964424,0.0
964456,1.0
964461,1.0
964475,1.0
964497,1.0
964515,1.0
964531,1.0
964542,1.0
964576,1.0
964589,1.0
964596,1.0
964602,1.0
964638,1.0
964641,1.0
964658,1.0
964727,1.0
964748,1.0
964797,1.0
964804,1.0
964818,1.0
964824,1.0
964860,1.0
964877,1.0
964894,1.0
964897,1.0
964913,1.0
964929,1.0
964953,1.0
964967,1.0
964984,1.0
964996,1.0
965097,1.0
965103,1.0
965113,1.0
965125,1.0
965139,1.0
965172,1.0
965196,1.0
965209,1.0
965225,1.0
965240,1.0
965274,1.0
965315,1.0
965449,1.0
965455,1.0
965560,1.0
965570,1.0
965640,1.0
965642,1.0
965644,1.0
965647,1.0
965656,1.0
965663,1.0
965674,1.0
965677,1.0
965750,1.0
965769,1.0
965890,1.0
965917,1.0
965922,1.0
965937,1.0
965939,1.0
965991,1.0
966000,1.0
966003,1.0
966007,1.0
966018,1.0
966032,1.0
966038,1.0
966041,1.0
966055,1.0
966149,1.0
966237,1.0
966239,1.0
966243,1.0
966271,1.0
966275,1.0
966281,1.0
966285,1.0
966287,1.0
966304,1.0
966318,1.0
966441,1.0
966473,1.0
966477,1.0
966511,1.0
966517,1.0
966535,1.0
966549,1.0
966565,1.0
966593,1.0
966599,1.0
966666,1.0
966727,1.0
966827,1.0
966864,1.0
966870,1.0
966888,1.0
966903,1.0
966914,1.0
966923,1.0
966955,1.0
966963,1.0
967027,1.0
967042,1.0
967066,1.0
967074,1.0
967090,1.0
967114,1.0
967143,1.0
967218,1.0
967249,1.0
967260,1.0
967411,0.0
967433,1.0
967452,1.0
967467,1.0
967482,1.0
967493,1.0
967505,1.0
967517,1.0
967540,1.0
967544,1.0
967645,1.0
967651,1.0
967662,1.0
967671,1.0
967680,1.0
967729,1.0
967743,1.0
967756,1.0
967829,1.0
967848,1.0
967862,1.0
967872,1.0
967889,1.0
967905,1.0
967954,1.0
967975,1.0
968032,1.0
968058,1.0
968065,1.0
968145,1.0
968164,1.0
968186,1.0
968219,1.0
968240,1.0
968250,1.0
968269,1.0
968277,1.0
968289,1.0
968301,1.0
968303,1.0
968305,1.0
968456,0.0
968477,1.0
968484,1.0
968498,1.0
968581,1.0
968593,1.0
968624,1.0
968659,1.0
968683,1.0
968710,1.0
968736,1.0
968746,1.0
968766,1.0
968778,1.0
968781,1.0
968851,1.0
968866,1.0
968879,1.0
968887,1.0
969038,0.0
969051,1.0
969077,1.0
969085,1.0
969097,1.0
969135,1.0
969149,1.0
969175,1.0
969230,1.0
969248,1.0
969285,1.0
969300,1.0
969403,1.0
969406,1.0
969415,1.0
969430,1.0
969481,1.0
969556,1.0
969594,1.0
969688,1.0
969703,1.0
969711,1.0
969721,1.0
969730,1.0
969761,1.0
969783,1.0
969788,1.0
969807,1.0
969816,1.0
969867,1.0
969872,1.0
969899,1.0
969920,1.0
969930,1.0
969949,1.0
969977,1.0
969987,1.0
969989,1.0
970010,1.0
970023,1.0
970039,1.0
970121,1.0
970128,1.0
970144,1.0
970147,1.0
970157,1.0
970161,1.0
970177,1.0
970260,1.0
970276,1.0
970318,1.0
970342,1.0
970416,1.0
970567,0.0
970586,1.0
970651,1.0
970722,1.0
970737,1.0
970789,1.0
970812,1.0
970826,1.0
970977,0.0
970998,1.0
971008,1.0
971020,1.0
971027,1.0
971033,1.0
971046,1.0
971063,1.0
971066,1.0
971078,1.0
971095,1.0
971111,1.0
971123,1.0
971143,1.0
971157,1.0
971179,1.0
971196,1.0
971201,1.0
971216,1.0
971235,1.0
971386,0.0
971537,0.0
971549,1.0
971700,0.0
971710,1.0
971738,1.0
971746,1.0
971765,1.0
971778,1.0
971783,1.0
971787,1.0
971826,1.0
971839,1.0
971923,1.0
971964,1.0
971976,1.0
971995,1.0
972007,1.0
972019,1.0
972026,1.0
972042,1.0
972061,1.0
972070,1.0
972089,1.0
972091,1.0
972110,1.0
972117,1.0
972130,1.0
972136,1.0
972221,1.0
972242,1.0
972257,1.0
972270,1.0
972278,1.0
972292,1.0
972300,1.0
972451,0.0
972602,0.0
972753,0.0
972904,0.0
972916,1.0
972925,1.0
972980,1.0
973015,1.0
973028,1.0
973043,1.0
973058,1.0
973070,1.0
973077,1.0
973086,1.0
973091,1.0
973101,1.0
973114,1.0
973187,1.0
973203,1.0
973216,1.0
973231,1.0
973275,1.0
973279,1.0
973292,1.0
973297,1.0
973308,1.0
973357,1.0
973370,1.0
973399,1.0
973490,1.0
973545,1.0
973587,1.0
973632,1.0
973654,1.0
973664,1.0
973680,1.0
973690,1.0
973701,1.0
973716,1.0
973738,1.0
973770,1.0
973799,1.0
973842,1.0
973855,1.0
973861,1.0
973881,1.0
973898,1.0
973917,1.0
973995,1.0
974059,1.0
974067,1.0
974073,1.0
974134,1.0
974141,1.0
974292,0.0
974297,1.0
974301,1.0
974304,1.0
974315,1.0
974466,0.0
974479,1.0
974493,1.0
974499,1.0
974506,1.0
974509,1.0
974529,1.0
974534,1.0
974536,1.0
974555,1.0
974574,1.0
974593,1.0
974744,0.0
974759,1.0
974839,1.0
974844,1.0
974853,1.0
974861,1.0
974873,1.0
974884,1.0
974904,1.0
974945,1.0
974983,1.0
974993,1.0
974995,1.0
975024,1.0
975042,1.0
975056,1.0
975064,1.0
975215,0.0
975224,1.0
975239,1.0
975241,1.0
975250,1.0
975263,1.0
975295,1.0
975297,1.0
975448,0.0
975472,1.0
975534,1.0
975545,1.0
975562,1.0
975572,1.0
975577,1.0
975593,1.0
975744,0.0
975754,1.0
975757,1.0
975773,1.0
975777,1.0
975854,1.0
975865,1.0
975875,1.0
976026,0.0
976177,0.0
976185,1.0
976190,1.0
976221,1.0
976244,1.0
976255,1.0
976270,1.0
976294,1.0
976311,1.0
976324,1.0
976327,1.0
976347,1.0
976375,1.0
976377,1.0
976393,1.0
976401,1.0
976461,1.0
976469,1.0
976493,1.0
976597,1.0
976610,1.0
976622,1.0
976624,1.0
976633,1.0
976660,1.0
976670,1.0
976680,1.0
976688,1.0
976718,1.0
976739,1.0
976749,1.0
976767,1.0
976779,1.0
976877,1.0
976898,1.0
976900,1.0
976912,1.0
976922,1.0
976984,1.0
977068,1.0
977081,1.0
977086,1.0
977106,1.0
977114,1.0
977126,1.0
977166,1.0
977177,1.0
977188,1.0
977195,1.0
977209,1.0
977217,1.0
977224,1.0
977255,1.0
977406,0.0
977458,1.0
977609,0.0
977612,1.0
977629,1.0
977648,1.0
977685,1.0
977708,1.0
977718,1.0
977771,1.0
977783,1.0
977799,1.0
977823,1.0
977887,1.0
977889,1.0
978040,0.0
978138,1.0
978163,1.0
978175,1.0
978192,1.0
978339,1.0
978401,1.0
978418,1.0
978568,1.0
978625,1.0
978637,1.0
978650,1.0
978667,1.0
978690,1.0
978705,1.0
978751,1.0
978758,1.0
978843,1.0
978864,1.0
978866,1.0
978883,1.0
978895,1.0
978918,1.0
978981,1.0
979041,1.0
979051,1.0
979067,1.0
979092,1.0
979104,1.0
979111,1.0
979126,1.0
979151,1.0
979159,1.0
979182,1.0
979203,1.0
979222,1.0
979228,1.0
979230,1.0
979250,1.0
979258,1.0
979267,1.0
979276,1.0
979289,1.0
979296,1.0
979322,1.0
979333,1.0
979432,1.0
979518,1.0
979601,1.0
979611,1.0
979634,1.0
979643,1.0
979662,1.0
979674,1.0
979825,0.0
979862,1.0
980013,0.0
980085,1.0
980142,1.0
980293,0.0
980307,1.0
980317,1.0
980332,1.0
980334,1.0
980360,1.0
980372,1.0
980383,1.0
980399,1.0
980403,1.0
980427,1.0
980571,1.0
980590,1.0
980689,1.0
980840,0.0
980850,1.0
980864,1.0
980876,1.0
980880,1.0
980930,1.0
980942,1.0
980944,1.0
980947,1.0
981035,1.0
981047,1.0
981062,1.0
981072,1.0
981078,1.0
981088,1.0
981136,1.0
981174,1.0
981196,1.0
981208,1.0
981255,1.0
981280,1.0
981289,1.0
981306,1.0
981314,1.0
981345,1.0
981406,1.0
981443,1.0
981457,1.0
981459,1.0
981482,1.0
981499,1.0
981501,1.0
981534,1.0
981549,1.0
981569,1.0
981579,1.0
981612,1.0
981614,1.0
981622,1.0
981650,1.0
981660,1.0
981770,1.0
981777,1.0
981821,1.0
981864,1.0
981883,1.0
981903,1.0
981905,1.0
981907,1.0
981980,1.0
981993,1.0
982009,1.0
982016,1.0
982024,1.0
982029,1.0
982037,1.0
982044,1.0
982058,1.0
982074,1.0
982076,1.0
982089,1.0
982240,0.0
982391,0.0
982542,0.0
982552,1.0
982559,1.0
982642,1.0
982662,1.0
982687,1.0
982708,1.0
982717,1.0
982757,1.0
982762,1.0
982771,1.0
982796,1.0
982808,1.0
982817,1.0
982916,1.0
982950,1.0
983101,0.0
983110,1.0
983165,1.0
983174,1.0
983325,0.0
983331,1.0
983339,1.0
983355,1.0
983366,1.0
983389,1.0
983474,1.0
983483,1.0
983490,1.0
983499,1.0
983507,1.0
983520,1.0
983584,1.0
983600,1.0
983603,1.0
983640,1.0
983651,1.0
983656,1.0
983691,1.0
983700,1.0
983755,1.0
983757,1.0
983896,1.0
983905,1.0
983908,1.0
983920,1.0
983926,1.0
983942,1.0
983949,1.0
984100,0.0
984115,1.0
984143,1.0
984159,1.0
984163,1.0
984314,0.0
984338,1.0
984358,1.0
984370,1.0
984374,1.0
984388,1.0
984399,1.0
984403,1.0
984436,1.0
984445,1.0
984459,1.0
984461,1.0
984486,1.0
984498,1.0
984518,1.0
984532,1.0
984546,1.0
984582,1.0
984589,1.0
984594,1.0
984602,1.0
984614,1.0
984640,1.0
984666,1.0
984677,1.0
984685,1.0
984735,1.0
984742,1.0
984747,1.0
984749,1.0
984752,1.0
984754,1.0
984769,1.0
984771,1.0
984775,1.0
984779,1.0
984794,1.0
984807,1.0
984818,1.0
984823,1.0
984864,1.0
984922,1.0
984935,1.0
984943,1.0
984955,1.0
984986,1.0
984996,1.0
985032,1.0
985034,1.0
985057,1.0
985067,1.0
985074,1.0
985081,1.0
985155,1.0
985157,1.0
985170,1.0
985183,1.0
985262,1.0
985312,1.0
985322,1.0
985339,1.0
985414,1.0
985565,0.0
985582,1.0
985590,1.0
985659,1.0
985667,1.0
985734,1.0
985736,1.0
985742,1.0
985745,1.0
985819,1.0
985826,1.0
985977,0.0
986092,1.0
986243,0.0
986284,1.0
986294,1.0
986306,1.0
986335,1.0
986342,1.0
986349,1.0
986500,0.0
986651,0.0
986802,0.0
986953,0.0
986955,1.0
987006,1.0
987040,1.0
987049,1.0
987055,1.0
987062,1.0
987136,1.0
987216,1.0
987288,1.0
987294,1.0
987306,1.0
987318,1.0
987324,1.0
987336,1.0
987487,0.0
987545,1.0
987550,1.0
987570,1.0
987580,1.0
987608,1.0
987619,1.0
987652,1.0
987803,0.0
987809,1.0
987887,1.0
987960,1.0
987962,1.0
987980,1.0
987992,1.0
988039,1.0
988050,1.0
988054,1.0
988066,1.0
988075,1.0
988077,1.0
988079,1.0
988095,1.0
988107,1.0
988112,1.0
988121,1.0
988126,1.0
988129,1.0
988137,1.0
988145,1.0
988159,1.0
988179,1.0
988186,1.0
988265,1.0
988276,1.0
988427,0.0
988432,1.0
988472,1.0
988503,1.0
988584,1.0
988591,1.0
988646,1.0
988658,1.0
988667,1.0
988671,1.0
988679,1.0
988771,1.0
988840,1.0
988845,1.0
988895,1.0
988903,1.0
988914,1.0
988926,1.0
988970,1.0
989121,0.0
989130,1.0
989136,1.0
989154,1.0
989305,0.0
989310,1.0
989317,1.0
989338,1.0
989355,1.0
989366,1.0
989374,1.0
989376,1.0
989496,1.0
989505,1.0
989656,0.0
989668,1.0
989693,1.0
989719,1.0
989764,1.0
989774,1.0
989842,1.0
989847,1.0
989940,1.0
989947,1.0
989958,1.0
989974,1.0
990036,1.0
990056,1.0
990063,1.0
990070,1.0
990081,1.0
990086,1.0
990092,1.0
990104,1.0
990106,1.0
990118,1.0
990137,1.0
990204,1.0
990231,1.0
990243,1.0
990394,0.0
990464,1.0
990486,1.0
990489,1.0
990491,1.0
990496,1.0
990498,1.0
990649,0.0
990663,1.0
990814,0.0
990827,1.0
990835,1.0
990842,1.0
990850,1.0
990854,1.0
990875,1.0
990881,1.0
990887,1.0
990894,1.0
990912,1.0
990917,1.0
991068,0.0
991219,0.0
991370,0.0
991521,0.0
991552,1.0
991565,1.0
991601,1.0
991618,1.0
991624,1.0
991629,1.0
991632,1.0
991646,1.0
991653,1.0
991670,1.0
991713,1.0
991715,1.0
991722,1.0
991771,1.0
991791,1.0
991866,1.0
991887,1.0
991897,1.0
991972,1.0
991976,1.0
992002,1.0
992061,1.0
992069,1.0
992071,1.0
992098,1.0
992103,1.0
992105,1.0
992256,0.0
992260,1.0
992270,1.0
992319,1.0
992327,1.0
992337,1.0
992346,1.0
992497,0.0
992533,1.0
992544,1.0
992568,1.0
992580,1.0
992614,1.0
992765,0.0
992916,0.0
993067,0.0
993218,0.0
993299,1.0
993450,0.0
993601,0.0
993649,1.0
993800,0.0
993951,0.0
994102,0.0
994195,1.0
994274,1.0
994334,1.0
994391,1.0
994393,1.0
994397,1.0
994406,1.0
994422,1.0
994429,1.0
994442,1.0
994461,1.0
994471,1.0
994477,1.0
994492,1.0
994494,1.0
994505,1.0
994515,1.0
994528,1.0
994607,1.0
994617,1.0
994619,1.0
994638,1.0
994647,1.0
994659,1.0
994743,1.0
994747,1.0
994761,1.0
994774,1.0
994813,1.0
994836,1.0
994839,1.0
994841,1.0
994847,1.0
994855,1.0
994900,1.0
994904,1.0
995055,0.0
995064,1.0
995075,1.0
995098,1.0
995180,1.0
995189,1.0
995265,1.0
995416,0.0
995468,1.0
995498,1.0
995515,1.0
995539,1.0
995690,0.0
995704,1.0
995722,1.0
995730,1.0
995802,1.0
995808,1.0
995849,1.0
995867,1.0
995913,1.0
995915,1.0
995917,1.0
995941,1.0
995943,1.0
995945,1.0
995954,1.0
995961,1.0
996112,0.0
996122,1.0
996202,1.0
996210,1.0
996279,1.0
996285,1.0
996302,1.0
996318,1.0
996362,1.0
996375,1.0
996382,1.0
996409,1.0
996459,1.0
996470,1.0
996511,1.0
996525,1.0
996547,1.0
996563,1.0
996572,1.0
996582,1.0
996593,1.0
996602,1.0
996627,1.0
996684,1.0
996696,1.0
996707,1.0
996713,1.0
996745,1.0
996766,1.0
996768,1.0
996789,1.0
996795,1.0
996841,1.0
996871,1.0
996880,1.0
996882,1.0
996892,1.0
996897,1.0
996904,1.0
996918,1.0
996921,1.0
996930,1.0
996942,1.0
997015,1.0
997020,1.0
997022,1.0
997045,1.0
997055,1.0
997102,1.0
997116,1.0
997123,1.0
997133,1.0
997284,0.0
997288,1.0
997297,1.0
997307,1.0
997334,1.0
997485,0.0
997527,1.0
997546,1.0
997585,1.0
997602,1.0
997616,1.0
997621,1.0
997637,1.0
997650,1.0
997688,1.0
997694,1.0
997721,1.0
997740,1.0
997760,1.0
997772,1.0
997787,1.0
997791,1.0
997805,1.0
997821,1.0
997896,1.0
997906,1.0
997969,1.0
997977,1.0
998026,1.0
998042,1.0
998063,1.0
998068,1.0
998079,1.0
998083,1.0
998104,1.0
998108,1.0
998136,1.0
998148,1.0
998150,1.0
998154,1.0
998196,1.0
998199,1.0
998208,1.0
998231,1.0
998236,1.0
998249,1.0
998256,1.0
998272,1.0
998289,1.0
998364,1.0
998375,1.0
998389,1.0
998391,1.0
998412,1.0
998563,0.0
998596,1.0
998608,1.0
998621,1.0
998625,1.0
998650,1.0
998675,1.0
998679,1.0
998820,1.0
998852,1.0
998879,1.0
998898,1.0
998907,1.0
998997,1.0
998999,1.0
999035,1.0
999040,1.0
999069,1.0
999108,1.0
999146,1.0
999158,1.0
999167,1.0
999179,1.0
999187,1.0
999198,1.0
999211,1.0
999213,1.0
999219,1.0
999228,1.0
999230,1.0
999233,1.0
999235,1.0
999241,1.0
999267,1.0
999276,1.0
999296,1.0
999357,1.0
999377,1.0
999379,1.0
999389,1.0
999403,1.0
999486,1.0
999503,1.0
999654,0.0
999805,0.0
999834,1.0
999985,0.0
1000000,1.0
1000151,0.0
1000167,1.0
1000236,1.0
1000255,1.0
1000260,1.0
1000276,1.0
1000287,1.0
1000300,1.0
1000314,1.0
1000323,1.0
1000342,1.0
1000346,1.0
1000356,1.0
1000358,1.0
1000428,1.0
1000491,1.0
1000551,1.0
1000605,1.0
1000693,1.0
1000844,0.0
1000864,1.0
1000874,1.0
1000926,1.0
1001077,0.0
1001144,1.0
1001155,1.0
1001157,1.0
1001173,1.0
1001237,1.0
1001281,1.0
1001290,1.0
1001296,1.0
1001312,1.0
1001340,1.0
1001391,1.0
1001404,1.0
1001421,1.0
1001432,1.0
1001443,1.0
1001447,1.0
1001455,1.0
1001457,1.0
1001462,1.0
1001501,1.0
1001518,1.0
1001527,1.0
1001537,1.0
1001539,1.0
1001545,1.0
1001566,1.0
1001584,1.0
1001596,1.0
1001601,1.0
1001655,1.0
1001666,1.0
1001678,1.0
1001686,1.0
1001707,1.0
1001718,1.0
1001727,1.0
1001742,1.0
1001788,1.0
1001798,1.0
1001811,1.0
1001868,1.0
1001892,1.0
1001898,1.0
1001923,1.0
1001930,1.0
1001940,1.0
1001950,1.0
1002101,0.0
1002119,1.0
1002129,1.0
1002136,1.0
1002157,1.0
1002176,1.0
1002215,1.0
1002229,1.0
1002238,1.0
1002264,1.0
1002301,1.0
1002310,1.0
1002324,1.0
1002339,1.0
1002341,1.0
1002351,1.0
1002502,0.0
1002513,1.0
1002519,1.0
1002537,1.0
1002576,1.0
1002578,1.0
1002584,1.0
1002591,1.0
1002629,1.0
1002641,1.0
1002671,1.0
1002679,1.0
1002697,1.0
1002724,1.0
1002806,1.0
1002808,1.0
1002812,1.0
1002898,1.0
1002947,1.0
1003030,1.0
1003075,1.0
1003082,1.0
1003098,1.0
1003120,1.0
1003132,1.0
1003168,1.0
1003170,1.0
1003180,1.0
1003190,1.0
1003200,1.0
1003205,1.0
1003216,1.0
1003220,1.0
1003251,1.0
1003287,1.0
1003306,1.0
1003321,1.0
1003325,1.0
1003337,1.0
1003347,1.0
1003360,1.0
