steps,rate_target_reached
957407,0.0
957415,1.0
957566,0.0
957580,1.0
957597,1.0
957647,1.0
957652,1.0
957672,1.0
957740,1.0
957742,1.0
957767,1.0
957793,1.0
957796,1.0
957815,1.0
957847,1.0
957888,1.0
957892,1.0
957908,1.0
957910,1.0
957913,1.0
957927,1.0
958002,1.0
958008,1.0
958010,1.0
958021,1.0
958033,1.0
958124,1.0
958174,1.0
958186,1.0
958193,1.0
958203,1.0
958218,1.0
958260,1.0
958274,1.0
958285,1.0
958307,1.0
958325,1.0
958342,1.0
958364,1.0
958376,1.0
958384,1.0
958388,1.0
958398,1.0
958400,1.0
958528,1.0
958568,1.0
958570,1.0
958576,1.0
958578,1.0
958659,1.0
958667,1.0
958744,1.0
958802,1.0
958815,1.0
958821,1.0
958823,1.0
958828,1.0
958837,1.0
958988,0.0
958990,1.0
959008,1.0
959091,1.0
959102,1.0
959111,1.0
959126,1.0
959136,1.0
959142,1.0
959149,1.0
959227,1.0
959239,1.0
959346,1.0
959351,1.0
959447,1.0
959472,1.0
959476,1.0
959485,1.0
959539,1.0
959546,1.0
959601,1.0
959637,1.0
959652,1.0
959662,1.0
959682,1.0
959688,1.0
959698,1.0
959718,1.0
959725,1.0
959876,0.0
959882,1.0
959895,1.0
959934,1.0
959942,1.0
959985,1.0
959987,1.0
959989,1.0
960006,1.0
960020,1.0
960023,1.0
960051,1.0
960061,1.0
960176,1.0
960211,1.0
960217,1.0
960231,1.0
960240,1.0
960246,1.0
960256,1.0
960308,1.0
960322,1.0
960324,1.0
960442,1.0
960461,1.0
960481,1.0
960501,1.0
960520,1.0
960545,1.0
960601,1.0
960603,1.0
960673,1.0
960678,1.0
960694,1.0
960735,1.0
960760,1.0
960807,1.0
960821,1.0
960834,1.0
960843,1.0
960945,1.0
960962,1.0
960991,1.0
961005,1.0
961007,1.0
961024,1.0
961029,1.0
961051,1.0
961063,1.0
961214,0.0
961216,1.0
961248,1.0
961319,1.0
961388,1.0
961413,1.0
961418,1.0
961505,1.0
961522,1.0
961545,1.0
961696,0.0
961724,1.0
961726,1.0
961730,1.0
961737,1.0
961743,1.0
961862,1.0
961869,1.0
961888,1.0
961968,1.0
961981,1.0
962052,1.0
962062,1.0
962213,0.0
962224,1.0
962240,1.0
962391,0.0
962442,1.0
962451,1.0
962461,1.0
962486,1.0
962492,1.0
962501,1.0
962652,0.0
962729,1.0
962734,1.0
962750,1.0
962760,1.0
962774,1.0
962784,1.0
962796,1.0
962800,1.0
962820,1.0
962843,1.0
962869,1.0
962875,1.0
962884,1.0
962928,1.0
962992,1.0
963058,1.0
963209,0.0
963222,1.0
963230,1.0
963253,1.0
963255,1.0
963343,1.0
963419,1.0
963433,1.0
963469,1.0
963620,0.0
963771,0.0
963922,0.0
963934,1.0
964085,0.0
964089,1.0
964095,1.0
964109,1.0
964260,0.0
964283,1.0
964289,1.0
964306,1.0
964397,1.0
964411,1.0
964562,0.0
964572,1.0
964574,1.0
964588,1.0
964638,1.0
964654,1.0
964658,1.0
964672,1.0
964823,0.0
964831,1.0
964845,1.0
964856,1.0
964874,1.0
964882,1.0
964986,1.0
965071,1.0
965079,1.0
965086,1.0
965237,0.0
965252,1.0
965403,0.0
965501,1.0
965511,1.0
965522,1.0
965673,0.0
965704,1.0
965720,1.0
965723,1.0
965765,1.0
965778,1.0
965887,1.0
965891,1.0
965906,1.0
965912,1.0
965919,1.0
965921,1.0
965931,1.0
965967,1.0
965982,1.0
965986,1.0
965993,1.0
966010,1.0
966023,1.0
966086,1.0
966102,1.0
966108,1.0
966181,1.0
966219,1.0
966307,1.0
966317,1.0
966329,1.0
966380,1.0
966531,0.0
966570,1.0
966572,1.0
966585,1.0
966591,1.0
966604,1.0
966620,1.0
966628,1.0
966639,1.0
966672,1.0
966678,1.0
966775,1.0
966784,1.0
966792,1.0
966812,1.0
966826,1.0
966828,1.0
966852,1.0
966860,1.0
966885,1.0
966899,1.0
966931,1.0
966943,1.0
967034,1.0
967143,1.0
967150,1.0
967182,1.0
967194,1.0
967215,1.0
967232,1.0
967268,1.0
967283,1.0
967312,1.0
967329,1.0
967331,1.0
967339,1.0
967393,1.0
967398,1.0
967549,0.0
967700,0.0
967727,1.0
967736,1.0
967792,1.0
967834,1.0
967882,1.0
967892,1.0
967931,1.0
967933,1.0
967935,1.0
967950,1.0
967954,1.0
967980,1.0
967984,1.0
967990,1.0
967999,1.0
968012,1.0
968163,0.0
968185,1.0
968195,1.0
968299,1.0
968301,1.0
968394,1.0
968470,1.0
968537,1.0
968551,1.0
968560,1.0
968569,1.0
968584,1.0
968586,1.0
968606,1.0
968617,1.0
968713,1.0
968724,1.0
968830,1.0
968832,1.0
968876,1.0
968922,1.0
968924,1.0
968946,1.0
968952,1.0
968984,1.0
968988,1.0
969065,1.0
969074,1.0
969084,1.0
969163,1.0
969176,1.0
969178,1.0
969265,1.0
969323,1.0
969474,0.0
969625,0.0
969776,0.0
969874,1.0
969876,1.0
969931,1.0
970082,0.0
970108,1.0
970110,1.0
970117,1.0
970194,1.0
970206,1.0
970254,1.0
970275,1.0
970286,1.0
970437,0.0
970439,1.0
970441,1.0
970460,1.0
970469,1.0
970471,1.0
970622,0.0
970631,1.0
970647,1.0
970656,1.0
970807,0.0
970810,1.0
970812,1.0
970827,1.0
970841,1.0
970849,1.0
970924,1.0
970927,1.0
970985,1.0
971004,1.0
971013,1.0
971035,1.0
971047,1.0
971061,1.0
971072,1.0
971136,1.0
971147,1.0
971161,1.0
971176,1.0
971327,0.0
971478,0.0
971629,0.0
971667,1.0
971706,1.0
971857,0.0
971867,1.0
971875,1.0
971884,1.0
971888,1.0
972039,0.0
972050,1.0
972055,1.0
972094,1.0
972133,1.0
972150,1.0
972234,1.0
972273,1.0
972311,1.0
972397,1.0
972408,1.0
972559,0.0
972581,1.0
972591,1.0
972598,1.0
972618,1.0
972633,1.0
972649,1.0
972667,1.0
972669,1.0
972680,1.0
972831,0.0
972838,1.0
972881,1.0
972894,1.0
972905,1.0
972960,1.0
972974,1.0
972981,1.0
973132,0.0
973283,0.0
973296,1.0
973319,1.0
973393,1.0
973401,1.0
973411,1.0
973413,1.0
973421,1.0
973510,1.0
973599,1.0
973627,1.0
973631,1.0
973650,1.0
973657,1.0
973808,0.0
973834,1.0
973865,1.0
973874,1.0
973887,1.0
973906,1.0
974057,0.0
974063,1.0
974076,1.0
974086,1.0
974093,1.0
974114,1.0
974118,1.0
974143,1.0
974149,1.0
974198,1.0
974349,0.0
974357,1.0
974372,1.0
974374,1.0
974389,1.0
974438,1.0
974555,1.0
974706,0.0
974710,1.0
974774,1.0
974829,1.0
974873,1.0
974899,1.0
974901,1.0
974956,1.0
975107,0.0
975124,1.0
975182,1.0
975208,1.0
975359,0.0
975361,1.0
975366,1.0
975438,1.0
975589,0.0
975597,1.0
975609,1.0
975616,1.0
975767,0.0
975777,1.0
975779,1.0
975785,1.0
975791,1.0
975794,1.0
975808,1.0
975959,0.0
975991,1.0
976018,1.0
976025,1.0
976053,1.0
976204,0.0
976206,1.0
976208,1.0
976217,1.0
976238,1.0
976253,1.0
976261,1.0
976266,1.0
976283,1.0
976294,1.0
976370,1.0
976378,1.0
976386,1.0
976391,1.0
976429,1.0
976545,1.0
976568,1.0
976603,1.0
976605,1.0
976620,1.0
976622,1.0
976724,1.0
976736,1.0
976751,1.0
976902,0.0
976935,1.0
976937,1.0
976947,1.0
976962,1.0
976970,1.0
977001,1.0
977003,1.0
977014,1.0
977022,1.0
977052,1.0
977062,1.0
977070,1.0
977091,1.0
977106,1.0
977108,1.0
977259,0.0
977270,1.0
977298,1.0
977314,1.0
977321,1.0
977380,1.0
977393,1.0
977410,1.0
977561,0.0
977576,1.0
977584,1.0
977626,1.0
977682,1.0
977685,1.0
977707,1.0
977716,1.0
977730,1.0
977767,1.0
977776,1.0
977917,1.0
977925,1.0
977935,1.0
977950,1.0
978030,1.0
978032,1.0
978040,1.0
978191,0.0
978207,1.0
978227,1.0
978232,1.0
978240,1.0
978250,1.0
978256,1.0
978259,1.0
978300,1.0
978319,1.0
978368,1.0
978370,1.0
978436,1.0
978495,1.0
978527,1.0
978533,1.0
978561,1.0
978583,1.0
978624,1.0
978644,1.0
978795,0.0
978917,1.0
978928,1.0
979050,1.0
979181,1.0
979332,0.0
979483,0.0
979634,0.0
979785,0.0
979805,1.0
979807,1.0
979818,1.0
979826,1.0
979828,1.0
979845,1.0
979857,1.0
979871,1.0
979887,1.0
980038,0.0
980048,1.0
980085,1.0
980101,1.0
980151,1.0
980159,1.0
980164,1.0
980178,1.0
980329,0.0
980339,1.0
980350,1.0
980362,1.0
980398,1.0
980437,1.0
980460,1.0
980531,1.0
980682,0.0
980833,0.0
980835,1.0
980849,1.0
981000,0.0
981012,1.0
981022,1.0
981173,0.0
981193,1.0
981206,1.0
981266,1.0
981268,1.0
981277,1.0
981285,1.0
981289,1.0
981302,1.0
981382,1.0
981393,1.0
981408,1.0
981419,1.0
981570,0.0
981572,1.0
981575,1.0
981586,1.0
981596,1.0
981620,1.0
981645,1.0
981659,1.0
981669,1.0
981820,0.0
981971,0.0
982122,0.0
982273,0.0
982286,1.0
982327,1.0
982344,1.0
982349,1.0
982365,1.0
982404,1.0
982455,1.0
982460,1.0
982464,1.0
982476,1.0
982492,1.0
982494,1.0
982505,1.0
982656,0.0
982666,1.0
982671,1.0
982682,1.0
982723,1.0
982744,1.0
982895,0.0
982958,1.0
983065,1.0
983078,1.0
983096,1.0
983168,1.0
983182,1.0
983233,1.0
983235,1.0
983386,0.0
983456,1.0
983461,1.0
983468,1.0
983479,1.0
983554,1.0
983561,1.0
983588,1.0
983608,1.0
983614,1.0
983630,1.0
983638,1.0
983656,1.0
983667,1.0
983675,1.0
983681,1.0
983687,1.0
983689,1.0
983700,1.0
983705,1.0
983707,1.0
983711,1.0
983741,1.0
983892,0.0
983911,1.0
983917,1.0
984054,1.0
984075,1.0
984120,1.0
984182,1.0
984196,1.0
984322,1.0
984342,1.0
984493,0.0
984644,0.0
984723,1.0
984725,1.0
984733,1.0
984745,1.0
984781,1.0
984804,1.0
984809,1.0
984811,1.0
984867,1.0
984878,1.0
984883,1.0
984887,1.0
984898,1.0
984941,1.0
984952,1.0
984963,1.0
984965,1.0
985014,1.0
985024,1.0
985054,1.0
985136,1.0
985147,1.0
985161,1.0
985194,1.0
985222,1.0
985227,1.0
985239,1.0
985383,1.0
985390,1.0
985404,1.0
985412,1.0
985425,1.0
985443,1.0
985454,1.0
985459,1.0
985515,1.0
985520,1.0
985522,1.0
985535,1.0
985549,1.0
985558,1.0
985571,1.0
985590,1.0
985613,1.0
985615,1.0
985625,1.0
985776,0.0
985780,1.0
985853,1.0
985856,1.0
985861,1.0
985879,1.0
985885,1.0
985935,1.0
985950,1.0
985969,1.0
985974,1.0
985989,1.0
986026,1.0
986112,1.0
986124,1.0
986137,1.0
986152,1.0
986189,1.0
986194,1.0
986213,1.0
986235,1.0
986263,1.0
986311,1.0
986462,0.0
986518,1.0
986528,1.0
986541,1.0
986654,1.0
986700,1.0
986769,1.0
986808,1.0
986835,1.0
986986,0.0
986999,1.0
987014,1.0
987016,1.0
987020,1.0
987033,1.0
987050,1.0
987201,0.0
987256,1.0
987266,1.0
987272,1.0
987378,1.0
987387,1.0
987396,1.0
987423,1.0
987434,1.0
987585,0.0
987598,1.0
987621,1.0
987677,1.0
987828,0.0
987840,1.0
987848,1.0
987897,1.0
988048,0.0
988199,0.0
988203,1.0
988205,1.0
988216,1.0
988256,1.0
988290,1.0
988301,1.0
988315,1.0
988331,1.0
988337,1.0
988349,1.0
988356,1.0
988367,1.0
988374,1.0
988410,1.0
988427,1.0
988450,1.0
988474,1.0
988611,1.0
988620,1.0
988752,1.0
988757,1.0
988869,1.0
989020,0.0
989171,0.0
989178,1.0
989215,1.0
989237,1.0
989260,1.0
989265,1.0
989279,1.0
989291,1.0
989411,1.0
989420,1.0
989571,0.0
989722,0.0
989725,1.0
989740,1.0
989783,1.0
989838,1.0
989844,1.0
989855,1.0
990006,0.0
990028,1.0
990030,1.0
990119,1.0
990121,1.0
990272,0.0
990316,1.0
990324,1.0
990433,1.0
990441,1.0
990456,1.0
990486,1.0
990525,1.0
990535,1.0
990539,1.0
990549,1.0
990700,0.0
990851,0.0
991002,0.0
991153,0.0
991180,1.0
991331,0.0
991347,1.0
991360,1.0
991379,1.0
991457,1.0
991459,1.0
991495,1.0
991546,1.0
991697,0.0
991709,1.0
991860,0.0
992011,0.0
992031,1.0
992036,1.0
992071,1.0
992094,1.0
992098,1.0
992126,1.0
992129,1.0
992280,0.0
992321,1.0
992325,1.0
992339,1.0
992344,1.0
992370,1.0
992377,1.0
992400,1.0
992411,1.0
992562,0.0
992613,1.0
992624,1.0
992633,1.0
992735,1.0
992745,1.0
992751,1.0
992759,1.0
992910,0.0
992929,1.0
992943,1.0
993043,1.0
993194,0.0
993213,1.0
993299,1.0
993324,1.0
993475,0.0
993626,0.0
993777,0.0
993779,1.0
993796,1.0
993808,1.0
993815,1.0
993826,1.0
993844,1.0
993931,1.0
993940,1.0
993990,1.0
994005,1.0
994007,1.0
994137,1.0
994147,1.0
994155,1.0
994160,1.0
994176,1.0
994191,1.0
994244,1.0
994263,1.0
994284,1.0
994289,1.0
994292,1.0
994317,1.0
994333,1.0
994337,1.0
994348,1.0
994480,1.0
994540,1.0
994551,1.0
994669,1.0
994683,1.0
994693,1.0
994706,1.0
994739,1.0
994746,1.0
994857,1.0
994969,1.0
994978,1.0
994988,1.0
995005,1.0
995013,1.0
995015,1.0
995166,0.0
995175,1.0
995180,1.0
995331,0.0
995344,1.0
995365,1.0
995375,1.0
995382,1.0
995388,1.0
995392,1.0
995418,1.0
995569,0.0
995607,1.0
995721,1.0
995732,1.0
995738,1.0
995797,1.0
995805,1.0
995825,1.0
995844,1.0
995854,1.0
995863,1.0
995865,1.0
995867,1.0
995987,1.0
995997,1.0
996010,1.0
996018,1.0
996023,1.0
996035,1.0
996042,1.0
996049,1.0
996071,1.0
996082,1.0
996088,1.0
996109,1.0
996119,1.0
996224,1.0
996234,1.0
996243,1.0
996253,1.0
996266,1.0
996271,1.0
996280,1.0
996297,1.0
996318,1.0
996326,1.0
996339,1.0
996411,1.0
996420,1.0
996441,1.0
996454,1.0
996459,1.0
996559,1.0
996710,0.0
996720,1.0
996726,1.0
996746,1.0
996761,1.0
996767,1.0
996770,1.0
996785,1.0
996801,1.0
996820,1.0
996840,1.0
996850,1.0
996871,1.0
996887,1.0
996905,1.0
996919,1.0
996940,1.0
996942,1.0
997093,0.0
997244,0.0
997265,1.0
997282,1.0
997316,1.0
997324,1.0
997337,1.0
997361,1.0
997363,1.0
997383,1.0
997397,1.0
997490,1.0
997589,1.0
997604,1.0
997625,1.0
997660,1.0
997675,1.0
997693,1.0
997705,1.0
997728,1.0
997739,1.0
997746,1.0
997756,1.0
997768,1.0
997773,1.0
997844,1.0
997995,0.0
998010,1.0
998020,1.0
998031,1.0
998098,1.0
998100,1.0
998107,1.0
998130,1.0
998217,1.0
998223,1.0
998237,1.0
998243,1.0
998280,1.0
998291,1.0
998296,1.0
998299,1.0
998312,1.0
998354,1.0
998360,1.0
998363,1.0
998371,1.0
998381,1.0
998383,1.0
998385,1.0
998394,1.0
998407,1.0
998558,0.0
998575,1.0
998598,1.0
998610,1.0
998613,1.0
998623,1.0
998629,1.0
998746,1.0
998752,1.0
998825,1.0
998827,1.0
998836,1.0
998987,0.0
998995,1.0
999101,1.0
999134,1.0
999245,1.0
999258,1.0
999372,1.0
999523,0.0
999550,1.0
999701,0.0
999727,1.0
999737,1.0
999749,1.0
999761,1.0
999769,1.0
999874,1.0
999876,1.0
999896,1.0
1000026,1.0
1000049,1.0
1000069,1.0
1000220,0.0
1000262,1.0
1000271,1.0
1000284,1.0
1000304,1.0
1000312,1.0
1000390,1.0
1000403,1.0
1000408,1.0
1000413,1.0
1000474,1.0
1000488,1.0
1000639,0.0
1000650,1.0
1000674,1.0
1000696,1.0
1000705,1.0
1000715,1.0
1000844,1.0
1000852,1.0
1000954,1.0
1000963,1.0
1000983,1.0
1000995,1.0
1001014,1.0
1001016,1.0
1001022,1.0
1001033,1.0
1001184,0.0
1001198,1.0
1001227,1.0
1001378,0.0
1001529,0.0
1001558,1.0
1001562,1.0
1001579,1.0
1001589,1.0
1001593,1.0
1001599,1.0
1001605,1.0
1001614,1.0
1001616,1.0
1001654,1.0
1001805,0.0
1001825,1.0
1001831,1.0
1001844,1.0
1001854,1.0
1001872,1.0
1001874,1.0
1001881,1.0
1001887,1.0
1001890,1.0
1001985,1.0
1002091,1.0
1002105,1.0
1002108,1.0
1002148,1.0
1002252,1.0
1002334,1.0
1002352,1.0
1002354,1.0
1002446,1.0
1002451,1.0
1002467,1.0
1002521,1.0
1002537,1.0
1002546,1.0
1002558,1.0
1002683,1.0
1002719,1.0
1002723,1.0
1002731,1.0
1002756,1.0
1002769,1.0
1002777,1.0
1002781,1.0
1002932,0.0
1002991,1.0
1003005,1.0
1003016,1.0
1003031,1.0
1003159,1.0
1003200,1.0
1003211,1.0
1003219,1.0
1003221,1.0
1003227,1.0
1003235,1.0
1003250,1.0
1003401,0.0
1003436,1.0
1003587,0.0
1003610,1.0
1003636,1.0
1003652,1.0
1003663,1.0
1003814,0.0
1003823,1.0
1003830,1.0
1003868,1.0
1003883,1.0
1004034,0.0
1004052,1.0
1004067,1.0
1004074,1.0
1004089,1.0
1004093,1.0
1004107,1.0
1004144,1.0
1004150,1.0
1004159,1.0
1004161,1.0
1004312,0.0
1004314,1.0
1004336,1.0
1004345,1.0
1004358,1.0
1004509,0.0
1004534,1.0
1004536,1.0
1004584,1.0
1004735,0.0
1004749,1.0
1004772,1.0
1004807,1.0
1004823,1.0
1004935,1.0
1005050,1.0
1005070,1.0
1005080,1.0
1005086,1.0
1005095,1.0
1005141,1.0
1005210,1.0
1005217,1.0
1005229,1.0
1005231,1.0
1005270,1.0
1005279,1.0
1005281,1.0
1005432,0.0
1005583,0.0
1005585,1.0
1005593,1.0
1005629,1.0
1005634,1.0
1005652,1.0
1005655,1.0
1005682,1.0
1005699,1.0
1005713,1.0
1005864,0.0
1005873,1.0
1005879,1.0
1005891,1.0
1005902,1.0
1005911,1.0
1006062,0.0
1006065,1.0
1006158,1.0
1006170,1.0
1006183,1.0
1006256,1.0
1006261,1.0
1006308,1.0
1006396,1.0
1006405,1.0
1006409,1.0
1006424,1.0
1006494,1.0
1006515,1.0
1006524,1.0
1006541,1.0
1006557,1.0
1006561,1.0
1006574,1.0
1006576,1.0
1006582,1.0
1006626,1.0
1006642,1.0
1006654,1.0
1006659,1.0
1006669,1.0
1006686,1.0
1006718,1.0
1006734,1.0
1006794,1.0
1006800,1.0
1006811,1.0
1006827,1.0
1006835,1.0
1006906,1.0
1006970,1.0
1006978,1.0
1006992,1.0
1007010,1.0
1007019,1.0
1007025,1.0
1007045,1.0
1007047,1.0
1007052,1.0
1007057,1.0
1007112,1.0
1007115,1.0
1007129,1.0
1007135,1.0
1007154,1.0
1007176,1.0
1007178,1.0
1007181,1.0
1007306,1.0
1007321,1.0
1007327,1.0
1007431,1.0
1007438,1.0
1007589,0.0
1007740,0.0
1007804,1.0
1007820,1.0
1007832,1.0
1007967,1.0
1007976,1.0
1007990,1.0
1008002,1.0
1008010,1.0
1008019,1.0
1008022,1.0
1008035,1.0
1008038,1.0
1008049,1.0
1008055,1.0
1008061,1.0
1008066,1.0
1008072,1.0
1008223,0.0
1008374,0.0
1008385,1.0
1008389,1.0
1008404,1.0
1008420,1.0
1008434,1.0
1008585,0.0
1008736,0.0
1008742,1.0
1008749,1.0
1008900,0.0
1009051,0.0
1009063,1.0
1009070,1.0
1009079,1.0
1009230,0.0
1009239,1.0
1009241,1.0
1009272,1.0
1009301,1.0
1009420,1.0
1009442,1.0
1009593,0.0
1009609,1.0
1009617,1.0
1009626,1.0
1009648,1.0
1009661,1.0
1009724,1.0
1009737,1.0
1009753,1.0
1009765,1.0
1009828,1.0
1009851,1.0
1010002,0.0
1010009,1.0
1010011,1.0
1010018,1.0
1010048,1.0
1010072,1.0
1010085,1.0
1010105,1.0
1010117,1.0
1010146,1.0
1010160,1.0
1010231,1.0
1010249,1.0
1010400,0.0
1010410,1.0
1010412,1.0
1010420,1.0
1010454,1.0
1010605,0.0
1010613,1.0
1010616,1.0
1010704,1.0
1010709,1.0
1010723,1.0
1010739,1.0
1010749,1.0
1010765,1.0
1010779,1.0
1010832,1.0
1010856,1.0
1010909,1.0
1010915,1.0
1010920,1.0
1010932,1.0
1010934,1.0
1010937,1.0
1011057,1.0
1011106,1.0
1011115,1.0
1011131,1.0
1011135,1.0
1011145,1.0
1011162,1.0
1011185,1.0
1011187,1.0
1011199,1.0
1011207,1.0
1011218,1.0
1011235,1.0
1011248,1.0
1011250,1.0
1011253,1.0
1011264,1.0
1011275,1.0
1011303,1.0
1011317,1.0
1011424,1.0
1011440,1.0
1011457,1.0
1011468,1.0
1011480,1.0
1011581,1.0
1011583,1.0
1011585,1.0
1011595,1.0
1011608,1.0
1011610,1.0
1011614,1.0
1011619,1.0
1011636,1.0
1011641,1.0
1011650,1.0
1011708,1.0
1011859,0.0
1011868,1.0
1011879,1.0
1012006,1.0
1012011,1.0
1012016,1.0
1012023,1.0
1012029,1.0
1012041,1.0
1012060,1.0
1012062,1.0
1012068,1.0
1012079,1.0
1012094,1.0
1012100,1.0
1012115,1.0
1012129,1.0
1012280,0.0
1012378,1.0
1012388,1.0
1012397,1.0
1012416,1.0
1012436,1.0
1012439,1.0
1012451,1.0
1012453,1.0
1012459,1.0
1012484,1.0
1012487,1.0
1012638,0.0
1012645,1.0
1012650,1.0
1012664,1.0
1012815,0.0
1012966,0.0
1012984,1.0
1012988,1.0
1013031,1.0
1013033,1.0
1013051,1.0
1013076,1.0
1013084,1.0
1013098,1.0
1013103,1.0
1013105,1.0
1013110,1.0
1013261,0.0
1013283,1.0
1013285,1.0
1013291,1.0
1013305,1.0
1013315,1.0
1013328,1.0
1013343,1.0
1013494,0.0
1013512,1.0
1013663,0.0
1013671,1.0
1013722,1.0
1013764,1.0
1013777,1.0
1013795,1.0
1013946,0.0
1013954,1.0
1013963,1.0
1013984,1.0
1014007,1.0
1014009,1.0
1014015,1.0
1014036,1.0
1014059,1.0
1014069,1.0
1014076,1.0
1014095,1.0
1014117,1.0
1014126,1.0
1014138,1.0
1014236,1.0
1014240,1.0
1014247,1.0
1014263,1.0
1014281,1.0
1014290,1.0
1014325,1.0
1014355,1.0
1014364,1.0
1014369,1.0
1014399,1.0
1014440,1.0
1014453,1.0
1014458,1.0
1014472,1.0
1014476,1.0
1014484,1.0
1014506,1.0
1014515,1.0
1014545,1.0
1014563,1.0
1014569,1.0
1014571,1.0
1014573,1.0
1014580,1.0
1014634,1.0
1014675,1.0
1014680,1.0
1014689,1.0
1014705,1.0
1014725,1.0
1014727,1.0
1014732,1.0
1014883,0.0
1014891,1.0
1014905,1.0
1014919,1.0
1015035,1.0
1015062,1.0
1015065,1.0
1015071,1.0
1015074,1.0
1015085,1.0
1015100,1.0
1015251,0.0
1015282,1.0
1015289,1.0
1015305,1.0
1015329,1.0
1015345,1.0
1015360,1.0
1015362,1.0
1015371,1.0
1015416,1.0
1015423,1.0
1015574,0.0
1015585,1.0
1015621,1.0
1015644,1.0
1015649,1.0
1015682,1.0
1015717,1.0
1015724,1.0
1015735,1.0
1015805,1.0
1015812,1.0
1015825,1.0
1015969,1.0
1016082,1.0
1016101,1.0
1016159,1.0
1016161,1.0
1016180,1.0
1016190,1.0
1016309,1.0
1016324,1.0
1016334,1.0
1016356,1.0
1016375,1.0
1016393,1.0
1016402,1.0
1016404,1.0
1016417,1.0
1016425,1.0
1016576,0.0
1016584,1.0
1016588,1.0
1016596,1.0
1016612,1.0
1016628,1.0
1016645,1.0
1016658,1.0
1016670,1.0
1016749,1.0
1016760,1.0
1016766,1.0
1016788,1.0
1016809,1.0
1016930,1.0
1016939,1.0
1016956,1.0
1016980,1.0
1016992,1.0
1017076,1.0
1017154,1.0
1017305,0.0
1017319,1.0
1017340,1.0
1017346,1.0
1017353,1.0
1017364,1.0
1017380,1.0
1017382,1.0
1017397,1.0
1017401,1.0
1017409,1.0
1017429,1.0
1017441,1.0
1017467,1.0
1017569,1.0
1017592,1.0
1017601,1.0
1017613,1.0
1017616,1.0
1017652,1.0
1017658,1.0
1017671,1.0
1017760,1.0
1017794,1.0
1017801,1.0
1017811,1.0
1017962,0.0
1018067,1.0
1018073,1.0
1018094,1.0
1018096,1.0
1018113,1.0
1018143,1.0
1018159,1.0
1018307,1.0
1018327,1.0
1018329,1.0
1018432,1.0
1018440,1.0
1018462,1.0
1018472,1.0
1018474,1.0
1018625,0.0
1018631,1.0
1018639,1.0
1018655,1.0
1018659,1.0
1018685,1.0
1018793,1.0
1018795,1.0
1018946,0.0
1018951,1.0
1019036,1.0
1019046,1.0
1019054,1.0
1019059,1.0
1019071,1.0
1019086,1.0
1019090,1.0
1019241,0.0
1019247,1.0
1019270,1.0
1019289,1.0
1019331,1.0
1019339,1.0
1019361,1.0
1019363,1.0
1019397,1.0
1019407,1.0
1019421,1.0
1019572,0.0
1019585,1.0
1019591,1.0
1019632,1.0
1019686,1.0
1019715,1.0
1019723,1.0
1019730,1.0
1019732,1.0
1019742,1.0
1019755,1.0
1019778,1.0
1019794,1.0
1019799,1.0
1019802,1.0
1019808,1.0
1019815,1.0
1019838,1.0
1019846,1.0
1019848,1.0
1019856,1.0
1019870,1.0
1019885,1.0
1019928,1.0
1019995,1.0
1020066,1.0
1020070,1.0
1020074,1.0
1020105,1.0
1020113,1.0
1020129,1.0
1020152,1.0
1020212,1.0
1020284,1.0
1020293,1.0
1020305,1.0
1020311,1.0
1020327,1.0
1020334,1.0
1020452,1.0
1020454,1.0
1020505,1.0
1020656,0.0
1020772,1.0
1020783,1.0
1020792,1.0
1020798,1.0
1020823,1.0
1020828,1.0
1020838,1.0
1020846,1.0
1020854,1.0
1021005,0.0
1021021,1.0
1021083,1.0
1021095,1.0
1021106,1.0
1021114,1.0
1021127,1.0
1021278,0.0
1021429,0.0
1021435,1.0
1021450,1.0
1021453,1.0
1021604,0.0
1021755,0.0
1021763,1.0
1021768,1.0
1021776,1.0
1021785,1.0
1021826,1.0
1021831,1.0
1021833,1.0
1021840,1.0
1021852,1.0
1021931,1.0
1021937,1.0
1021947,1.0
1022098,0.0
1022104,1.0
1022180,1.0
1022182,1.0
1022207,1.0
1022234,1.0
1022255,1.0
1022260,1.0
1022288,1.0
1022296,1.0
1022447,0.0
1022449,1.0
1022460,1.0
1022473,1.0
1022499,1.0
1022529,1.0
1022531,1.0
1022537,1.0
1022600,1.0
1022609,1.0
1022621,1.0
1022633,1.0
1022644,1.0
1022646,1.0
1022667,1.0
1022671,1.0
1022772,1.0
1022795,1.0
1022810,1.0
1022841,1.0
1022845,1.0
1022851,1.0
1022861,1.0
1022872,1.0
1022875,1.0
1022955,1.0
1022967,1.0
1022981,1.0
1022994,1.0
1023018,1.0
1023035,1.0
1023171,1.0
1023183,1.0
1023198,1.0
1023204,1.0
1023240,1.0
1023242,1.0
1023261,1.0
1023272,1.0
1023277,1.0
1023281,1.0
1023288,1.0
1023303,1.0
1023309,1.0
1023336,1.0
1023341,1.0
1023360,1.0
1023371,1.0
1023384,1.0
1023400,1.0
1023407,1.0
1023459,1.0
1023463,1.0
1023477,1.0
1023518,1.0
1023605,1.0
1023690,1.0
1023751,1.0
1023756,1.0
1023770,1.0
1023789,1.0
1023847,1.0
1023871,1.0
1023883,1.0
1023894,1.0
1023920,1.0
1024071,0.0
1024092,1.0
1024106,1.0
1024112,1.0
1024121,1.0
1024272,0.0
1024423,0.0
1024467,1.0
