steps,rate_target_reached
815161,1.0
815175,1.0
815326,0.0
815477,0.0
815628,0.0
815779,0.0
815793,1.0
815944,0.0
815993,1.0
816144,0.0
816153,1.0
816160,1.0
816311,0.0
816313,1.0
816329,1.0
816480,0.0
816489,1.0
816640,0.0
816643,1.0
816645,1.0
816796,0.0
816809,1.0
816820,1.0
816971,0.0
817122,0.0
817124,1.0
817275,0.0
817426,0.0
817577,0.0
817728,0.0
817879,0.0
817882,1.0
818033,0.0
818048,1.0
818057,1.0
818079,1.0
818230,0.0
818381,0.0
818532,0.0
818534,1.0
818685,0.0
818690,1.0
818754,1.0
818905,0.0
818917,1.0
819068,0.0
819070,1.0
819221,0.0
819223,1.0
819374,0.0
819386,1.0
819537,0.0
819546,1.0
819558,1.0
819570,1.0
819576,1.0
819584,1.0
819735,0.0
819886,0.0
820037,0.0
820046,1.0
820056,1.0
820098,1.0
820249,0.0
820251,1.0
820271,1.0
820277,1.0
820428,0.0
820579,0.0
820730,0.0
820881,0.0
820900,1.0
821051,0.0
821202,0.0
821209,1.0
821211,1.0
821362,0.0
821513,0.0
821664,0.0
821815,0.0
821966,0.0
821985,1.0
822136,0.0
822160,1.0
822170,1.0
822200,1.0
822351,0.0
822353,1.0
822366,1.0
822372,1.0
822523,0.0
822674,0.0
822676,1.0
822746,1.0
822757,1.0
822779,1.0
822789,1.0
822940,0.0
823091,0.0
823242,0.0
823258,1.0
823350,1.0
823501,0.0
823652,0.0
823803,0.0
823954,0.0
823963,1.0
824114,0.0
824265,0.0
824416,0.0
824424,1.0
824575,0.0
824609,1.0
824760,0.0
824911,0.0
824923,1.0
825074,0.0
825078,1.0
825229,0.0
825380,0.0
825392,1.0
825404,1.0
825410,1.0
825436,1.0
825587,0.0
825589,1.0
825601,1.0
825752,0.0
825903,0.0
826054,0.0
826205,0.0
826356,0.0
826507,0.0
826658,0.0
826809,0.0
826828,1.0
826844,1.0
826861,1.0
827012,0.0
827163,0.0
827314,0.0
827317,1.0
827468,0.0
827619,0.0
827629,1.0
827638,1.0
827789,0.0
827940,0.0
827956,1.0
827967,1.0
827975,1.0
828126,0.0
828277,0.0
828428,0.0
828579,0.0
828730,0.0
828881,0.0
829032,0.0
829034,1.0
829044,1.0
829066,1.0
829217,0.0
829368,0.0
829519,0.0
829581,1.0
829600,1.0
829614,1.0
829622,1.0
829624,1.0
829639,1.0
829790,0.0
829941,0.0
829945,1.0
830096,0.0
830197,1.0
830201,1.0
830220,1.0
830223,1.0
830374,0.0
830390,1.0
830403,1.0
830420,1.0
830571,0.0
830722,0.0
830873,0.0
831024,0.0
831035,1.0
831045,1.0
831196,0.0
831347,0.0
831391,1.0
831542,0.0
831693,0.0
831772,1.0
831785,1.0
831936,0.0
831963,1.0
832114,0.0
832265,0.0
832288,1.0
832439,0.0
832444,1.0
832457,1.0
832608,0.0
832759,0.0
832763,1.0
832914,0.0
833065,0.0
833216,0.0
833367,0.0
833378,1.0
833401,1.0
833412,1.0
833563,0.0
833571,1.0
833722,0.0
833873,0.0
833875,1.0
833908,1.0
834059,0.0
834066,1.0
834217,0.0
834226,1.0
834249,1.0
834256,1.0
834270,1.0
834421,0.0
834427,1.0
834578,0.0
834729,0.0
834739,1.0
834828,1.0
834832,1.0
834983,0.0
835134,0.0
835285,0.0
835436,0.0
835587,0.0
835738,0.0
835889,0.0
835902,1.0
836053,0.0
836074,1.0
836225,0.0
836376,0.0
836388,1.0
836539,0.0
836690,0.0
836841,0.0
836849,1.0
836855,1.0
837006,0.0
837018,1.0
837169,0.0
837187,1.0
837189,1.0
837207,1.0
837257,1.0
837408,0.0
837559,0.0
837561,1.0
837712,0.0
837714,1.0
837865,0.0
838016,0.0
838167,0.0
838318,0.0
838351,1.0
838502,0.0
838653,0.0
838804,0.0
838814,1.0
838965,0.0
839116,0.0
839267,0.0
839281,1.0
839303,1.0
839454,0.0
839605,0.0
839623,1.0
839774,0.0
839776,1.0
839791,1.0
839802,1.0
839953,0.0
840104,0.0
840107,1.0
840109,1.0
840260,0.0
840266,1.0
840283,1.0
840285,1.0
840293,1.0
840332,1.0
840334,1.0
840485,0.0
840636,0.0
840787,0.0
840938,0.0
840940,1.0
841091,0.0
841100,1.0
841251,0.0
841253,1.0
841256,1.0
841407,0.0
841415,1.0
841566,0.0
841717,0.0
841868,0.0
841880,1.0
842031,0.0
842033,1.0
842184,0.0
842190,1.0
842201,1.0
842352,0.0
842358,1.0
842369,1.0
842520,0.0
842549,1.0
842558,1.0
842574,1.0
842725,0.0
842738,1.0
842889,0.0
842891,1.0
842903,1.0
843054,0.0
843070,1.0
843221,0.0
843372,0.0
843523,0.0
843546,1.0
843555,1.0
843562,1.0
843570,1.0
843721,0.0
843731,1.0
843738,1.0
843889,0.0
843913,1.0
844064,0.0
844215,0.0
844225,1.0
844376,0.0
844393,1.0
844402,1.0
844553,0.0
844613,1.0
844764,0.0
844772,1.0
844923,0.0
844932,1.0
844934,1.0
844949,1.0
844975,1.0
845007,1.0
845009,1.0
845016,1.0
845167,0.0
845318,0.0
845469,0.0
845501,1.0
845512,1.0
845514,1.0
845665,0.0
845816,0.0
845876,1.0
846027,0.0
846178,0.0
846329,0.0
846480,0.0
846631,0.0
846644,1.0
846795,0.0
846946,0.0
846965,1.0
846986,1.0
847015,1.0
847024,1.0
847175,0.0
847326,0.0
847477,0.0
847628,0.0
847642,1.0
847654,1.0
847805,0.0
847815,1.0
847966,0.0
847982,1.0
847996,1.0
848147,0.0
848298,0.0
848313,1.0
848320,1.0
848471,0.0
848475,1.0
848626,0.0
848777,0.0
848779,1.0
848781,1.0
848932,0.0
848972,1.0
849123,0.0
849274,0.0
849425,0.0
849576,0.0
849593,1.0
849622,1.0
849773,0.0
849924,0.0
850075,0.0
850226,0.0
850377,0.0
850528,0.0
850679,0.0
850683,1.0
850687,1.0
850770,1.0
850921,0.0
850943,1.0
850980,1.0
850985,1.0
850995,1.0
851146,0.0
851162,1.0
851169,1.0
851182,1.0
851333,0.0
851484,0.0
851499,1.0
851647,1.0
851798,0.0
851949,0.0
852100,0.0
852251,0.0
852402,0.0
852553,0.0
852567,1.0
852718,0.0
852869,0.0
852889,1.0
852920,1.0
852922,1.0
853073,0.0
853224,0.0
853243,1.0
853257,1.0
853269,1.0
853279,1.0
853430,0.0
853452,1.0
853514,1.0
853517,1.0
853668,0.0
853696,1.0
853847,0.0
853863,1.0
854014,0.0
854021,1.0
854035,1.0
854038,1.0
854189,0.0
854201,1.0
854203,1.0
854226,1.0
854377,0.0
854389,1.0
854540,0.0
854691,0.0
854744,1.0
854895,0.0
855046,0.0
855056,1.0
855076,1.0
855110,1.0
855123,1.0
855136,1.0
855140,1.0
855142,1.0
855293,0.0
855306,1.0
855319,1.0
855323,1.0
855474,0.0
855490,1.0
855641,0.0
855658,1.0
855665,1.0
855677,1.0
855828,0.0
855832,1.0
855839,1.0
855856,1.0
856006,1.0
856018,1.0
856025,1.0
856034,1.0
856185,0.0
856201,1.0
856213,1.0
856215,1.0
856232,1.0
856383,0.0
856400,1.0
856417,1.0
856432,1.0
856434,1.0
856472,1.0
856482,1.0
856633,0.0
856635,1.0
856786,0.0
856788,1.0
856801,1.0
856952,0.0
856959,1.0
856969,1.0
856981,1.0
856990,1.0
857141,0.0
857292,0.0
857443,0.0
857594,0.0
857602,1.0
857615,1.0
857632,1.0
857644,1.0
857795,0.0
857798,1.0
857829,1.0
857844,1.0
857877,1.0
858028,0.0
858035,1.0
858042,1.0
858055,1.0
858074,1.0
858225,0.0
858240,1.0
858391,0.0
858395,1.0
858412,1.0
858563,0.0
858714,0.0
858747,1.0
858885,1.0
858894,1.0
859045,0.0
859072,1.0
859223,0.0
859225,1.0
859376,0.0
859386,1.0
859537,0.0
859541,1.0
859546,1.0
859550,1.0
859552,1.0
859561,1.0
859587,1.0
859692,1.0
859698,1.0
859710,1.0
859861,0.0
859865,1.0
859894,1.0
859956,1.0
859971,1.0
860122,0.0
860273,0.0
860275,1.0
860302,1.0
860318,1.0
860334,1.0
860341,1.0
860345,1.0
860496,0.0
860498,1.0
860649,0.0
860651,1.0
860682,1.0
860833,0.0
860984,0.0
860998,1.0
861007,1.0
861018,1.0
861169,0.0
861320,0.0
861326,1.0
861333,1.0
861342,1.0
861493,0.0
861644,0.0
861795,0.0
861946,0.0
862097,0.0
862103,1.0
862110,1.0
862261,0.0
862264,1.0
862284,1.0
862286,1.0
862295,1.0
862313,1.0
862328,1.0
862339,1.0
862341,1.0
862355,1.0
862367,1.0
862518,0.0
862535,1.0
862560,1.0
862567,1.0
862580,1.0
862586,1.0
862593,1.0
862597,1.0
862615,1.0
862617,1.0
862768,0.0
862775,1.0
862807,1.0
862814,1.0
862820,1.0
862831,1.0
862850,1.0
863001,0.0
863152,0.0
863177,1.0
863328,0.0
863479,0.0
863481,1.0
863492,1.0
863498,1.0
863513,1.0
863664,0.0
863815,0.0
863823,1.0
863888,1.0
864039,0.0
864190,0.0
864216,1.0
864367,0.0
864518,0.0
864522,1.0
864534,1.0
864539,1.0
864690,0.0
864841,0.0
864845,1.0
864899,1.0
864905,1.0
865056,0.0
865069,1.0
865220,0.0
865223,1.0
865241,1.0
865272,1.0
865274,1.0
865277,1.0
865293,1.0
865302,1.0
865453,0.0
865462,1.0
865503,1.0
865654,0.0
865665,1.0
865721,1.0
865739,1.0
865890,0.0
865892,1.0
865905,1.0
865908,1.0
865918,1.0
866069,0.0
866220,0.0
866371,0.0
866379,1.0
866425,1.0
866435,1.0
866586,0.0
866737,0.0
866772,1.0
866779,1.0
866784,1.0
866799,1.0
866805,1.0
866956,0.0
866969,1.0
867120,0.0
867271,0.0
867275,1.0
867284,1.0
867286,1.0
867437,0.0
867439,1.0
867476,1.0
867627,0.0
867629,1.0
867642,1.0
867793,0.0
867832,1.0
867843,1.0
867994,0.0
868145,0.0
868160,1.0
868311,0.0
868323,1.0
868330,1.0
868340,1.0
868342,1.0
868353,1.0
868390,1.0
868402,1.0
868553,0.0
868704,0.0
868855,0.0
868868,1.0
868884,1.0
869035,0.0
869043,1.0
869057,1.0
869208,0.0
869228,1.0
869245,1.0
869251,1.0
869266,1.0
869417,0.0
869436,1.0
869587,0.0
869597,1.0
869599,1.0
869608,1.0
869610,1.0
869761,0.0
869912,0.0
869923,1.0
869936,1.0
869946,1.0
869953,1.0
870104,0.0
870120,1.0
870126,1.0
870133,1.0
870146,1.0
870164,1.0
870315,0.0
870466,0.0
870474,1.0
870476,1.0
870627,0.0
870636,1.0
870787,0.0
870789,1.0
870801,1.0
870952,0.0
871103,0.0
871122,1.0
871143,1.0
871150,1.0
871157,1.0
871159,1.0
871172,1.0
871180,1.0
871331,0.0
871482,0.0
871633,0.0
871784,0.0
871791,1.0
871816,1.0
871819,1.0
871970,0.0
872013,1.0
872047,1.0
872050,1.0
872053,1.0
872204,0.0
872237,1.0
872284,1.0
872299,1.0
872450,0.0
872513,1.0
872530,1.0
872537,1.0
872688,0.0
872695,1.0
872702,1.0
872712,1.0
872721,1.0
872723,1.0
872874,0.0
872882,1.0
872886,1.0
873037,0.0
873188,0.0
873339,0.0
873490,0.0
873502,1.0
873512,1.0
873517,1.0
873526,1.0
873532,1.0
873545,1.0
873558,1.0
873567,1.0
873570,1.0
873581,1.0
873586,1.0
873737,0.0
873757,1.0
873776,1.0
873821,1.0
873824,1.0
873828,1.0
873838,1.0
873848,1.0
873999,0.0
874002,1.0
874008,1.0
874019,1.0
874170,0.0
874178,1.0
874329,0.0
874480,0.0
874513,1.0
874524,1.0
874675,0.0
874687,1.0
874838,0.0
874989,0.0
875140,0.0
875148,1.0
875299,0.0
875307,1.0
875309,1.0
875344,1.0
875495,0.0
875499,1.0
875650,0.0
875657,1.0
875808,0.0
875832,1.0
875983,0.0
876024,1.0
876029,1.0
876031,1.0
876040,1.0
876066,1.0
876217,0.0
876250,1.0
876256,1.0
876263,1.0
876273,1.0
876301,1.0
876318,1.0
876341,1.0
876492,0.0
876643,0.0
876736,1.0
876887,0.0
876896,1.0
877047,0.0
877065,1.0
877069,1.0
877122,1.0
877273,0.0
877278,1.0
877358,1.0
877509,0.0
877660,0.0
877667,1.0
877683,1.0
877696,1.0
877711,1.0
877862,0.0
877873,1.0
878024,0.0
878040,1.0
878191,0.0
878195,1.0
878201,1.0
878203,1.0
878205,1.0
878214,1.0
878365,0.0
878516,0.0
878525,1.0
878539,1.0
878552,1.0
878703,0.0
878707,1.0
878726,1.0
878877,0.0
878885,1.0
879036,0.0
879048,1.0
879057,1.0
879067,1.0
879218,0.0
879229,1.0
879235,1.0
879243,1.0
879253,1.0
879258,1.0
879264,1.0
879266,1.0
879275,1.0
879277,1.0
879428,0.0
879443,1.0
879459,1.0
879470,1.0
879621,0.0
879772,0.0
879778,1.0
879789,1.0
879940,0.0
879951,1.0
879963,1.0
879973,1.0
879990,1.0
879998,1.0
880149,0.0
880300,0.0
880303,1.0
880317,1.0
880350,1.0
880368,1.0
880519,0.0
880670,0.0
880821,0.0
880839,1.0
880849,1.0
880867,1.0
880879,1.0
880885,1.0
881036,0.0
881048,1.0
881050,1.0
881136,1.0
881145,1.0
881169,1.0
881209,1.0
881227,1.0
881240,1.0
881255,1.0
881259,1.0
881262,1.0
881264,1.0
881415,0.0
881417,1.0
881432,1.0
881447,1.0
881452,1.0
881458,1.0
881476,1.0
881492,1.0
881496,1.0
881532,1.0
881683,0.0
881687,1.0
881699,1.0
881709,1.0
881715,1.0
881727,1.0
881739,1.0
881753,1.0
881755,1.0
881759,1.0
881774,1.0
881790,1.0
881806,1.0
881818,1.0
881831,1.0
881841,1.0
881852,1.0
881861,1.0
881876,1.0
881892,1.0
881916,1.0
881925,1.0
881932,1.0
881946,1.0
881954,1.0
881970,1.0
881992,1.0
882002,1.0
882004,1.0
882007,1.0
882009,1.0
882032,1.0
882045,1.0
882054,1.0
882058,1.0
882064,1.0
882100,1.0
882113,1.0
882131,1.0
882133,1.0
882144,1.0
882174,1.0
882182,1.0
882198,1.0
882252,1.0
882263,1.0
882414,0.0
882463,1.0
882483,1.0
882634,0.0
882644,1.0
882657,1.0
882662,1.0
882683,1.0
882693,1.0
882704,1.0
882716,1.0
882725,1.0
882876,0.0
883027,0.0
883090,1.0
883187,1.0
883194,1.0
883227,1.0
883229,1.0
883235,1.0
883239,1.0
883243,1.0
883245,1.0
883255,1.0
883258,1.0
883269,1.0
883279,1.0
883312,1.0
883326,1.0
883332,1.0
883355,1.0
883366,1.0
883368,1.0
883396,1.0
883547,0.0
883558,1.0
883597,1.0
883615,1.0
883617,1.0
883637,1.0
883642,1.0
883652,1.0
883688,1.0
883700,1.0
883707,1.0
883810,1.0
883831,1.0
883956,1.0
883970,1.0
883984,1.0
884122,1.0
884132,1.0
884142,1.0
884157,1.0
884161,1.0
884184,1.0
884197,1.0
884205,1.0
884251,1.0
884261,1.0
884270,1.0
884283,1.0
884288,1.0
884302,1.0
884305,1.0
884323,1.0
884338,1.0
884343,1.0
884356,1.0
884384,1.0
884389,1.0
884404,1.0
884413,1.0
884444,1.0
884472,1.0
884484,1.0
884488,1.0
884518,1.0
884521,1.0
884535,1.0
884549,1.0
884569,1.0
884571,1.0
884582,1.0
884590,1.0
884596,1.0
884601,1.0
884605,1.0
884618,1.0
884769,0.0
884789,1.0
884801,1.0
884811,1.0
884817,1.0
884825,1.0
884837,1.0
884841,1.0
884858,1.0
884875,1.0
884880,1.0
884882,1.0
884899,1.0
884928,1.0
884930,1.0
884940,1.0
884950,1.0
884952,1.0
884964,1.0
884977,1.0
885128,1.0
885163,1.0
885169,1.0
885210,1.0
885219,1.0
885221,1.0
885244,1.0
885253,1.0
885281,1.0
885300,1.0
885307,1.0
885315,1.0
885332,1.0
885340,1.0
885358,1.0
885368,1.0
885382,1.0
885398,1.0
885430,1.0
885446,1.0
885462,1.0
885613,0.0
885764,0.0
885777,1.0
885796,1.0
885809,1.0
885864,1.0
885878,1.0
885912,1.0
885928,1.0
885930,1.0
885945,1.0
885952,1.0
885962,1.0
885971,1.0
885987,1.0
885995,1.0
886003,1.0
886011,1.0
886023,1.0
886026,1.0
886053,1.0
886063,1.0
886065,1.0
886084,1.0
886098,1.0
886115,1.0
886167,1.0
886318,0.0
886337,1.0
886351,1.0
886353,1.0
886355,1.0
886363,1.0
886379,1.0
886398,1.0
886415,1.0
886419,1.0
886429,1.0
886435,1.0
886459,1.0
886468,1.0
886475,1.0
886626,0.0
886635,1.0
886646,1.0
886665,1.0
886682,1.0
886697,1.0
886708,1.0
886716,1.0
886720,1.0
886744,1.0
886748,1.0
886757,1.0
886771,1.0
886780,1.0
886796,1.0
886809,1.0
886818,1.0
886828,1.0
886835,1.0
886843,1.0
886858,1.0
886866,1.0
886885,1.0
886891,1.0
886902,1.0
887053,0.0
887057,1.0
887065,1.0
887082,1.0
887102,1.0
887113,1.0
887117,1.0
887121,1.0
887139,1.0
887147,1.0
887154,1.0
887250,1.0
887262,1.0
887273,1.0
887307,1.0
887317,1.0
887326,1.0
887366,1.0
887383,1.0
887403,1.0
887414,1.0
887425,1.0
887433,1.0
887435,1.0
887450,1.0
887481,1.0
887500,1.0
887651,0.0
887659,1.0
887675,1.0
887692,1.0
887700,1.0
887733,1.0
887884,0.0
887897,1.0
887913,1.0
888029,1.0
888036,1.0
888045,1.0
888061,1.0
888072,1.0
888093,1.0
888107,1.0
888128,1.0
888144,1.0
888155,1.0
888172,1.0
888178,1.0
888189,1.0
888219,1.0
888239,1.0
888242,1.0
888252,1.0
888259,1.0
888264,1.0
888268,1.0
888285,1.0
888288,1.0
888298,1.0
888314,1.0
888322,1.0
888350,1.0
888501,0.0
888511,1.0
888530,1.0
888547,1.0
888698,0.0
888710,1.0
888720,1.0
888730,1.0
888764,1.0
888783,1.0
888787,1.0
888807,1.0
888829,1.0
888842,1.0
888864,1.0
888867,1.0
888883,1.0
888893,1.0
888912,1.0
888937,1.0
888949,1.0
888961,1.0
889112,0.0
889135,1.0
889191,1.0
889202,1.0
889234,1.0
889242,1.0
889259,1.0
889261,1.0
889285,1.0
889293,1.0
889302,1.0
889314,1.0
889332,1.0
889339,1.0
889348,1.0
889354,1.0
889373,1.0
889383,1.0
889392,1.0
889405,1.0
889412,1.0
889427,1.0
889435,1.0
889444,1.0
889452,1.0
889460,1.0
889475,1.0
889497,1.0
889621,1.0
889638,1.0
889644,1.0
889657,1.0
889665,1.0
889684,1.0
889696,1.0
889707,1.0
889714,1.0
889732,1.0
889739,1.0
889808,1.0
889824,1.0
889835,1.0
889847,1.0
889863,1.0
889867,1.0
889924,1.0
889982,1.0
889993,1.0
890013,1.0
890018,1.0
890032,1.0
890034,1.0
890040,1.0
890048,1.0
890072,1.0
890102,1.0
890118,1.0
890131,1.0
890147,1.0
890168,1.0
890185,1.0
890195,1.0
890206,1.0
890357,0.0
890395,1.0
890409,1.0
890426,1.0
890442,1.0
890465,1.0
890471,1.0
890488,1.0
890491,1.0
890503,1.0
890510,1.0
890523,1.0
890529,1.0
890534,1.0
890546,1.0
890555,1.0
890681,1.0
890694,1.0
890699,1.0
890704,1.0
890715,1.0
890728,1.0
890739,1.0
890753,1.0
890767,1.0
890769,1.0
890776,1.0
890784,1.0
890796,1.0
890809,1.0
890817,1.0
890820,1.0
890825,1.0
890827,1.0
890831,1.0
890847,1.0
890854,1.0
890859,1.0
890876,1.0
890891,1.0
890908,1.0
890929,1.0
890937,1.0
890942,1.0
890944,1.0
890960,1.0
891111,0.0
891262,0.0
891328,1.0
891352,1.0
891371,1.0
891395,1.0
891417,1.0
891438,1.0
891444,1.0
891463,1.0
891465,1.0
891484,1.0
891494,1.0
891531,1.0
891546,1.0
891697,0.0
891705,1.0
891715,1.0
891725,1.0
891747,1.0
891755,1.0
891764,1.0
891788,1.0
891799,1.0
891826,1.0
891828,1.0
891838,1.0
891852,1.0
891866,1.0
891898,1.0
891917,1.0
891925,1.0
891927,1.0
891950,1.0
891961,1.0
891974,1.0
891986,1.0
891994,1.0
892012,1.0
892036,1.0
892040,1.0
892047,1.0
892055,1.0
892062,1.0
892074,1.0
892085,1.0
892098,1.0
892113,1.0
892125,1.0
892127,1.0
892133,1.0
892139,1.0
892153,1.0
892167,1.0
892178,1.0
892180,1.0
892191,1.0
892208,1.0
892236,1.0
892256,1.0
892271,1.0
892283,1.0
892291,1.0
892300,1.0
892308,1.0
892322,1.0
892331,1.0
892338,1.0
892363,1.0
892379,1.0
892387,1.0
892402,1.0
892418,1.0
892428,1.0
892441,1.0
892592,0.0
892601,1.0
892609,1.0
892644,1.0
892661,1.0
892674,1.0
892694,1.0
892707,1.0
892717,1.0
892719,1.0
892733,1.0
892753,1.0
892774,1.0
892786,1.0
892793,1.0
892805,1.0
892810,1.0
892818,1.0
892832,1.0
892852,1.0
892855,1.0
892868,1.0
892883,1.0
892898,1.0
893002,1.0
893016,1.0
893033,1.0
893035,1.0
893041,1.0
893043,1.0
893045,1.0
893056,1.0
893074,1.0
893092,1.0
893094,1.0
893101,1.0
893111,1.0
893121,1.0
893125,1.0
893131,1.0
893145,1.0
893153,1.0
893160,1.0
893311,0.0
893321,1.0
893330,1.0
893347,1.0
893350,1.0
893373,1.0
893396,1.0
893414,1.0
893418,1.0
893433,1.0
893468,1.0
893481,1.0
893497,1.0
893533,1.0
893553,1.0
893569,1.0
893587,1.0
893599,1.0
893616,1.0
893625,1.0
893633,1.0
893656,1.0
893662,1.0
893676,1.0
893690,1.0
893700,1.0
893713,1.0
893719,1.0
893739,1.0
893741,1.0
893753,1.0
893771,1.0
893782,1.0
893799,1.0
893801,1.0
893813,1.0
893834,1.0
893848,1.0
893850,1.0
893858,1.0
893863,1.0
893874,1.0
893896,1.0
893908,1.0
893910,1.0
893922,1.0
893939,1.0
893952,1.0
893968,1.0
894119,0.0
894128,1.0
894145,1.0
894153,1.0
894165,1.0
894176,1.0
894192,1.0
894200,1.0
894207,1.0
894223,1.0
894237,1.0
894249,1.0
894263,1.0
894287,1.0
894306,1.0
894314,1.0
894330,1.0
894332,1.0
894353,1.0
894355,1.0
894363,1.0
894458,1.0
894474,1.0
894483,1.0
894491,1.0
894508,1.0
894523,1.0
894536,1.0
894550,1.0
894560,1.0
894576,1.0
894583,1.0
894597,1.0
894608,1.0
894611,1.0
894628,1.0
894643,1.0
894650,1.0
894663,1.0
894670,1.0
894676,1.0
894684,1.0
894693,1.0
894706,1.0
894719,1.0
894750,1.0
894776,1.0
894785,1.0
894789,1.0
894798,1.0
894810,1.0
894828,1.0
894836,1.0
894854,1.0
894873,1.0
894891,1.0
894902,1.0
895053,0.0
895055,1.0
895063,1.0
895081,1.0
895094,1.0
895122,1.0
895134,1.0
895161,1.0
895170,1.0
895196,1.0
895200,1.0
895272,1.0
895274,1.0
895290,1.0
895301,1.0
895320,1.0
895330,1.0
895350,1.0
895355,1.0
895383,1.0
895399,1.0
895408,1.0
895462,1.0
895488,1.0
895500,1.0
895510,1.0
895522,1.0
895624,1.0
895638,1.0
895644,1.0
895653,1.0
895655,1.0
895663,1.0
895681,1.0
895686,1.0
895698,1.0
895706,1.0
895708,1.0
895723,1.0
895740,1.0
895752,1.0
895757,1.0
895771,1.0
895775,1.0
895786,1.0
895793,1.0
895809,1.0
895817,1.0
895824,1.0
895826,1.0
895839,1.0
895849,1.0
895863,1.0
895869,1.0
895884,1.0
895905,1.0
895929,1.0
895935,1.0
895949,1.0
895968,1.0
895977,1.0
895991,1.0
896044,1.0
896051,1.0
896062,1.0
896070,1.0
896083,1.0
896093,1.0
896126,1.0
896133,1.0
896152,1.0
896165,1.0
896172,1.0
896190,1.0
896202,1.0
896214,1.0
896218,1.0
896233,1.0
896243,1.0
896255,1.0
896279,1.0
896303,1.0
896326,1.0
896476,1.0
896627,0.0
896639,1.0
896650,1.0
896670,1.0
896680,1.0
896688,1.0
896695,1.0
896701,1.0
896707,1.0
896719,1.0
896728,1.0
896879,0.0
896932,1.0
897083,0.0
897100,1.0
897135,1.0
897155,1.0
897175,1.0
897232,1.0
897275,1.0
897369,1.0
897520,0.0
897522,1.0
897532,1.0
897541,1.0
897546,1.0
897549,1.0
897557,1.0
897578,1.0
897584,1.0
897596,1.0
897608,1.0
897703,1.0
897721,1.0
897729,1.0
897734,1.0
897870,1.0
897883,1.0
897895,1.0
897906,1.0
897923,1.0
897936,1.0
897953,1.0
897972,1.0
897989,1.0
897997,1.0
898009,1.0
898022,1.0
898033,1.0
898049,1.0
898056,1.0
898067,1.0
898070,1.0
898086,1.0
898102,1.0
898108,1.0
898131,1.0
898133,1.0
898135,1.0
898286,0.0
898291,1.0
898306,1.0
898321,1.0
898339,1.0
898344,1.0
898346,1.0
898367,1.0
898375,1.0
898411,1.0
898422,1.0
898424,1.0
898438,1.0
898455,1.0
898469,1.0
898481,1.0
898498,1.0
898510,1.0
898527,1.0
898541,1.0
898552,1.0
898558,1.0
898577,1.0
898581,1.0
898732,0.0
898755,1.0
898769,1.0
898777,1.0
898826,1.0
898840,1.0
898858,1.0
898866,1.0
898881,1.0
898889,1.0
898906,1.0
898921,1.0
898941,1.0
898952,1.0
898964,1.0
898970,1.0
899012,1.0
899015,1.0
899022,1.0
899044,1.0
899053,1.0
899069,1.0
899220,0.0
899241,1.0
899257,1.0
899267,1.0
899408,1.0
899422,1.0
899477,1.0
899491,1.0
899499,1.0
899504,1.0
899514,1.0
899528,1.0
899539,1.0
899547,1.0
899557,1.0
899568,1.0
899574,1.0
899597,1.0
899611,1.0
899623,1.0
899677,1.0
899689,1.0
899697,1.0
899701,1.0
899709,1.0
899720,1.0
899724,1.0
899736,1.0
899751,1.0
899759,1.0
899769,1.0
899786,1.0
899797,1.0
899810,1.0
899818,1.0
899838,1.0
899853,1.0
899914,1.0
899924,1.0
899934,1.0
899944,1.0
899946,1.0
899948,1.0
899950,1.0
899965,1.0
899981,1.0
899992,1.0
900003,1.0
900030,1.0
900051,1.0
900202,0.0
900207,1.0
900226,1.0
900236,1.0
900305,1.0
900317,1.0
900331,1.0
900345,1.0
900354,1.0
900356,1.0
900358,1.0
900368,1.0
900382,1.0
900392,1.0
900399,1.0
900412,1.0
900563,0.0
900566,1.0
900572,1.0
900588,1.0
900599,1.0
900620,1.0
900632,1.0
900643,1.0
900655,1.0
900664,1.0
900672,1.0
900682,1.0
900703,1.0
900714,1.0
900865,0.0
900876,1.0
901003,1.0
901007,1.0
901021,1.0
901027,1.0
901043,1.0
901050,1.0
901061,1.0
901074,1.0
901082,1.0
901091,1.0
901107,1.0
901112,1.0
901120,1.0
901158,1.0
901170,1.0
901183,1.0
901200,1.0
901218,1.0
901223,1.0
901235,1.0
901243,1.0
901245,1.0
901266,1.0
901283,1.0
901295,1.0
901308,1.0
901319,1.0
901324,1.0
901352,1.0
901356,1.0
901378,1.0
901529,0.0
901542,1.0
901693,0.0
901706,1.0
901722,1.0
901733,1.0
901745,1.0
901896,0.0
901921,1.0
901929,1.0
901941,1.0
902004,1.0
902011,1.0
902019,1.0
902030,1.0
902039,1.0
902052,1.0
902062,1.0
902076,1.0
902082,1.0
902084,1.0
902235,0.0
902254,1.0
902280,1.0
902431,0.0
902443,1.0
902452,1.0
902479,1.0
902484,1.0
902495,1.0
902497,1.0
902648,0.0
902655,1.0
902692,1.0
902710,1.0
902722,1.0
902732,1.0
902747,1.0
902777,1.0
902785,1.0
902936,0.0
902946,1.0
903097,0.0
903109,1.0
903260,0.0
903271,1.0
903422,0.0
903473,1.0
903483,1.0
903491,1.0
903642,0.0
903644,1.0
903660,1.0
903811,0.0
903962,0.0
904113,0.0
904264,0.0
904269,1.0
904420,0.0
904435,1.0
904443,1.0
904458,1.0
904491,1.0
904642,0.0
904664,1.0
904676,1.0
904827,0.0
904978,0.0
904989,1.0
905002,1.0
905153,0.0
905263,1.0
905414,0.0
905426,1.0
905436,1.0
